snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-11-26 04:00:00,0.0,36.23934751879892,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 05:00:00,0.0,36.566583022874966,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 06:00:00,0.0,35.028822900605064,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 07:00:00,0.0,34.04421564897052,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 08:00:00,0.0,33.871373735931,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 09:00:00,0.0,31.83288541811885,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 10:00:00,0.0,30.970305206158855,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 11:00:00,0.0,30.520148996474518,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 12:00:00,0.0,30.329592941459396,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 13:00:00,0.0,30.401200740203194,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 14:00:00,0.0,30.179101830296304,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 15:00:00,0.0,29.412539351280657,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 16:00:00,0.0,30.091436700864506,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 17:00:00,0.0,33.30490441654683,37.7380692639674,0.0,0.0,18.092444516860752,0.0
2050-11-26 18:00:00,0.0,33.20734109704654,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 19:00:00,0.0,34.993781404477886,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-26 20:00:00,0.0,34.56162456112838,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 21:00:00,0.0,36.96306842111403,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 22:00:00,0.0,36.811773256894185,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-26 23:00:00,0.0,37.91574617287574,32.08371844836319,0.0,0.0,20.247789336177995,0.0
2050-11-27 00:00:00,0.0,38.033891061556005,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-27 01:00:00,0.0,38.90952922913607,6.00425357173922,0.0,0.0,0.0,0.0
2050-11-27 02:00:00,0.0,38.520140507055885,33.60732107397159,0.0,0.0,0.0,0.0
2050-11-27 03:00:00,0.0,38.11797054391877,6.75600631142067,0.0,0.0,20.247789336177995,0.0
2050-11-27 04:00:00,0.0,35.861005248417996,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-27 05:00:00,0.0,35.180313749955076,14.226432861975123,0.0,0.0,20.247789336177995,0.0
2050-11-27 06:00:00,0.0,35.742584830974465,11.849095598027631,0.0,0.0,0.0,0.0
2050-11-27 07:00:00,0.0,33.434761797205056,13.285329086960637,0.0,0.0,20.247789336177995,0.0
2050-11-27 08:00:00,0.0,33.678202600899795,10.056560596900582,0.0,0.0,20.247789336177995,0.0
2050-11-27 09:00:00,0.0,32.013554127483985,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-27 10:00:00,0.0,31.090328749240143,25.647894440296493,0.0,0.0,20.247789336177995,0.0
2050-11-27 11:00:00,0.0,32.225221369732026,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-27 12:00:00,0.0,29.279791965776212,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-27 13:00:00,0.0,29.56313925749896,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-27 14:00:00,0.0,29.7432165074797,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-27 15:00:00,0.0,31.463184865113135,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-27 16:00:00,0.0,31.103581100639758,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-27 17:00:00,0.0,32.08524155480063,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-27 18:00:00,0.0,33.020770884075546,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-27 19:00:00,0.0,33.488953744999435,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-27 20:00:00,0.0,35.33216636328075,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-27 21:00:00,0.0,36.64654395711318,37.7380692639674,0.0,0.0,20.247789336177995,0.0
2050-11-27 22:00:00,0.0,37.92310836773163,31.449385968020678,0.0,0.0,20.247789336177995,0.0
2050-11-27 23:00:00,0.0,36.817551022460066,5.135196273424523,0.0,0.0,3.4573539683898957,0.0
2050-11-28 00:00:00,0.0,40.988081096432325,0.0,23.70423769856556,0.0,0.0,24.328082777115114
2050-11-28 01:00:00,0.0,40.92523470646347,0.0,30.316463289587706,0.0,0.0,31.075251747545895
2050-11-28 02:00:00,0.0,40.314679053846476,0.0,39.62134367392611,0.0,0.0,38.394910120795046
2050-11-28 03:00:00,0.0,40.7611114408171,0.0,43.99190413520721,0.0,0.0,18.9987245269846
2050-11-28 04:00:00,0.0,39.68767554486294,0.0,34.47745431216967,0.0,0.0,38.394910120795046
2050-11-28 05:00:00,0.0,39.05145318097448,0.0,0.0,0.0,0.0,0.0
2050-11-28 06:00:00,0.0,37.83406522581049,0.0,0.0,0.0,0.0,0.0
2050-11-28 07:00:00,0.0,36.55131417248299,0.0,0.0,0.0,0.0,0.0
2050-11-28 08:00:00,0.0,34.82989088421846,0.0,38.964338971987495,0.0,0.0,0.0
2050-11-28 09:00:00,0.0,34.208673733395926,0.0,38.372776285595435,0.0,0.0,0.0
2050-11-28 10:00:00,0.0,32.94884618270589,0.0,0.0,0.0,0.0,0.0
2050-11-28 11:00:00,0.0,33.466119388202515,0.0,0.0,0.0,0.0,0.0
2050-11-28 12:00:00,0.0,32.46278497628418,0.0,0.0,0.0,0.0,0.0
2050-11-28 13:00:00,0.0,32.60034049921114,0.0,0.0,0.0,0.0,0.0
2050-11-28 14:00:00,0.0,32.080131485835636,2.4707155017151905,0.0,0.0,0.0,0.0
2050-11-28 15:00:00,0.0,32.97408082986158,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-28 16:00:00,0.0,32.893301905486396,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-28 17:00:00,0.0,34.588291635946234,10.225097568543461,0.0,0.0,0.0,0.0
2050-11-28 18:00:00,0.0,36.166286219158565,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-28 19:00:00,0.0,36.01469307924276,12.155680099684457,0.0,0.0,0.0,0.0
2050-11-28 20:00:00,0.0,38.495751359415635,10.028329356955666,0.0,0.0,0.0,0.0
2050-11-28 21:00:00,0.0,37.40338238160007,0.0,2.721766904312491,0.0,0.0,2.9173982931834472
2050-11-28 22:00:00,0.0,39.341133992113555,0.0,45.72631552340451,0.0,0.0,38.394910120795046
2050-11-28 23:00:00,0.0,40.988057568969225,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-11-29 00:00:00,0.0,39.982852024671956,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-11-29 01:00:00,0.0,40.32744724193344,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-11-29 02:00:00,0.0,40.469801156114045,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-11-29 03:00:00,0.0,40.65678935715209,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-11-29 04:00:00,0.0,39.520075745521126,0.0,48.62552183750089,0.0,0.0,17.49162452961013
2050-11-29 05:00:00,0.0,37.255443207453254,0.0,48.62552183750089,0.0,0.0,0.0
2050-11-29 06:00:00,0.0,37.10676862373998,0.0,48.62552183750089,0.0,0.0,0.0
2050-11-29 07:00:00,0.0,36.72116706731845,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-11-29 08:00:00,0.0,34.07023634779466,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-11-29 09:00:00,0.0,34.05526410031439,0.0,48.62552183750089,0.0,0.0,0.0
2050-11-29 10:00:00,0.0,31.583262942510828,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-11-29 11:00:00,0.0,31.341149566598688,0.0,35.82100655472666,0.0,0.0,36.55204750482312
2050-11-29 12:00:00,0.0,31.683027046028883,0.0,6.769878870079724,0.0,0.0,20.077304169115553
2050-11-29 13:00:00,0.0,30.81280622142026,0.0,0.0,0.0,0.0,38.394910120795046
2050-11-29 14:00:00,0.0,31.549309074509893,15.47060323255876,0.0,0.0,0.0,0.0
2050-11-29 15:00:00,0.0,33.2760605461674,5.346703900481188,0.0,0.0,0.0,0.0
2050-11-29 16:00:00,0.0,34.02669601930347,28.634766249045583,0.0,0.0,0.0,0.0
2050-11-29 17:00:00,0.0,33.43838644296625,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-29 18:00:00,0.0,34.27433849392287,17.478165634163588,0.0,0.0,0.0,0.0
2050-11-29 19:00:00,0.0,35.99643232964718,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-29 20:00:00,0.0,38.211212499370504,35.4468198061824,0.0,0.0,0.0,0.0
2050-11-29 21:00:00,0.0,38.08398209632287,22.473712868823696,0.0,0.0,0.0,0.0
2050-11-29 22:00:00,0.0,38.91408659252647,0.1599556796581041,0.0,0.0,0.0,0.0
2050-11-29 23:00:00,0.0,39.94421420831759,0.0,24.1502762092012,0.0,0.0,0.0
2050-11-30 00:00:00,0.0,39.195518937864335,0.0,42.9030021769008,0.0,0.0,0.0
2050-11-30 01:00:00,0.0,40.36420533631008,0.0,48.62552183750089,0.0,0.0,0.0
2050-11-30 02:00:00,0.0,40.05873658642622,0.0,48.62552183750089,0.0,0.0,0.0
2050-11-30 03:00:00,0.0,40.02905528189717,0.0,0.0,0.0,0.0,0.0
2050-11-30 04:00:00,0.0,38.35678738329307,0.0,0.0,0.0,0.0,0.0
2050-11-30 05:00:00,0.0,38.064752448781974,0.0,25.741248403233843,0.0,0.0,0.0
2050-11-30 06:00:00,0.0,37.02903206240967,0.0,0.0,0.0,0.0,0.0
2050-11-30 07:00:00,0.0,35.959870890363845,0.0,0.0,0.0,0.0,0.0
2050-11-30 08:00:00,0.0,34.64587347750921,0.0,0.0,0.0,0.0,0.0
2050-11-30 09:00:00,0.0,32.98182556046413,0.0,0.0,0.0,0.0,0.0
2050-11-30 10:00:00,0.0,32.36928999200177,0.0,0.0,0.0,0.0,0.0
2050-11-30 11:00:00,0.0,32.177715833620596,1.2256904876276806,0.0,0.0,0.0,0.0
2050-11-30 12:00:00,0.0,31.415266250960258,37.33673722055775,0.0,0.0,0.0,0.0
2050-11-30 13:00:00,0.0,32.13522304275625,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-30 14:00:00,0.0,32.48959704508775,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-30 15:00:00,0.0,31.840718436211773,37.7380692639674,0.0,0.0,12.296949371131703,0.0
2050-11-30 16:00:00,0.0,33.31390742312942,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-30 17:00:00,0.0,34.13954672019213,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-30 18:00:00,0.0,35.27097588050424,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-30 19:00:00,0.0,36.14442984930838,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-30 20:00:00,0.0,37.29080047041998,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-30 21:00:00,0.0,37.82318372789837,37.7380692639674,0.0,0.0,0.0,0.0
2050-11-30 22:00:00,0.0,39.14908276305982,20.963923823722553,0.0,0.0,0.0,0.0
2050-11-30 23:00:00,0.0,39.14855856085205,11.806329725317664,0.0,0.0,0.0,0.0
2050-12-01 00:00:00,0.0,39.28036806466662,0.0,6.4905308411876,0.0,0.0,6.763075779790667
2050-12-01 01:00:00,0.0,40.245495203494784,0.0,28.561848173516957,0.0,0.0,0.0
2050-12-01 02:00:00,0.0,39.36128267673098,0.0,40.16601570806591,0.0,0.0,38.394910120795046
2050-12-01 03:00:00,0.0,39.32042775629884,0.0,48.3259188152815,0.0,0.0,31.720111487668685
2050-12-01 04:00:00,0.0,39.929893953453075,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-12-01 05:00:00,0.0,39.01025419115399,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-12-01 06:00:00,0.0,37.96948096293204,0.0,48.62552183750089,0.0,0.0,0.0
2050-12-01 07:00:00,0.0,36.86330313166877,0.0,48.62552183750089,0.0,0.0,0.0
2050-12-01 08:00:00,0.0,34.94983944792307,0.0,48.62552183750089,0.0,0.0,0.0
2050-12-01 09:00:00,0.0,33.037129783981754,0.0,48.62552183750089,0.0,0.0,0.0
2050-12-01 10:00:00,0.0,33.55179207927608,0.0,46.48602905450868,0.0,0.0,38.394910120795046
2050-12-01 11:00:00,0.0,31.974199219599086,0.0,24.982093543496095,0.0,0.0,25.491932187240913
2050-12-01 12:00:00,0.0,31.068896129026143,0.0,0.0,0.0,0.0,4.251036671604813
2050-12-01 13:00:00,0.0,30.901885574442986,0.0,0.0,0.0,0.0,0.0
2050-12-01 14:00:00,0.0,30.834353506937077,0.0,0.0,0.0,0.0,0.0
2050-12-01 15:00:00,0.0,33.155623141627075,0.0,0.0,0.0,0.0,0.0
2050-12-01 16:00:00,0.0,32.27046032402586,0.0,4.157690153237531,0.0,0.0,0.0
2050-12-01 17:00:00,0.0,33.96684187704045,0.0,0.0,0.0,0.0,38.394910120795046
2050-12-01 18:00:00,0.0,34.68402876454229,0.0,0.0,0.0,0.0,38.394910120795046
2050-12-01 19:00:00,0.0,37.01610268623699,0.0,15.08306516527003,0.0,0.0,0.05654075743738871
2050-12-01 20:00:00,0.0,36.849649951458105,0.0,11.588689932967755,0.0,0.0,0.0
2050-12-01 21:00:00,0.0,38.37188938577515,0.0,22.10291317180282,0.0,0.0,38.394910120795046
2050-12-01 22:00:00,0.0,38.694495294515264,0.0,39.53704213787281,0.0,0.0,38.394910120795046
2050-12-01 23:00:00,0.0,38.56661320150374,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-12-02 00:00:00,0.0,40.54362759758146,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-12-02 01:00:00,0.0,38.63800184364504,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-12-02 02:00:00,0.0,41.64268601182266,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-12-02 03:00:00,0.0,40.886698049549295,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-12-02 04:00:00,0.0,39.189818587814216,0.0,44.63973219217677,0.0,0.0,38.394910120795046
2050-12-02 05:00:00,0.0,37.81589924971445,0.0,37.62701191837915,0.0,0.0,38.394910120795046
2050-12-02 06:00:00,0.0,36.982867053999826,0.0,37.62701191837915,0.0,0.0,38.394910120795046
2050-12-02 07:00:00,0.0,35.053922802782836,0.0,26.62299999329486,0.0,0.0,38.394910120795046
2050-12-02 08:00:00,0.0,33.55377948490036,0.0,48.62552183750089,0.0,0.0,38.394910120795046
2050-12-02 09:00:00,0.0,34.25022934137701,0.0,37.62701191837915,0.0,0.0,38.394910120795046
2050-12-02 10:00:00,0.0,32.51786557589753,0.0,16.77121387281691,0.0,0.0,17.113483543690727
2050-12-02 11:00:00,0.0,32.064132165205365,0.0,37.62701191837915,0.0,0.0,38.394910120795046
2050-12-02 12:00:00,0.0,31.82987808612529,0.0,13.643040643379564,0.0,0.0,13.921470044264861
2050-12-02 13:00:00,0.0,31.904102561220498,0.0,0.0,0.0,0.0,0.0
2050-12-02 14:00:00,0.0,32.0272912790133,0.0,0.0,0.0,0.0,0.0
2050-12-02 15:00:00,0.0,32.04625044619979,0.0,0.0,0.0,0.0,0.0
2050-12-02 16:00:00,0.0,32.97112330150799,0.0,0.0,0.0,0.0,0.0
2050-12-02 17:00:00,0.0,33.78704408336034,0.0,0.0,0.0,0.0,0.0
2050-12-02 18:00:00,0.0,34.794420907385074,0.0,0.0,0.0,0.0,0.0
2050-12-02 19:00:00,0.0,34.40096938460647,0.0,0.0,0.0,0.0,0.0
2050-12-02 20:00:00,0.0,37.18125204634089,0.0,0.0,0.0,0.0,0.0
2050-12-02 21:00:00,0.0,38.56179900944403,0.0,0.0,0.0,0.0,0.0
2050-12-02 22:00:00,0.0,38.20586594522456,0.0,0.0,0.0,0.0,0.0
2050-12-02 23:00:00,0.0,39.90610692122914,0.0,0.0,0.0,0.0,0.0
2050-12-03 00:00:00,0.0,37.729169266567624,0.0,0.0,0.0,0.0,0.0
2050-12-03 01:00:00,0.0,37.23257420897107,0.0,0.0,0.0,0.0,0.0
2050-12-03 02:00:00,0.0,37.849428576289256,0.0,0.0,0.0,0.0,0.0
2050-12-03 03:00:00,0.0,38.22633886237713,0.0,0.0,0.0,0.0,0.0
2050-12-03 04:00:00,0.0,36.0846488849445,0.0,0.0,0.0,0.0,0.0
2050-12-03 05:00:00,0.0,35.521451095103885,0.0,0.0,0.0,0.0,0.0
2050-12-03 06:00:00,0.0,35.28695398695868,0.0,0.0,0.0,0.0,0.0
2050-12-03 07:00:00,0.0,35.91230072219014,0.0,0.0,0.0,0.0,0.0
2050-12-03 08:00:00,0.0,32.04253651540512,0.0,0.0,0.0,0.0,0.0
2050-12-03 09:00:00,0.0,31.925407469231004,0.0,0.0,0.0,0.0,0.0
2050-12-03 10:00:00,0.0,30.772178044749353,0.0,0.0,0.0,0.0,0.0
2050-12-03 11:00:00,0.0,30.852291893793108,0.0,0.0,0.0,0.0,0.0
2050-12-03 12:00:00,0.0,29.943242630851728,0.0,0.0,0.0,0.0,0.0
2050-12-03 13:00:00,0.0,30.87996905279897,0.0,0.0,0.0,0.0,0.0
2050-12-03 14:00:00,0.0,29.783990747676853,0.0,0.0,0.0,0.0,0.0
2050-12-03 15:00:00,0.0,30.142902053820535,0.0,0.0,0.0,0.0,0.0
2050-12-03 16:00:00,0.0,30.45421322879929,0.0,0.0,0.0,0.0,0.0
2050-12-03 17:00:00,0.0,31.854162412095775,0.0,0.0,0.0,0.0,0.0
2050-12-03 18:00:00,0.0,33.29167936260728,0.0,0.0,0.0,0.0,0.0
2050-12-03 19:00:00,0.0,33.39826628457763,0.0,0.0,0.0,0.0,0.0
2050-12-03 20:00:00,0.0,36.2206855807251,0.0,0.0,0.0,0.0,0.0
2050-12-03 21:00:00,0.0,35.64959960191527,0.0,0.0,0.0,0.0,0.0
2050-12-03 22:00:00,0.0,37.733068770935915,0.0,0.0,0.0,0.0,0.0
2050-12-03 23:00:00,0.0,37.47726001461092,0.0,0.0,0.0,0.0,0.0
2050-12-04 00:00:00,0.0,38.775751995288374,0.0,0.0,0.0,0.0,0.0
2050-12-04 01:00:00,0.0,36.46104548155358,0.0,0.0,0.0,0.0,0.0
2050-12-04 02:00:00,0.0,38.13569694153398,0.0,0.0,0.0,0.0,0.0
2050-12-04 03:00:00,0.0,37.71314579077102,0.0,0.0,0.0,0.0,0.0
2050-12-04 04:00:00,0.0,36.513548705412404,0.0,0.0,0.0,0.0,0.0
2050-12-04 05:00:00,0.0,35.28092183594231,0.0,0.0,0.0,0.0,0.0
2050-12-04 06:00:00,0.0,35.19545627243292,0.0,0.0,0.0,0.0,0.0
2050-12-04 07:00:00,0.0,34.21658536489167,0.0,0.0,0.0,0.0,0.0
2050-12-04 08:00:00,0.0,31.372322325834148,0.0,0.0,0.0,0.0,0.0
2050-12-04 09:00:00,0.0,30.464466521497116,0.0,0.0,0.0,0.0,0.0
2050-12-04 10:00:00,0.0,30.803344330485288,0.0,0.0,0.0,0.0,0.0
2050-12-04 11:00:00,0.0,30.253536427120252,0.0,0.0,0.0,0.0,0.0
2050-12-04 12:00:00,0.0,30.21740789527712,0.0,0.0,0.0,0.0,0.0
2050-12-04 13:00:00,0.0,28.717001928633636,0.0,0.0,0.0,0.0,0.0
2050-12-04 14:00:00,0.0,28.849955863126752,0.0,0.0,0.0,0.0,0.0
2050-12-04 15:00:00,0.0,30.147645125189456,0.0,0.0,0.0,0.0,0.0
2050-12-04 16:00:00,0.0,31.02961002968118,0.0,0.0,0.0,0.0,0.0
2050-12-04 17:00:00,0.0,32.24296534453924,0.0,0.0,0.0,0.0,0.0
2050-12-04 18:00:00,0.0,33.111053843508216,0.0,0.0,0.0,0.0,0.0
2050-12-04 19:00:00,0.0,33.32216432110954,0.0,0.0,0.0,0.0,0.0
2050-12-04 20:00:00,0.0,33.90269386229738,0.0,0.0,0.0,0.0,0.0
2050-12-04 21:00:00,0.0,36.237409376244614,0.0,0.0,0.0,0.0,0.0
2050-12-04 22:00:00,0.0,37.10451662991386,0.0,0.0,0.0,0.0,0.0
2050-12-04 23:00:00,0.0,37.1283514021045,0.0,0.0,0.0,0.0,0.0
2050-12-05 00:00:00,0.0,39.98811696735993,0.0,0.0,0.0,0.0,0.0
2050-12-05 01:00:00,0.0,40.611696017718714,0.0,0.0,0.0,0.0,0.0
2050-12-05 02:00:00,0.0,39.946416279840605,0.0,0.0,0.0,0.0,0.0
2050-12-05 03:00:00,0.0,38.90388704788961,0.0,0.0,0.0,0.0,0.0
2050-12-05 04:00:00,0.0,37.360384855320945,0.0,0.0,0.0,0.0,0.0
2050-12-05 05:00:00,0.0,37.74324508535369,0.0,0.0,0.0,0.0,0.0
2050-12-05 06:00:00,0.0,35.81751276717955,0.0,0.0,0.0,0.0,0.0
2050-12-05 07:00:00,0.0,34.81794689557046,0.0,0.0,0.0,0.0,0.0
2050-12-05 08:00:00,0.0,33.428085454125494,0.0,0.0,0.0,0.0,0.0
2050-12-05 09:00:00,0.0,34.96710987409233,0.0,0.0,0.0,0.0,0.0
2050-12-05 10:00:00,0.0,31.860340196207744,0.0,0.0,0.0,0.0,0.0
2050-12-05 11:00:00,0.0,32.44190305228949,0.0,0.0,0.0,0.0,0.0
2050-12-05 12:00:00,0.0,31.8838344281462,0.0,0.0,0.0,0.0,0.0
2050-12-05 13:00:00,0.0,30.993752210593357,0.0,0.0,0.0,0.0,0.0
2050-12-05 14:00:00,0.0,32.39498461948415,0.0,0.0,0.0,0.0,0.0
2050-12-05 15:00:00,0.0,32.76470616829101,0.0,0.0,0.0,0.0,0.0
2050-12-05 16:00:00,0.0,32.71322454552069,0.0,0.0,0.0,0.0,0.0
2050-12-05 17:00:00,0.0,33.345928465848374,0.0,0.0,0.0,0.0,0.0
2050-12-05 18:00:00,0.0,34.764476739180964,0.0,0.0,0.0,0.0,0.0
2050-12-05 19:00:00,0.0,35.63041542865699,0.0,0.0,0.0,0.0,0.0
2050-12-05 20:00:00,0.0,36.63594120796006,0.0,0.0,0.0,0.0,0.0
2050-12-05 21:00:00,0.0,37.81140747850213,0.0,0.0,0.0,0.0,0.0
2050-12-05 22:00:00,0.0,39.85956661314435,0.0,0.0,0.0,0.0,0.0
2050-12-05 23:00:00,0.0,39.81839073849892,0.0,0.0,0.0,0.0,0.0
2050-12-06 00:00:00,0.0,39.71418990907796,0.0,0.0,0.0,0.0,0.0
2050-12-06 01:00:00,0.0,40.598726540256166,0.0,0.0,0.0,0.0,0.0
2050-12-06 02:00:00,0.0,39.33628721898435,0.0,0.0,0.0,0.0,0.0
2050-12-06 03:00:00,0.0,39.23090149221957,0.0,0.0,0.0,0.0,0.0
2050-12-06 04:00:00,0.0,38.36595280148299,0.0,0.0,0.0,0.0,0.0
2050-12-06 05:00:00,0.0,37.943821432963205,0.0,0.0,0.0,0.0,0.0
2050-12-06 06:00:00,0.0,36.72216922285975,0.0,0.0,0.0,0.0,0.0
2050-12-06 07:00:00,0.0,34.342089892980994,0.0,0.0,0.0,0.0,0.0
2050-12-06 08:00:00,0.0,34.22585666203804,0.0,0.0,0.0,0.0,0.0
2050-12-06 09:00:00,0.0,34.214016476930965,0.0,0.0,0.0,0.0,0.0
2050-12-06 10:00:00,0.0,32.93702377295995,0.0,0.0,0.0,0.0,0.0
2050-12-06 11:00:00,0.0,32.70464646329492,0.0,0.0,0.0,0.0,0.0
2050-12-06 12:00:00,0.0,31.90160518323637,0.0,0.0,0.0,0.0,0.0
2050-12-06 13:00:00,0.0,31.339116388229513,0.0,0.0,0.0,0.0,0.0
2050-12-06 14:00:00,0.0,30.80991494702357,0.0,0.0,0.0,0.0,0.0
2050-12-06 15:00:00,0.0,31.942111167141093,0.0,0.0,0.0,0.0,0.0
2050-12-06 16:00:00,0.0,33.13660052704017,0.0,0.0,0.0,0.0,0.0
2050-12-06 17:00:00,0.0,34.58638875494512,0.0,0.0,0.0,0.0,0.0
2050-12-06 18:00:00,0.0,34.61314887226058,0.0,0.0,0.0,0.0,0.0
2050-12-06 19:00:00,0.0,35.493315290191504,0.0,0.0,0.0,0.0,0.0
2050-12-06 20:00:00,0.0,36.906635344115784,0.0,0.0,0.0,0.0,0.0
2050-12-06 21:00:00,0.0,38.1796108173819,0.0,0.0,0.0,0.0,0.0
2050-12-06 22:00:00,0.0,39.32151248528044,0.0,0.0,0.0,0.0,0.0
2050-12-06 23:00:00,0.0,40.66437787865516,0.0,0.0,0.0,0.0,0.0
2050-12-07 00:00:00,0.0,40.47921379029958,0.0,0.0,0.0,0.0,0.0
2050-12-07 01:00:00,0.0,38.94602160483987,0.0,0.0,0.0,0.0,0.0
2050-12-07 02:00:00,0.0,40.240311653237086,0.0,0.0,0.0,0.0,0.0
2050-12-07 03:00:00,0.0,40.24359840587613,0.0,0.0,0.0,0.0,0.0
2050-12-07 04:00:00,0.0,37.775475140727394,0.0,0.0,0.0,0.0,0.0
2050-12-07 05:00:00,0.0,36.8092186736651,0.0,0.0,0.0,0.0,0.0
2050-12-07 06:00:00,0.0,36.65615089303378,0.0,0.0,0.0,0.0,0.0
2050-12-07 07:00:00,0.0,36.77203888003555,0.0,0.0,0.0,0.0,0.0
2050-12-07 08:00:00,0.0,36.21142684291817,0.0,0.0,0.0,0.0,0.0
2050-12-07 09:00:00,0.0,34.369535506533566,0.0,0.0,0.0,0.0,0.0
2050-12-07 10:00:00,0.0,32.79382570821872,0.0,0.0,0.0,0.0,0.0
2050-12-07 11:00:00,0.0,32.33883705019821,0.0,0.0,0.0,0.0,0.0
2050-12-07 12:00:00,0.0,31.43815655151593,0.0,0.0,0.0,0.0,0.0
2050-12-07 13:00:00,0.0,31.965851028493944,0.0,0.0,0.0,0.0,0.0
2050-12-07 14:00:00,0.0,31.01826943033234,0.0,0.0,0.0,0.0,0.0
2050-12-07 15:00:00,0.0,31.61255866775946,0.0,0.0,0.0,0.0,0.0
2050-12-07 16:00:00,0.0,31.49558091859967,0.0,0.0,0.0,0.0,0.0
2050-12-07 17:00:00,0.0,34.07497313201793,0.0,0.0,0.0,0.0,0.0
2050-12-07 18:00:00,0.0,35.47637204723674,0.0,0.0,0.0,0.0,0.0
2050-12-07 19:00:00,0.0,35.825748122455934,0.0,0.0,0.0,0.0,0.0
2050-12-07 20:00:00,0.0,37.081789839444355,0.0,0.0,0.0,0.0,0.0
2050-12-07 21:00:00,0.0,38.86381487565609,0.0,0.0,0.0,0.0,0.0
2050-12-07 22:00:00,0.0,38.31323083368238,0.0,0.0,0.0,0.0,0.0
2050-12-07 23:00:00,0.0,40.36204703257681,0.0,0.0,0.0,0.0,0.0
2050-12-08 00:00:00,0.0,39.91469386197423,0.0,0.0,0.0,0.0,0.0
2050-12-08 01:00:00,0.0,39.89908061976712,0.0,0.0,0.0,0.0,0.0
2050-12-08 02:00:00,0.0,39.73429945672524,0.0,0.0,0.0,0.0,0.0
2050-12-08 03:00:00,0.0,40.71918661386485,0.0,0.0,0.0,0.0,0.0
