snapshot,gas_boiler_punta_arenas_1,heat_pump_punta_arenas_1,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-06-06 13:00:00,0.0,7.570501161110884,-0.0,43.710342186063386,0.0,-0.0,-0.0,-0.0,0.0
2050-06-06 14:00:00,0.0,7.693663642934169,-0.0,45.989488565894995,0.0,-0.0,-0.0,-0.0,0.0
2050-06-06 15:00:00,0.0,7.576740964601208,-0.0,44.80251539334266,0.0,-0.0,-0.0,-0.0,0.0
2050-06-06 16:00:00,0.0,7.9640539285638,-0.0,46.08744289143603,0.0,-0.0,-0.0,-0.0,0.0
2050-06-06 17:00:00,0.0,8.165550924197353,-0.0,47.20561189221264,0.0,-0.0,-0.0,-0.0,0.0
2050-06-06 18:00:00,0.0,8.24668178249486,-0.0,48.85685599211071,0.0,-0.0,-0.0,-0.0,0.0
2050-06-06 19:00:00,0.0,8.366657363889244,-0.0,48.858662767203626,0.0,-0.0,-0.0,-0.0,0.0
2050-06-06 20:00:00,0.0,8.593420552601783,-0.0,49.99012652213364,0.0,-0.0,-0.0,-0.0,0.0
2050-06-06 21:00:00,0.0,8.876145273820555,-0.0,52.50092619791418,0.0,-0.0,-0.0,-0.0,0.0
2050-06-06 22:00:00,0.0,9.0290226884493,-0.0,53.84997249821884,0.0,-0.0,-0.0,-0.0,0.0
2050-06-06 23:00:00,0.0,9.288969422780655,-0.0,54.707594448126784,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 00:00:00,0.0,9.408150867531232,-0.0,55.28731899212255,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 01:00:00,0.0,9.682187387636601,-0.0,57.175358341812036,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 02:00:00,0.0,9.415189031883665,-0.0,55.20471243456431,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 03:00:00,0.0,9.210924716232302,-0.0,56.462643080742865,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 04:00:00,0.0,9.243486660261391,-0.0,54.44427442546552,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 05:00:00,0.0,8.785191886671992,-0.0,53.15926770316345,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 06:00:00,0.0,8.855055510314795,-0.0,52.04322174145544,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 07:00:00,0.0,8.680362078265393,-0.0,49.79457840331642,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 08:00:00,0.0,8.187341443092272,-0.0,47.88879944981261,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 09:00:00,0.0,8.192519729556558,-0.0,47.629056848999156,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 10:00:00,0.0,7.869510287632292,-0.0,45.97141615251904,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 11:00:00,0.0,7.737009687813383,-0.0,45.93199562472664,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 12:00:00,0.0,7.692740935224591,-0.0,44.43381068875938,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 13:00:00,0.0,7.610602364626241,-0.0,43.836092915482325,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 14:00:00,0.0,7.764996655218931,-0.0,10.7550363467885,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 15:00:00,0.0,7.803815138275419,-0.0,13.320641011476074,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 16:00:00,0.0,8.052362823986693,-0.0,18.54698409823418,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 17:00:00,0.0,7.984642460061064,-0.0,24.362541860627587,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 18:00:00,0.0,8.157484954542738,-0.0,37.91747800316786,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 19:00:00,0.0,8.348327618660493,-0.0,30.94745828095596,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 20:00:00,0.0,8.9022624091934,-0.0,52.11951830705424,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 21:00:00,0.0,8.959686692369571,-0.0,21.58143004034443,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 22:00:00,0.0,9.112566485446871,-0.0,54.03576773864437,0.0,-0.0,-0.0,-0.0,0.0
2050-06-07 23:00:00,0.0,9.190699403712882,-0.0,11.427502492770177,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 00:00:00,0.0,9.37054276671907,-0.0,54.240418363206075,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 01:00:00,0.0,9.300245005761424,-0.0,12.094355843883815,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 02:00:00,0.0,9.206711294687556,-0.0,12.297702407960909,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 03:00:00,0.0,9.401481683352046,-0.0,11.369882461354674,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 04:00:00,0.0,9.428268944466161,-0.0,8.669449761013121,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 05:00:00,0.0,8.978130782666076,-0.0,6.042938318559637,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 06:00:00,0.0,8.953721109890111,-0.0,3.70757070815374,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 07:00:00,0.0,8.575272015389663,-0.0,1.352869206824321,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 08:00:00,0.0,8.431754239253532,-0.0,0.19091015632886174,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 09:00:00,0.0,8.038888403842094,-0.0,47.55282757784349,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 10:00:00,0.0,7.762676688506493,-0.0,0.14699937778807814,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 11:00:00,0.0,7.740127164736435,-0.0,45.56165153884184,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 12:00:00,0.0,7.366843286250995,-0.0,43.03897934514008,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 13:00:00,0.0,7.784471584403967,-0.0,0.21175563204031173,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 14:00:00,0.0,7.710715560815337,-0.0,45.008248945092475,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 15:00:00,0.0,7.776894410135784,-0.0,45.84610780493894,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 16:00:00,0.0,7.962991401044668,-0.0,11.774349052020717,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 17:00:00,0.0,8.264538644145206,-0.0,46.54334787706352,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 18:00:00,0.0,8.42944519649505,-0.0,48.953916941899166,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 19:00:00,0.0,8.590265252431793,-0.0,50.69090764101306,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 20:00:00,0.0,8.750967176682318,-0.0,0.7213208215954685,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 21:00:00,0.0,8.90944825506203,-0.0,0.06839726409446346,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 22:00:00,0.0,8.877654884226162,-0.0,53.36251010256544,0.0,-0.0,-0.0,-0.0,0.0
2050-06-08 23:00:00,0.0,9.298088902734884,-0.0,0.12471558598605391,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 00:00:00,0.0,9.460936884011861,-0.0,55.38840472610737,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 01:00:00,0.0,9.598284394948527,-0.0,0.15104459005819437,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 02:00:00,0.0,9.406836626797878,-0.0,55.1352837399659,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 03:00:00,0.0,9.360801216434607,-0.0,2.9417357053518707,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 04:00:00,0.0,9.197634304816756,-0.0,5.935237893665601,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 05:00:00,0.0,8.906541064044498,-0.0,8.252768457598366,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 06:00:00,0.0,8.82580252295492,-0.0,11.498415034672417,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 07:00:00,0.0,8.312419712110408,-0.0,16.78686927211812,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 08:00:00,0.0,8.358819487117444,-0.0,30.698676747301334,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 09:00:00,0.0,8.136967725468963,-0.0,46.45900888966532,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 10:00:00,0.0,7.918769628726705,-0.0,45.96785095484295,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 11:00:00,0.0,7.9162068907829,-0.0,45.36334677470363,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 12:00:00,0.0,7.526071786923686,-0.0,45.26931960396259,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 13:00:00,0.0,7.7667515946959105,-0.0,43.09390966355478,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 14:00:00,0.0,7.860596495173122,-0.0,45.46990040869581,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 15:00:00,0.0,7.734532350260554,-0.0,44.685708614555146,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 16:00:00,0.0,7.776582576271767,-0.0,44.89254908854039,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 17:00:00,0.0,8.04201461931824,-0.0,46.8447160351513,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 18:00:00,0.0,7.98865083889816,-0.0,49.3926844131401,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 19:00:00,0.0,8.596124277835353,-0.0,49.0367260333728,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 20:00:00,0.0,8.795216176318753,-0.0,52.019513591448614,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 21:00:00,0.0,8.765238719434933,-0.0,51.69455995879717,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 22:00:00,0.0,9.020968791953663,-0.0,52.09467554729783,0.0,-0.0,-0.0,-0.0,0.0
2050-06-09 23:00:00,0.0,8.972576615180083,-0.0,55.343641370753495,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 00:00:00,0.0,9.483178899783134,-0.0,55.84769577324608,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 01:00:00,0.0,9.394030690112809,-0.0,57.37152774663829,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 02:00:00,0.0,9.454971502587412,-0.0,55.72370022116436,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 03:00:00,0.0,9.348857062433252,-0.0,53.65065115562713,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 04:00:00,0.0,9.180302988613622,-0.0,55.37944753278184,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 05:00:00,0.0,9.331473210047788,-0.0,53.88899050309736,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 06:00:00,0.0,8.541140912734656,-0.0,51.425421033739035,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 07:00:00,0.0,8.87969941914178,-0.0,50.980266685258954,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 08:00:00,0.0,8.395538938729121,-0.0,49.78500915479313,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 09:00:00,0.0,8.237931654649065,-0.0,48.11596154982742,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 10:00:00,0.0,7.986107969694203,-0.0,45.09746040249913,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 11:00:00,0.0,7.762660410354793,-0.0,44.78546049626102,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 12:00:00,0.0,7.824390336044208,-0.0,44.82676653992939,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 13:00:00,0.0,7.62350458761563,-0.0,44.24023535319678,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 14:00:00,0.0,7.702265652654355,-0.0,44.58716305951713,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 15:00:00,0.0,7.926205362649778,-0.0,45.11226192437216,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 16:00:00,0.0,7.944440985375219,-0.0,44.86429577756253,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 17:00:00,0.0,8.359443584585982,-0.0,48.005548001033404,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 18:00:00,0.0,8.369542478819604,-0.0,48.59298864301143,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 19:00:00,0.0,8.652946823008202,-0.0,48.988528526008636,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 20:00:00,0.0,8.930982079393926,-0.0,53.22380757083702,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 21:00:00,0.0,9.240173162921723,-0.0,53.02176632077361,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 22:00:00,0.0,9.067372497115073,-0.0,54.68235168176255,0.0,-0.0,-0.0,-0.0,0.0
2050-06-10 23:00:00,0.0,9.195252212390962,-0.0,54.295399706502,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 00:00:00,0.0,9.2976143847703,-0.0,53.11678380053559,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 01:00:00,0.0,8.935567944575551,-0.0,52.59320490149121,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 02:00:00,0.0,8.996832237006855,-0.0,54.28659770261542,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 03:00:00,0.0,8.936413136963647,-0.0,50.86003134435434,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 04:00:00,0.0,9.050034244625957,-0.0,51.96564403562716,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 05:00:00,0.0,8.800246043229839,-0.0,50.149417897207876,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 06:00:00,0.0,8.39360146549343,-0.0,49.28360721444184,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 07:00:00,0.0,8.43404649399577,-0.0,47.70886926300014,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 08:00:00,0.0,7.789122840192256,-0.0,45.34007171594851,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 09:00:00,0.0,7.937247410500199,-0.0,45.3386180666907,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 10:00:00,0.0,7.524110722443429,-0.0,43.321800291990634,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 11:00:00,0.0,7.6650873966912085,-0.0,43.43207144570216,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 12:00:00,0.0,7.42331226357231,-0.0,42.37278400177337,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 13:00:00,0.0,7.430315997714334,-0.0,41.4883830008077,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 14:00:00,0.0,7.7541105811538245,-0.0,42.90495677488845,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 15:00:00,0.0,7.580911219154103,-0.0,41.31969068894094,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 16:00:00,0.0,7.740465771679574,-0.0,43.1896851247002,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 17:00:00,0.0,7.9101882661945995,-0.0,45.07611596476112,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 18:00:00,0.0,8.042716594635491,-0.0,46.982376570519136,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 19:00:00,0.0,8.467872956886257,-0.0,47.09835517002662,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 20:00:00,0.0,8.489452447549192,-0.0,48.02118460949451,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 21:00:00,0.0,8.654190850608265,-0.0,51.29721501052768,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 22:00:00,0.0,8.873453608920594,-0.0,52.487273538583054,0.0,-0.0,-0.0,-0.0,0.0
2050-06-11 23:00:00,0.0,8.87333438748809,-0.0,0.1984328251480815,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 00:00:00,0.0,9.012249987051279,-0.0,52.876171007959655,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 01:00:00,0.0,8.977432348874446,-0.0,10.373774027919836,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 02:00:00,0.0,9.075227180329042,-0.0,12.616650394227298,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 03:00:00,0.0,9.024517109107746,-0.0,11.91830329215476,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 04:00:00,0.0,8.892687804746224,-0.0,9.36322726126356,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 05:00:00,0.0,8.6225013260719,-0.0,47.972732874775346,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 06:00:00,0.0,8.49870679964222,-0.0,6.003668337630079,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 07:00:00,0.0,8.34059082415647,-0.0,8.396413231113398,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 08:00:00,0.0,7.896496669708942,-0.0,44.13693093938039,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 09:00:00,0.0,8.005702791758969,-0.0,44.22823521019236,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 10:00:00,0.0,7.636697754936546,-0.0,42.77573147801907,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 11:00:00,0.0,7.441665021846647,-0.0,41.76873295846554,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 12:00:00,0.0,7.302118385666108,-0.0,2.927777674989498,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 13:00:00,0.0,7.51884464924476,-0.0,42.196141525316584,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 14:00:00,0.0,7.415961225812111,-0.0,7.1865220687970846,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 15:00:00,0.0,7.523701193315232,-0.0,12.10707609039417,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 16:00:00,0.0,7.770703699466067,-0.0,13.890189151446366,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 17:00:00,0.0,7.910141587603607,-0.0,45.906813368181275,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 18:00:00,0.0,7.903523148823524,-0.0,14.004667470072286,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 19:00:00,0.0,8.232643825849872,-0.0,19.156016823100025,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 20:00:00,0.0,8.829016296869261,-0.0,49.465566541571256,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 21:00:00,0.0,8.899963191064568,-0.0,0.2233099213375693,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 22:00:00,0.0,8.863024920428115,-0.0,0.06796141661236081,0.0,-0.0,-0.0,-0.0,0.0
2050-06-12 23:00:00,0.0,9.10996712615823,-0.0,0.14754363384280036,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 00:00:00,0.0,9.70462031773406,-0.0,57.11065013482622,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 01:00:00,0.0,9.612478400941137,-0.0,55.670893442420834,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 02:00:00,0.0,9.740615170910894,-0.0,0.16476802161695975,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 03:00:00,0.0,9.240558778434748,-0.0,53.926859788346235,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 04:00:00,0.0,9.381678968058775,-0.0,0.22656370885944035,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 05:00:00,0.0,9.09211259686567,-0.0,54.20753945050684,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 06:00:00,0.0,8.681776425560821,-0.0,1.7228180282988532,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 07:00:00,0.0,8.40782961538982,-0.0,52.51052920614516,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 08:00:00,0.0,8.451862525159436,-0.0,48.74409244130871,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 09:00:00,0.0,8.344632475462852,-0.0,5.955020960104117,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 10:00:00,0.0,8.300308336875894,-0.0,45.70524178573015,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 11:00:00,0.0,7.531152036824711,-0.0,1.7536476593615717,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 12:00:00,0.0,7.647318970913456,-0.0,43.570133322181846,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 13:00:00,0.0,7.766885978236437,-0.0,5.747250492276887,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 14:00:00,0.0,7.816573766033518,-0.0,9.8882983711838,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 15:00:00,0.0,8.041267244810001,-0.0,13.01876087502259,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 16:00:00,0.0,7.92135814701047,-0.0,19.148872038385097,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 17:00:00,0.0,8.026967277362258,-0.0,47.683483044536175,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 18:00:00,0.0,8.385965621520029,-0.0,49.0469038671067,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 19:00:00,0.0,8.797131309706925,-0.0,31.498767017110538,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 20:00:00,0.0,8.889583318915541,-0.0,29.478750833313732,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 21:00:00,0.0,9.106845657312514,-0.0,53.39651720460297,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 22:00:00,0.0,9.150285100388574,-0.0,36.230568611831906,0.0,-0.0,-0.0,-0.0,0.0
2050-06-13 23:00:00,0.0,9.480146169648703,-0.0,56.519023119874646,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 00:00:00,0.0,9.73240583257281,-0.0,56.18737273877269,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 01:00:00,0.0,9.421039832624556,-0.0,34.4408997417967,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 02:00:00,0.0,9.38219461019054,-0.0,54.18425599437923,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 03:00:00,0.0,9.615852158109465,-0.0,56.416304917620835,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 04:00:00,0.0,9.094266288952648,-0.0,17.528740067290233,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 05:00:00,0.0,9.01490338438797,-0.0,53.49470565401465,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 06:00:00,0.0,8.732701528998218,-0.0,6.642443222817367,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 07:00:00,0.0,8.583771195303422,-0.0,4.206763325162561,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 08:00:00,0.0,8.68013671645169,-0.0,4.136195045671556,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 09:00:00,0.0,8.166319667900424,-0.0,3.6037076070727894,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 10:00:00,0.0,8.08201251595258,-0.0,47.676756591087084,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 11:00:00,0.0,8.024662025934054,-0.0,6.373998797597344,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 12:00:00,0.0,7.791105682133316,-0.0,44.943984487546125,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 13:00:00,0.0,7.984403936782474,-0.0,43.996468058531406,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 14:00:00,0.0,7.938855369674928,-0.0,45.68921361900776,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 15:00:00,0.0,8.05654036082886,-0.0,24.72101334840384,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 16:00:00,0.0,7.953070889668673,-0.0,30.052734892389594,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 17:00:00,0.0,8.287912006043047,-0.0,48.50857969652118,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 18:00:00,0.0,8.518476644043142,-0.0,49.22111630091594,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 19:00:00,0.0,8.769320203569062,-0.0,51.82058748782049,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 20:00:00,0.0,9.05727270342612,-0.0,37.19568014069397,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 21:00:00,0.0,9.094060106385779,-0.0,54.48716454387092,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 22:00:00,0.0,9.273662396477247,-0.0,10.503448920871488,0.0,-0.0,-0.0,-0.0,0.0
2050-06-14 23:00:00,0.0,9.53570235245366,-0.0,10.806229147208967,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 00:00:00,0.0,9.47385940629435,-0.0,57.25045980866565,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 01:00:00,0.0,9.620213174037826,-0.0,57.18115724854191,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 02:00:00,0.0,9.631497133949948,-0.0,13.541779845017475,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 03:00:00,0.0,9.554000444855138,-0.0,54.79314504200126,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 04:00:00,0.0,9.321221606654902,-0.0,14.30424184529141,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 05:00:00,0.0,9.446179982778743,-0.0,15.772970947607796,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 06:00:00,0.0,9.068389291864102,-0.0,20.191387991608828,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 07:00:00,0.0,8.485917362538467,-0.0,19.825615698303736,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 08:00:00,0.0,8.434326038590163,-0.0,22.318140129518962,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 09:00:00,0.0,8.104362550537735,-0.0,31.650427418132796,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 10:00:00,0.0,8.178245746419497,-0.0,17.533825826106792,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 11:00:00,0.0,7.809980902860751,-0.0,40.635964969409336,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 12:00:00,0.0,7.900312793591646,-0.0,44.97671918547356,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 13:00:00,0.0,7.879193825634374,-0.0,45.25252763244455,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 14:00:00,0.0,7.710395604079673,-0.0,43.69374607846002,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 15:00:00,0.0,7.768329881938726,-0.0,45.59052244588142,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 16:00:00,0.0,8.159140976512935,-0.0,46.68769332878111,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 17:00:00,0.0,8.489774657281645,-0.0,46.4374842855076,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 18:00:00,0.0,8.418843461588063,-0.0,47.87684905251759,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 19:00:00,0.0,8.91701844743927,-0.0,51.74552958384144,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 20:00:00,0.0,8.897478590308795,-0.0,51.83441491939407,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 21:00:00,0.0,9.119500837754888,-0.0,54.68672389663635,0.0,-0.0,-0.0,-0.0,0.0
2050-06-15 22:00:00,0.0,9.351628845995128,-0.0,55.775926534019646,0.0,-0.0,-0.0,-0.0,0.0
