snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-06-22 17:00:00,0.0,38.291375000000244,0.0,0.0,0.0,0.0,0.0
2050-06-22 18:00:00,0.0,41.5433750000002,0.0,24.20638517182341,0.0,0.0,24.700393032472867
2050-06-22 19:00:00,0.0,42.30750000000012,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-22 20:00:00,0.0,41.472625000000335,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-22 21:00:00,0.0,40.03800000000024,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-22 22:00:00,0.0,38.204125000000204,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-22 23:00:00,0.0,36.1543750000003,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-23 00:00:00,0.0,32.79150000000027,0.0,28.250849765241774,0.0,0.0,28.82739771963447
2050-06-23 01:00:00,0.0,29.670500000000175,0.0,0.07347891173189033,0.0,0.0,0.07497848135907177
2050-06-23 02:00:00,0.0,27.18650000000025,13.213889479341368,0.0,0.0,9.249722635538957,0.0
2050-06-23 03:00:00,0.0,24.671125000000302,31.65674855686227,0.0,0.0,22.159723989803588,0.0
2050-06-23 04:00:00,0.0,23.695250000000215,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-06-23 05:00:00,0.0,23.069375000000264,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-06-23 06:00:00,0.0,22.988875000000235,31.953451598090805,0.0,0.0,22.367416118663563,0.0
2050-06-23 07:00:00,0.0,24.036375000000135,15.469825957495715,0.0,0.0,10.828878170247,0.0
2050-06-23 08:00:00,0.0,25.550125000000207,0.8488504951931901,0.0,0.0,0.594195346635233,0.0
2050-06-23 09:00:00,0.0,27.769500000000335,0.0,0.0,0.0,0.0,0.0
2050-06-23 10:00:00,0.0,29.674875000000156,0.0,0.0,0.0,0.0,0.0
2050-06-23 11:00:00,0.0,32.33487500000024,0.0,0.0,0.0,0.0,0.0
2050-06-23 12:00:00,0.0,34.314000000000306,0.0,0.0,0.0,0.0,0.0
2050-06-23 13:00:00,0.0,36.192250000000286,0.0,0.0,0.0,0.0,0.0
2050-06-23 14:00:00,0.0,36.455000000000155,0.0,0.0,0.0,0.0,0.0
2050-06-23 15:00:00,0.0,36.29375000000027,0.0,0.0,0.0,0.0,0.0
2050-06-23 16:00:00,0.0,36.61725000000024,0.0,13.446310996250116,0.0,0.0,13.720725506377669
2050-06-23 17:00:00,0.0,36.95425,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-23 18:00:00,0.0,40.75262500000031,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-23 19:00:00,0.0,41.75737500000014,0.0,43.90431744563351,0.0,0.0,44.80032392411583
2050-06-23 20:00:00,0.0,41.372125000000324,0.0,42.64142966373061,0.0,0.0,43.5116629221741
2050-06-23 21:00:00,0.0,40.52462500000024,0.0,42.28056427184209,0.0,0.0,43.14343293045111
2050-06-23 22:00:00,0.0,39.449375000000146,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-23 23:00:00,0.0,36.620625000000246,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-24 00:00:00,0.0,33.207875000000286,0.0,39.49578093941272,0.0,0.0,40.30181728511502
2050-06-24 01:00:00,0.0,29.32450000000017,0.0,33.25704984589611,0.0,0.0,33.935765148873585
2050-06-24 02:00:00,0.0,26.386500000000296,0.0,35.48095741176713,0.0,0.0,36.20505858343585
2050-06-24 03:00:00,0.0,24.109500000000253,0.0,9.134195439632338,0.0,0.0,9.320607591461568
2050-06-24 04:00:00,0.0,23.32600000000025,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-06-24 05:00:00,0.0,23.583750000000236,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-06-24 06:00:00,0.0,24.46162500000014,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-06-24 07:00:00,0.0,28.29237500000022,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-06-24 08:00:00,0.0,33.46012500000029,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-06-24 09:00:00,0.0,38.59550000000013,26.055315513622517,0.0,0.0,18.23872085953576,0.0
2050-06-24 10:00:00,0.0,40.325875000000224,23.648948285909782,0.0,0.0,16.554263800136848,0.0
2050-06-24 11:00:00,0.0,43.12825000000021,32.900033148239274,0.0,0.0,23.03002320376749,0.0
2050-06-24 12:00:00,0.0,43.99487500000032,34.584178920129574,0.0,0.0,24.2089252440907,0.0
2050-06-24 13:00:00,0.0,43.968500000000176,20.378250650935584,0.0,0.0,14.264775455654908,0.0
2050-06-24 14:00:00,0.0,42.555250000000115,16.26913674102017,0.0,0.0,11.388395718714118,0.0
2050-06-24 15:00:00,0.0,43.09462500000018,28.493338888100453,0.0,0.0,19.945337221670314,0.0
2050-06-24 16:00:00,0.0,42.939625000000206,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-06-24 17:00:00,0.0,42.84162500000025,36.037290194659725,0.0,0.0,25.226103136261806,0.0
2050-06-24 18:00:00,0.0,45.45725000000016,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-06-24 19:00:00,0.0,44.33400000000029,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-06-24 20:00:00,0.0,42.90937500000018,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-06-24 21:00:00,0.0,41.50550000000021,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-06-24 22:00:00,0.0,39.53287500000033,37.98680531761475,0.0,0.0,26.590763722330326,0.0
2050-06-24 23:00:00,0.0,37.078125,37.79810864372939,0.0,0.0,26.458676050610574,0.0
2050-06-25 00:00:00,0.0,33.153375000000324,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-06-25 01:00:00,0.0,29.35425000000032,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-06-25 02:00:00,0.0,26.37987500000031,34.2664288208463,0.0,0.0,23.986500174592408,0.0
2050-06-25 03:00:00,0.0,24.544625000000224,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-06-25 04:00:00,0.0,23.84087500000021,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-06-25 05:00:00,0.0,24.12937500000021,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-06-25 06:00:00,0.0,25.418625000000247,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-06-25 07:00:00,0.0,29.377750000000333,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-06-25 08:00:00,0.0,34.001500000000306,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-06-25 09:00:00,0.0,39.39762500000029,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-06-25 10:00:00,0.0,41.01081408691425,1.4543817868062803,0.0,0.0,1.0180672507643962,0.0
2050-06-25 11:00:00,0.0,43.33349890136719,14.96897784824528,0.0,0.0,10.478284493771696,0.0
2050-06-25 12:00:00,0.0,44.46295166015625,22.461982177298566,0.0,0.0,15.723387524108995,0.0
2050-06-25 13:00:00,0.0,44.060743164062615,33.43766846768219,0.0,0.0,23.40636792737753,0.0
2050-06-25 14:00:00,0.0,43.10942382812527,32.396887273454524,0.0,0.0,22.677821091418167,0.0
2050-06-25 15:00:00,0.0,43.70426953125025,23.548948589535804,0.0,0.0,16.484264012675062,0.0
2050-06-25 16:00:00,0.0,43.13855078125016,4.717011137583938,0.0,0.0,3.3019077963087566,0.0
2050-06-25 17:00:00,0.0,42.750029296875255,0.0,0.0,0.0,0.0,0.0
2050-06-25 18:00:00,0.0,45.30190625,0.0,0.0,0.0,0.0,0.0
2050-06-25 19:00:00,0.0,44.82044140625021,0.0,24.729912913273857,0.0,0.0,25.23460501354475
2050-06-25 20:00:00,0.0,43.403328125000144,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-25 21:00:00,0.0,42.169183593750176,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-25 22:00:00,0.0,39.800382812500175,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-25 23:00:00,0.0,37.57815625000012,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-26 00:00:00,0.0,34.92798437500028,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-26 01:00:00,0.0,30.975421875000166,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-26 02:00:00,0.0,27.914117187500324,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-26 03:00:00,0.0,25.840906250000216,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-26 04:00:00,0.0,24.71460156250032,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-26 05:00:00,0.0,24.972492187500166,0.0,36.2403152901355,0.0,0.0,36.97991356136276
2050-06-26 06:00:00,0.0,26.189343750000262,0.0,27.61692832425861,0.0,0.0,28.180539106386338
2050-06-26 07:00:00,0.0,29.519132812500175,0.0,25.956741065930444,0.0,0.0,26.486470475439233
2050-06-26 08:00:00,0.0,34.523765625000124,0.0,34.01225108852381,0.0,0.0,34.706378661759
2050-06-26 09:00:00,0.0,39.24066406250017,0.0,39.30501869467649,0.0,0.0,40.10716193334336
2050-06-26 10:00:00,0.0,40.7251640625002,0.0,9.650312836610803,0.0,0.0,9.847257996541638
2050-06-26 11:00:00,0.0,42.3820625000003,0.0,14.129347871253604,0.0,0.0,14.417701909442455
2050-06-26 12:00:00,0.0,43.55646093750033,0.0,26.914897122999747,0.0,0.0,27.464180737754845
2050-06-26 13:00:00,0.0,43.725117187500246,0.0,33.08554301237537,0.0,0.0,33.76075817589324
2050-06-26 14:00:00,0.0,42.7196015625002,0.0,31.805632179143302,0.0,0.0,32.45472671341153
2050-06-26 15:00:00,0.0,43.000289062500315,0.0,29.901241007485133,0.0,0.0,30.51147041580116
2050-06-26 16:00:00,0.0,42.90838085937526,0.0,24.734317382837897,0.0,0.0,25.239099370242755
2050-06-26 17:00:00,0.0,42.051568847656426,0.0,17.539337327987347,0.0,0.0,17.89728298774219
2050-06-26 18:00:00,0.0,44.451120117187656,0.0,1.0522832312122818,0.0,0.0,1.073758399196206
2050-06-26 19:00:00,0.0,43.88478271484405,11.29005748699123,0.0,0.0,7.903040240893861,0.0
2050-06-26 20:00:00,0.0,42.135537109375264,16.23947268999043,0.0,0.0,11.3676308829933,0.0
2050-06-26 21:00:00,0.0,40.565185546875,15.895175666244036,0.0,0.0,11.126622966370824,0.0
2050-06-26 22:00:00,0.0,38.793160156250224,8.806173323111778,0.0,0.0,6.164321326178245,0.0
2050-06-26 23:00:00,0.0,36.63550878906267,16.444411719362357,0.0,0.0,11.51108820355365,0.0
2050-06-27 00:00:00,0.0,33.18499218750026,28.396304042097398,0.0,0.0,19.877412829468177,0.0
2050-06-27 01:00:00,0.0,29.63238085937519,32.271389471128074,0.0,0.0,22.58997262978965,0.0
2050-06-27 02:00:00,0.0,26.65070312500029,35.98067069462058,0.0,0.0,25.186469486234405,0.0
2050-06-27 03:00:00,0.0,24.806257812500235,37.71191770768394,0.0,0.0,26.398342395378755,0.0
2050-06-27 04:00:00,0.0,23.923164062500177,36.46402196932901,0.0,0.0,25.524815378530306,0.0
2050-06-27 05:00:00,0.0,23.965787109375242,34.82130999928741,0.0,0.0,24.374916999501185,0.0
2050-06-27 06:00:00,0.0,25.28638867187533,33.22039980009642,0.0,0.0,23.254279860067495,0.0
2050-06-27 07:00:00,0.0,28.83461718750027,16.48611851432214,0.0,0.0,11.540282960025497,0.0
2050-06-27 08:00:00,0.0,33.48565234375019,0.0,0.0,0.0,0.0,0.0
2050-06-27 09:00:00,0.0,38.877302734375235,0.0,0.0,0.0,0.0,0.0
2050-06-27 10:00:00,0.0,40.63175000000024,0.0,0.0,0.0,0.0,0.0
2050-06-27 11:00:00,0.0,42.296806640625164,0.0,0.0,0.0,0.0,0.0
2050-06-27 12:00:00,0.0,43.30527734375028,0.0,0.0,0.0,0.0,0.0
2050-06-27 13:00:00,0.0,43.40539843750025,0.0,0.0,0.0,0.0,0.0
2050-06-27 14:00:00,0.0,42.42931640625034,0.0,0.0,0.0,0.0,0.0
2050-06-27 15:00:00,0.0,42.64193359375031,0.0,0.0,0.0,0.0,0.0
2050-06-27 16:00:00,0.0,42.043714843750195,0.0,0.0,0.0,0.0,0.0
2050-06-27 17:00:00,0.0,40.99040234375025,0.0,0.0,0.0,0.0,0.0
2050-06-27 18:00:00,0.0,43.56976953125013,0.0,0.0,0.0,0.0,0.0
2050-06-27 19:00:00,0.0,43.56872656250016,0.0,0.0,0.0,0.0,0.0
2050-06-27 20:00:00,0.0,42.400125000000344,0.0,0.0,0.0,0.0,0.0
2050-06-27 21:00:00,0.0,41.227761718750344,0.0,0.0,0.0,0.0,0.0
2050-06-27 22:00:00,0.0,39.28312890625034,0.0,0.0,0.0,0.0,0.0
2050-06-27 23:00:00,0.0,37.03673046875019,0.0,0.0,0.0,0.0,0.0
2050-06-28 00:00:00,0.0,33.94887109375031,0.0,0.0,0.0,0.0,0.0
2050-06-28 01:00:00,0.0,30.461316406250262,0.0,0.0,0.0,0.0,0.0
2050-06-28 02:00:00,0.0,27.60780468750022,0.0,0.0,0.0,0.0,0.0
2050-06-28 03:00:00,0.0,25.936609375000216,0.0,9.917172422739371,0.0,0.0,10.119563696672827
2050-06-28 04:00:00,0.0,24.88767187500025,0.0,33.06947197158422,0.0,0.0,33.744359154677774
2050-06-28 05:00:00,0.0,24.70266796875012,0.0,32.4680232663005,0.0,0.0,33.13063598602092
2050-06-28 06:00:00,0.0,26.007648437500166,0.0,34.36667284808144,0.0,0.0,35.068033518450456
2050-06-28 07:00:00,0.0,29.535250000000133,0.0,41.48510142131675,0.0,0.0,42.33173614420077
2050-06-28 08:00:00,0.0,29.672864759538697,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-28 09:00:00,0.0,35.98741406250019,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-28 10:00:00,0.0,32.09968291293717,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-28 11:00:00,0.0,42.085335937500304,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-28 12:00:00,0.0,36.20533442851456,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-28 13:00:00,0.0,42.95680468750015,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-06-28 14:00:00,0.0,35.35554895678206,0.0,43.90431744563352,0.0,0.0,44.80032392411584
2050-06-28 15:00:00,0.0,39.940137630818754,0.0,43.90431744563351,0.0,0.0,44.80032392411583
2050-06-28 16:00:00,0.0,40.30521875000022,0.0,23.20223221819705,0.0,0.0,23.675747161425562
2050-06-28 17:00:00,0.0,39.12696875000029,0.0,4.558549388786316,0.0,0.0,4.651581008965629
2050-06-28 18:00:00,0.0,41.95071093750016,0.0,0.0,0.0,0.0,0.0
