snapshot,gas_boiler_punta_arenas_1,heat_pump_punta_arenas_1,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2040-06-07 19:00:00,0.0,8.59797739898957,0.0,50.70769357407448,0.0,0.0,0.0,0.0,0.0
2040-06-07 20:00:00,0.0,8.75882359780619,0.0,50.86913481635247,0.0,0.0,0.0,0.0,0.0
2040-06-07 21:00:00,0.30303249061185156,8.826537209743066,0.0,52.82000232321002,0.0,0.0,0.0,0.0,0.0
2040-06-07 22:00:00,0.19695944325277637,8.826537209743066,0.0,53.32098007463583,0.0,0.0,0.0,0.0,0.0
2040-06-07 23:00:00,1.5996643589056134,8.826537209743066,0.0,55.77469824870718,0.0,0.0,0.0,0.0,0.0
2040-06-08 00:00:00,2.14297830065464,8.826537209743066,0.0,54.76390361903873,0.0,0.0,0.0,0.0,0.0
2040-06-08 01:00:00,2.6012143621106105,8.826537209743066,0.0,56.43758065759903,0.0,0.0,0.0,0.0,0.0
2040-06-08 02:00:00,1.9624822099688544,8.826537209743066,0.0,54.56483999595321,0.0,0.0,0.0,0.0,0.0
2040-06-08 03:00:00,1.808893076911314,8.826537209743066,0.0,55.84390243658481,0.0,0.0,0.0,0.0,0.0
2040-06-08 04:00:00,1.2645150795977926,8.826537209743066,0.0,54.83326439770394,0.0,0.0,0.0,0.0,0.0
2040-06-08 05:00:00,0.29333315385147785,8.826537209743066,0.0,51.56046982649514,0.0,0.0,0.0,0.0,0.0
2040-06-08 06:00:00,0.023963066077197226,8.826537209743066,0.0,50.80063518505358,0.0,0.0,0.0,0.0,0.0
2040-06-08 07:00:00,0.0,8.319882415462573,0.0,49.831746500070494,0.0,0.0,0.0,0.0,0.0
2040-06-08 08:00:00,0.0,8.366323847157567,0.0,47.638640795859374,0.0,0.0,0.0,0.0,0.0
2040-06-08 09:00:00,0.0,8.144272911969821,0.0,46.47457347555246,0.0,0.0,0.0,0.0,0.0
2040-06-08 10:00:00,0.0,7.925878921646003,0.0,45.98316081718417,0.0,0.0,0.0,0.0,0.0
2040-06-08 11:00:00,0.0,7.923313883162308,0.0,45.37852460242425,0.0,0.0,0.0,0.0,0.0
2040-06-08 12:00:00,0.0,7.532828524852029,0.0,45.284210996214824,0.0,0.0,0.0,0.0,0.0
2040-06-08 13:00:00,0.0,7.773724409529024,0.0,43.108496402354604,0.0,0.0,0.0,0.0,0.0
2040-06-08 14:00:00,0.0,7.867653561835375,0.0,45.48506326127722,0.0,0.0,0.0,0.0,0.0
2040-06-08 15:00:00,0.0,7.741476239103123,0.0,44.70061644564316,0.0,0.0,0.0,0.0,0.0
2040-06-08 16:00:00,0.0,7.783564217037437,0.0,44.90753018814803,0.0,0.0,0.0,0.0,0.0
2040-06-08 17:00:00,0.0,8.049234559029003,0.0,46.86029896906916,0.0,0.0,0.0,0.0,0.0
2040-06-08 18:00:00,0.0,7.9958228698142335,0.0,49.40878009319135,0.0,0.0,0.0,0.0,0.0
2040-06-08 19:00:00,0.0,8.603841684494101,0.0,49.05315944448148,0.0,0.0,0.0,0.0,0.0
2040-06-08 20:00:00,0.0,8.803112323197325,0.0,52.036725701796286,0.0,0.0,0.0,0.0,0.0
2040-06-08 21:00:00,0.0,8.773107953228271,0.0,51.71168158099999,0.0,0.0,0.0,0.0,0.0
2040-06-08 22:00:00,0.675101349000137,8.826537209743066,0.0,51.909527472341324,0.0,0.0,0.0,0.0,0.0
2040-06-08 23:00:00,0.5136492750689889,8.826537209743066,0.0,55.20759613922132,0.0,0.0,0.0,0.0,0.0
2040-06-09 00:00:00,0.9516258899484598,8.826537209743066,0.0,52.418576267703656,0.0,0.0,0.0,0.0,0.0
2040-06-09 01:00:00,0.6660955061917555,8.826537209743066,0.0,53.935104420723746,0.0,0.0,0.0,0.0,0.0
2040-06-09 02:00:00,0.8612811822324389,8.826537209743066,0.0,52.32851599595597,0.0,0.0,0.0,0.0,0.0
2040-06-09 03:00:00,0.5214101188494276,8.826537209743066,0.0,50.47919895792529,0.0,0.0,0.0,0.0,0.0
2040-06-09 04:00:00,0.0,8.821003063443984,0.0,52.25755862834035,0.0,0.0,0.0,0.0,0.0
2040-06-09 05:00:00,0.46573184935701306,8.826537209743066,0.0,50.71963057390781,0.0,0.0,0.0,0.0,0.0
2040-06-09 06:00:00,0.0,8.206856598505162,0.0,48.52676803227064,0.0,0.0,0.0,0.0,0.0
2040-06-09 07:00:00,0.0,8.532164556645013,0.0,48.11522713088925,0.0,0.0,0.0,0.0,0.0
2040-06-09 08:00:00,0.0,8.066953214079469,0.0,46.98144049691018,0.0,0.0,0.0,0.0,0.0
2040-06-09 09:00:00,0.0,7.9155143846810505,0.0,45.40894155635738,0.0,0.0,0.0,0.0,0.0
2040-06-09 10:00:00,0.0,7.673546608979734,0.0,42.565736452340616,0.0,0.0,0.0,0.0,0.0
2040-06-09 11:00:00,0.0,7.458844370086425,0.0,42.26777706714256,0.0,0.0,0.0,0.0,0.0
2040-06-09 12:00:00,0.0,7.518158301715815,0.0,42.30788841190565,0.0,0.0,0.0,0.0,0.0
2040-06-09 13:00:00,0.0,7.325134846541253,0.0,41.75228011507397,0.0,0.0,0.0,0.0,0.0
2040-06-09 14:00:00,0.0,7.400813350467622,0.0,42.08008959089625,0.0,0.0,0.0,0.0,0.0
2040-06-09 15:00:00,0.0,7.615988478185216,0.0,42.57841533737542,0.0,0.0,0.0,0.0,0.0
2040-06-09 16:00:00,3.2830498492686893,6.648595437660994,0.0,41.360738702469234,0.0,0.0,0.0,0.0,0.0
2040-06-09 17:00:00,26.774235214886545,0.0,0.0,37.275370234838874,0.0,0.0,0.0,0.0,0.0
2040-06-09 18:00:00,0.0,8.041974207082156,0.0,45.860162651073324,0.0,0.0,0.0,0.0,0.0
2040-06-09 19:00:00,0.0,8.314286634210404,0.0,46.237905202727006,0.0,0.0,0.0,0.0,0.0
2040-06-09 20:00:00,0.0,8.581440109287097,0.0,50.225669554833985,0.0,0.0,0.0,0.0,0.0
2040-06-09 21:00:00,0.17330940375419246,8.826537209743066,0.0,49.990104688846486,0.0,0.0,0.0,0.0,0.0
2040-06-09 22:00:00,0.0,8.712492460613069,0.0,51.5998142388612,0.0,0.0,0.0,0.0,0.0
2040-06-09 23:00:00,0.029433309201127855,8.826537209743066,0.0,51.22981289680911,0.0,0.0,0.0,0.0,0.0
2040-06-10 00:00:00,1.5980812123185473,8.826537209743066,0.0,52.65515079940906,0.0,0.0,0.0,0.0,0.0
2040-06-10 01:00:00,0.39017628788568004,8.826537209743066,0.0,52.49358352610125,0.0,0.0,0.0,0.0,0.0
2040-06-10 02:00:00,0.5945739349937718,8.826537209743066,0.0,54.126063801056944,0.0,0.0,0.0,0.0,0.0
2040-06-10 03:00:00,0.392996125161595,8.826537209743066,0.0,50.759191050309255,0.0,0.0,0.0,0.0,0.0
2040-06-10 04:00:00,0.7720731722691383,8.826537209743066,0.0,51.75139643397915,0.0,0.0,0.0,0.0,0.0
2040-06-10 05:00:00,0.0,8.808146705809575,0.0,50.166230384791106,0.0,0.0,0.0,0.0,0.0
2040-06-10 06:00:00,0.0,8.40113705173521,0.0,49.29995566341563,0.0,0.0,0.0,0.0,0.0
2040-06-10 07:00:00,0.0,8.44161839087269,0.0,47.724905908549545,0.0,0.0,0.0,0.0,0.0
2040-06-10 08:00:00,0.0,7.796115739349624,0.0,45.355157823992386,0.0,0.0,0.0,0.0,0.0
2040-06-10 09:00:00,0.0,7.9443732925394315,0.0,45.35380491960882,0.0,0.0,0.0,0.0,0.0
2040-06-10 10:00:00,0.0,7.530865699745071,0.0,43.336270605069785,0.0,0.0,0.0,0.0,0.0
2040-06-10 11:00:00,0.0,7.671968939655066,0.0,43.44666170660298,0.0,0.0,0.0,0.0,0.0
2040-06-10 12:00:00,0.0,7.429976746325174,0.0,42.386981007237864,0.0,0.0,0.0,0.0,0.0
2040-06-10 13:00:00,0.0,7.43698676816193,0.0,41.5023941729969,0.0,0.0,0.0,0.0,0.0
2040-06-10 14:00:00,0.0,7.761072047166643,0.0,42.919494165060314,0.0,0.0,0.0,0.0,0.0
2040-06-10 15:00:00,0.0,7.587717190679044,0.0,41.3337682474164,0.0,0.0,0.0,0.0,0.0
2040-06-10 16:00:00,0.0,7.747414987701717,0.0,43.204274572079385,0.0,0.0,0.0,0.0,0.0
2040-06-10 17:00:00,0.0,7.917289855216275,0.0,45.091227780563486,0.0,0.0,0.0,0.0,0.0
2040-06-10 18:00:00,0.0,8.049937164615407,0.0,46.99798965284799,0.0,0.0,0.0,0.0,0.0
2040-06-10 19:00:00,0.0,8.475475222399263,0.0,47.11428331201682,0.0,0.0,0.0,0.0,0.0
2040-06-10 20:00:00,0.0,8.49707408664261,0.0,48.03732636793529,0.0,0.0,0.0,0.0,0.0
2040-06-10 21:00:00,0.0,8.661960388127488,0.0,51.31417523196865,0.0,0.0,0.0,0.0,0.0
2040-06-10 22:00:00,0.1829426195332431,8.826537209743066,0.0,52.44975705513593,0.0,0.0,0.0,0.0,0.0
2040-06-10 23:00:00,0.1825448579771738,8.826537209743066,0.0,52.487948257363314,0.0,0.0,0.0,0.0,0.0
2040-06-11 00:00:00,1.8988377105584036,8.826537209743066,0.0,55.500340230963275,0.0,0.0,0.0,0.0,0.0
2040-06-11 01:00:00,1.7778345971287024,8.826537209743066,0.0,54.8078730221348,0.0,0.0,0.0,0.0,0.0
2040-06-11 02:00:00,2.1177048382759978,8.826537209743066,0.0,55.85331866976594,0.0,0.0,0.0,0.0,0.0
2040-06-11 03:00:00,1.9414701244549448,8.826537209743066,0.0,54.219127278646056,0.0,0.0,0.0,0.0,0.0
2040-06-11 04:00:00,1.4833185350794622,8.826537209743066,0.0,52.623252157020715,0.0,0.0,0.0,0.0,0.0
2040-06-11 05:00:00,0.5443287920027586,8.826537209743066,0.0,50.69750800754605,0.0,0.0,0.0,0.0,0.0
2040-06-11 06:00:00,0.11410078378838051,8.826537209743066,0.0,52.323348773158386,0.0,0.0,0.0,0.0,0.0
2040-06-11 07:00:00,0.0,8.695915436082373,0.0,50.624098644838796,0.0,0.0,0.0,0.0,0.0
2040-06-11 08:00:00,0.0,8.232902048640732,0.0,46.79486484489553,0.0,0.0,0.0,0.0,0.0
2040-06-11 09:00:00,0.0,8.346760553639974,0.0,46.88967472270974,0.0,0.0,0.0,0.0,0.0
2040-06-11 10:00:00,0.0,7.962035219117091,0.0,45.35204277374055,0.0,0.0,0.0,0.0,0.0
2040-06-11 11:00:00,0.0,7.758693730492055,0.0,44.28472172525562,0.0,0.0,0.0,0.0,0.0
2040-06-11 12:00:00,0.0,7.613202149212519,0.0,43.251038850307395,0.0,0.0,0.0,0.0,0.0
2040-06-11 13:00:00,0.0,7.839161352864508,0.0,44.737853627334516,0.0,0.0,0.0,0.0,0.0
2040-06-11 14:00:00,0.0,7.731894905073737,0.0,44.415977521809054,0.0,0.0,0.0,0.0,0.0
2040-06-11 15:00:00,0.0,7.844224794667213,0.0,44.669131322937346,0.0,0.0,0.0,0.0,0.0
2040-06-11 16:00:00,0.0,8.101750064919543,0.0,44.05044493890318,0.0,0.0,0.0,0.0,0.0
2040-06-11 17:00:00,0.0,8.247128265256428,0.0,48.67783151459207,0.0,0.0,0.0,0.0,0.0
2040-06-11 18:00:00,0.0,8.2402278687751,0.0,48.246805737717295,0.0,0.0,0.0,0.0,0.0
2040-06-11 19:00:00,0.0,8.583369695781291,0.0,51.424980313303195,0.0,0.0,0.0,0.0,0.0
2040-06-11 20:00:00,1.2620384284063242,8.826537209743066,0.0,52.066227083319745,0.0,0.0,0.0,0.0,0.0
2040-06-11 21:00:00,1.5086029725663614,8.826537209743066,0.0,52.66372163813844,0.0,0.0,0.0,0.0,0.0
2040-06-11 22:00:00,1.3802299413739725,8.826537209743066,0.0,53.5183868019833,0.0,0.0,0.0,0.0,0.0
2040-06-11 23:00:00,2.2384379444206886,8.826537209743066,0.0,54.99458082087972,0.0,0.0,0.0,0.0,0.0
2040-06-12 00:00:00,2.9559856580462025,8.826537209743066,0.0,56.242784262704845,0.0,0.0,0.0,0.0,0.0
2040-06-12 01:00:00,2.6485701922816816,8.826537209743066,0.0,54.89487904095972,0.0,0.0,0.0,0.0,0.0
2040-06-12 02:00:00,3.0760762198623866,8.826537209743066,0.0,56.07008458360133,0.0,0.0,0.0,0.0,0.0
2040-06-12 03:00:00,1.407725113741396,8.826537209743066,0.0,53.522469283030205,0.0,0.0,0.0,0.0,0.0
2040-06-12 04:00:00,1.8785480609082654,8.826537209743066,0.0,54.07833390076712,0.0,0.0,0.0,0.0,0.0
2040-06-12 05:00:00,0.9124602697227857,8.826537209743066,0.0,53.95168761457171,0.0,0.0,0.0,0.0,0.0
2040-06-12 06:00:00,0.0,8.689570728787585,0.0,53.37856774763782,0.0,0.0,0.0,0.0,0.0
2040-06-12 07:00:00,0.0,8.415377975343938,0.0,52.52758284814763,0.0,0.0,0.0,0.0,0.0
2040-06-12 08:00:00,0.0,8.459450416867641,0.0,48.76036435946571,0.0,0.0,0.0,0.0,0.0
2040-06-12 09:00:00,0.0,8.352124098691512,0.0,47.102857133018006,0.0,0.0,0.0,0.0,0.0
2040-06-12 10:00:00,0.0,8.307760166839984,0.0,45.720755354447874,0.0,0.0,0.0,0.0,0.0
2040-06-12 11:00:00,0.0,7.537913335601331,0.0,44.04298203558392,0.0,0.0,0.0,0.0,0.0
2040-06-12 12:00:00,0.0,7.654184561779999,0.0,43.58474121647987,0.0,0.0,0.0,0.0,0.0
2040-06-12 13:00:00,0.0,7.773858913658643,0.0,45.22499626011859,0.0,0.0,0.0,0.0,0.0
2040-06-12 14:00:00,0.0,7.823591310050986,0.0,44.918985693693685,0.0,0.0,0.0,0.0,0.0
2040-06-12 15:00:00,0.0,8.048486513580784,0.0,46.03225749103444,0.0,0.0,0.0,0.0,0.0
2040-06-12 16:00:00,0.0,7.92846976409087,0.0,45.584038591718354,0.0,0.0,0.0,0.0,0.0
2040-06-12 17:00:00,0.0,8.03417370789073,0.0,47.69923648853364,0.0,0.0,0.0,0.0,0.0
2040-06-12 18:00:00,0.0,8.393494352473166,0.0,49.06319609077036,0.0,0.0,0.0,0.0,0.0
2040-06-12 19:00:00,0.0,8.805029175949095,0.0,51.240299779155066,0.0,0.0,0.0,0.0,0.0
2040-06-12 20:00:00,0.23675658915020747,8.826537209743066,0.0,51.80986297806089,0.0,0.0,0.0,0.0,0.0
2040-06-12 21:00:00,0.9616145612444456,8.826537209743066,0.0,53.125754336415184,0.0,0.0,0.0,0.0,0.0
2040-06-12 22:00:00,1.1065427013415245,8.826537209743066,0.0,53.65233310766462,0.0,0.0,0.0,0.0,0.0
2040-06-12 23:00:00,2.207066738323295,8.826537209743066,0.0,55.87555226481959,0.0,0.0,0.0,0.0,0.0
2040-06-13 00:00:00,3.04868719153891,8.826537209743066,0.0,55.29151637294967,0.0,0.0,0.0,0.0,0.0
2040-06-13 01:00:00,2.0098687337848347,8.826537209743066,0.0,54.9487604103665,0.0,0.0,0.0,0.0,0.0
2040-06-13 02:00:00,1.8802684111204329,8.826537209743066,0.0,53.63825460668727,0.0,0.0,0.0,0.0,0.0
2040-06-13 03:00:00,2.6598261457866244,8.826537209743066,0.0,55.63707668747338,0.0,0.0,0.0,0.0,0.0
2040-06-13 04:00:00,0.9196456884667938,8.826537209743066,0.0,53.47098616531025,0.0,0.0,0.0,0.0,0.0
2040-06-13 05:00:00,0.6548651724937429,8.826537209743066,0.0,53.31592603688091,0.0,0.0,0.0,0.0,0.0
2040-06-13 06:00:00,0.0,8.740541551635227,0.0,51.77300987609033,0.0,0.0,0.0,0.0,0.0
2040-06-13 07:00:00,0.0,8.591477511643054,0.0,51.79652115177669,0.0,0.0,0.0,0.0,0.0
2040-06-13 08:00:00,0.0,8.687929547584568,0.0,48.77508984132419,0.0,0.0,0.0,0.0,0.0
2040-06-13 09:00:00,0.0,8.17365120594119,0.0,47.56767042999809,0.0,0.0,0.0,0.0,0.0
2040-06-13 10:00:00,0.0,8.08926836492379,0.0,47.69254614011652,0.0,0.0,0.0,0.0,0.0
2040-06-13 11:00:00,0.0,8.031866386919319,0.0,45.20258057211822,0.0,0.0,0.0,0.0,0.0
2040-06-13 12:00:00,0.0,7.798100361473757,0.0,44.958986581290446,0.0,0.0,0.0,0.0,0.0
2040-06-13 13:00:00,0.0,7.991572154960238,0.0,44.011397815794,0.0,0.0,0.0,0.0,0.0
2040-06-13 14:00:00,0.0,7.945982695371235,0.0,45.70447713151157,0.0,0.0,0.0,0.0,0.0
2040-06-13 15:00:00,0.0,8.0637733414409,0.0,46.048472965448354,0.0,0.0,0.0,0.0,0.0
2040-06-13 16:00:00,0.0,7.960210977705664,0.0,46.1573385364768,0.0,0.0,0.0,0.0,0.0
2040-06-13 17:00:00,0.0,8.295352706916468,0.0,48.52468900031727,0.0,0.0,0.0,0.0,0.0
2040-06-13 18:00:00,0.0,8.526124340406101,0.0,49.237536477731055,0.0,0.0,0.0,0.0,0.0
2040-06-13 19:00:00,0.0,8.77719310162688,0.0,51.8377390568412,0.0,0.0,0.0,0.0,0.0
2040-06-13 20:00:00,0.7962230300203075,8.826537209743066,0.0,50.12320990587227,0.0,0.0,0.0,0.0,0.0
2040-06-13 21:00:00,0.9189577962236868,8.826537209743066,0.0,54.22942504517732,0.0,0.0,0.0,0.0,0.0
2040-06-13 22:00:00,1.5181695728239681,8.826537209743066,0.0,54.25806482151165,0.0,0.0,0.0,0.0,0.0
2040-06-13 23:00:00,2.3924202713029317,8.826537209743066,0.0,56.88382845737374,0.0,0.0,0.0,0.0,0.0
2040-06-14 00:00:00,2.1860920467605602,8.826537209743066,0.0,56.61343471561031,0.0,0.0,0.0,0.0,0.0
2040-06-14 01:00:00,2.6743759162872394,8.826537209743066,0.0,56.397731908179594,0.0,0.0,0.0,0.0,0.0
2040-06-14 02:00:00,2.7120228842773813,8.826537209743066,0.0,56.834424120481344,0.0,0.0,0.0,0.0,0.0
2040-06-14 03:00:00,2.453468671357868,8.826537209743066,0.0,54.075432022477116,0.0,0.0,0.0,0.0,0.0
2040-06-14 04:00:00,1.6768425987065854,8.826537209743066,0.0,54.69701821135777,0.0,0.0,0.0,0.0,0.0
2040-06-14 05:00:00,2.0937444684996613,8.826537209743066,0.0,53.75066997994713,0.0,0.0,0.0,0.0,0.0
2040-06-14 06:00:00,0.8333115922221808,8.826537209743066,0.0,50.49680498839439,0.0,0.0,0.0,0.0,0.0
2040-06-14 07:00:00,0.0,8.493535827912229,0.0,50.3899969297961,0.0,0.0,0.0,0.0,0.0
2040-06-14 08:00:00,0.0,8.44189818643592,0.0,49.96670559906261,0.0,0.0,0.0,0.0,0.0
2040-06-14 09:00:00,0.0,8.11163846483408,0.0,47.93477250610772,0.0,0.0,0.0,0.0,0.0
2040-06-14 10:00:00,0.0,8.18558799142373,0.0,46.523973094536814,0.0,0.0,0.0,0.0,0.0
2040-06-14 11:00:00,0.0,7.8169925279821655,0.0,46.250420226042024,0.0,0.0,0.0,0.0,0.0
2040-06-14 12:00:00,0.0,7.907405516604577,0.0,44.9918028410907,0.0,0.0,0.0,0.0,0.0
2040-06-14 13:00:00,0.0,7.886267588531879,0.0,45.267656323548636,0.0,0.0,0.0,0.0,0.0
2040-06-14 14:00:00,0.0,7.717317823745049,0.0,43.708423648670305,0.0,0.0,0.0,0.0,0.0
2040-06-14 15:00:00,0.0,7.7753041137214325,0.0,45.60564834664001,0.0,0.0,0.0,0.0,0.0
2040-06-14 16:00:00,0.0,8.166466069593412,0.0,46.70332232979513,0.0,0.0,0.0,0.0,0.0
2040-06-14 17:00:00,0.0,8.497396585647701,0.0,46.45328493505053,0.0,0.0,0.0,0.0,0.0
2040-06-14 18:00:00,0.0,8.426401709525095,0.0,47.89291152980309,0.0,0.0,0.0,0.0,0.0
2040-06-14 19:00:00,0.32828911969638597,8.826537209743066,0.0,51.66427900734834,0.0,0.0,0.0,0.0,0.0
2040-06-14 20:00:00,0.2630977877835008,8.826537209743066,0.0,51.772727568488335,0.0,0.0,0.0,0.0,0.0
2040-06-14 21:00:00,1.0038363678383888,8.826537209743066,0.0,54.40358119367784,0.0,0.0,0.0,0.0,0.0
2040-06-14 22:00:00,1.7782910596214592,8.826537209743066,0.0,55.26084054475791,0.0,0.0,0.0,0.0,0.0
2040-06-14 23:00:00,2.688299832900661,8.826537209743066,0.0,54.438492095188394,0.0,0.0,0.0,0.0,0.0
2040-06-15 00:00:00,2.867944542546681,8.826537209743066,0.0,54.495841068371874,0.0,0.0,0.0,0.0,0.0
2040-06-15 01:00:00,2.805215537148541,8.826537209743066,0.0,55.650149839237656,0.0,0.0,0.0,0.0,0.0
2040-06-15 02:00:00,2.6434598906445004,8.826537209743066,0.0,55.38508764351673,0.0,0.0,0.0,0.0,0.0
2040-06-15 03:00:00,2.5896139273325005,8.826537209743066,0.0,54.176602836354505,0.0,0.0,0.0,0.0,0.0
2040-06-15 04:00:00,2.044983384145226,8.826537209743066,0.0,54.49119917415055,0.0,0.0,0.0,0.0,0.0
2040-06-15 05:00:00,1.5756962894543847,8.826537209743066,0.0,53.826793346229806,0.0,0.0,0.0,0.0,0.0
2040-06-15 06:00:00,0.5205977193186122,8.826537209743066,0.0,53.77791570877298,0.0,0.0,0.0,0.0,0.0
2040-06-15 07:00:00,0.0,8.666147282364532,0.0,50.478923719805834,0.0,0.0,0.0,0.0,0.0
2040-06-15 08:00:00,0.0,8.500965108594029,0.0,49.07548122810567,0.0,0.0,0.0,0.0,0.0
2040-06-15 09:00:00,0.0,8.291869976155493,0.0,48.879192297159534,0.0,0.0,0.0,0.0,0.0
2040-06-15 10:00:00,0.0,7.950880347265304,0.0,47.47699245427657,0.0,0.0,0.0,0.0,0.0
2040-06-15 11:00:00,0.0,8.046472794628869,0.0,45.54825233823976,0.0,0.0,0.0,0.0,0.0
2040-06-15 12:00:00,0.0,7.922100611411743,0.0,44.67805733211958,0.0,0.0,0.0,0.0,0.0
2040-06-15 13:00:00,0.0,8.08008757284557,0.0,44.52008765314645,0.0,0.0,0.0,0.0,0.0
2040-06-15 14:00:00,0.0,8.067928919362316,0.0,45.70315491579777,0.0,0.0,0.0,0.0,0.0
2040-06-15 15:00:00,0.0,7.968211970333918,0.0,45.33016778637261,0.0,0.0,0.0,0.0,0.0
2040-06-15 16:00:00,0.0,8.023355931874626,0.0,45.91444676288711,0.0,0.0,0.0,0.0,0.0
2040-06-15 17:00:00,0.0,8.456463935107678,0.0,47.75015625897436,0.0,0.0,0.0,0.0,0.0
2040-06-15 18:00:00,0.0,8.658657773748638,0.0,49.83657796015427,0.0,0.0,0.0,0.0,0.0
2040-06-15 19:00:00,0.0,8.782477226916058,0.0,50.9705919745611,0.0,0.0,0.0,0.0,0.0
2040-06-15 20:00:00,0.42750903739542423,8.826537209743066,0.0,52.464205833956385,0.0,0.0,0.0,0.0,0.0
2040-06-15 21:00:00,1.4554454797910843,8.826537209743066,0.0,54.51216825756478,0.0,0.0,0.0,0.0,0.0
2040-06-15 22:00:00,1.8382610696206676,8.826537209743066,0.0,54.162412443536596,0.0,0.0,0.0,0.0,0.0
2040-06-15 23:00:00,1.7205422998769642,8.826537209743066,0.0,54.581355161272995,0.0,0.0,0.0,0.0,0.0
2040-06-16 00:00:00,1.5099445533057185,8.826537209743066,0.0,54.785036297125544,0.0,0.0,0.0,0.0,0.0
2040-06-16 01:00:00,2.225347282073514,8.826537209743066,0.0,52.56410502429276,0.0,0.0,0.0,0.0,0.0
2040-06-16 02:00:00,0.8448688944795357,8.826537209743066,0.0,53.05985129220676,0.0,0.0,0.0,0.0,0.0
2040-06-16 03:00:00,0.6351956959945255,8.826537209743066,0.0,50.83619913515167,0.0,0.0,0.0,0.0,0.0
2040-06-16 04:00:00,0.5706048414481124,8.826537209743066,0.0,51.98029584896108,0.0,0.0,0.0,0.0,0.0
2040-06-16 05:00:00,0.0,8.693917868089281,0.0,50.58536744296066,0.0,0.0,0.0,0.0,0.0
2040-06-16 06:00:00,0.0,8.396410089614129,0.0,50.837028887800216,0.0,0.0,0.0,0.0,0.0
2040-06-16 07:00:00,0.0,8.36279600832409,0.0,46.90150556841786,0.0,0.0,0.0,0.0,0.0
2040-06-16 08:00:00,0.0,8.289958011971791,0.0,44.69556785654004,0.0,0.0,0.0,0.0,0.0
2040-06-16 09:00:00,0.0,7.752230747986161,0.0,44.042231028029846,0.0,0.0,0.0,0.0,0.0
2040-06-16 10:00:00,0.0,7.929960729924353,0.0,43.45098534648355,0.0,0.0,0.0,0.0,0.0
2040-06-16 11:00:00,0.0,7.671964642931528,0.0,41.998681760929,0.0,0.0,0.0,0.0,0.0
2040-06-16 12:00:00,0.0,7.759049572218466,0.0,43.068107215086,0.0,0.0,0.0,0.0,0.0
2040-06-16 13:00:00,0.0,7.3332303571523525,0.0,42.45875355408839,0.0,0.0,0.0,0.0,0.0
2040-06-16 14:00:00,0.0,7.675767827859801,0.0,42.02613546964858,0.0,0.0,0.0,0.0,0.0
2040-06-16 15:00:00,0.0,7.706015887998063,0.0,43.32268388277362,0.0,0.0,0.0,0.0,0.0
2040-06-16 16:00:00,0.0,7.886356979124436,0.0,43.74691932533824,0.0,0.0,0.0,0.0,0.0
2040-06-16 17:00:00,0.0,8.018244201173822,0.0,45.194685498801846,0.0,0.0,0.0,0.0,0.0
2040-06-16 18:00:00,0.0,8.090739872178276,0.0,46.02388790498958,0.0,0.0,0.0,0.0,0.0
2040-06-16 19:00:00,0.0,8.418240799099548,0.0,48.77766889562531,0.0,0.0,0.0,0.0,0.0
2040-06-16 20:00:00,0.0,8.652543532760612,0.0,49.12316685892779,0.0,0.0,0.0,0.0,0.0
2040-06-16 21:00:00,0.2729813480687504,8.826537209743066,0.0,50.768704472036916,0.0,0.0,0.0,0.0,0.0
2040-06-16 22:00:00,0.22297534638263272,8.826537209743066,0.0,52.31515982321912,0.0,0.0,0.0,0.0,0.0
2040-06-16 23:00:00,1.174355431122578,8.826537209743066,0.0,52.20222178019003,0.0,0.0,0.0,0.0,0.0
2040-06-17 00:00:00,1.7954739576638765,8.826537209743066,0.0,52.824673777050066,0.0,0.0,0.0,0.0,0.0
2040-06-17 01:00:00,1.3345105231278254,8.826537209743066,0.0,54.569827691213504,0.0,0.0,0.0,0.0,0.0
2040-06-17 02:00:00,1.613129974625334,8.826537209743066,0.0,53.6354684669418,0.0,0.0,0.0,0.0,0.0
2040-06-17 03:00:00,1.4968301671903816,8.826537209743066,0.0,53.0548244617828,0.0,0.0,0.0,0.0,0.0
2040-06-17 04:00:00,0.0,8.81810775845801,0.0,51.29591971290438,0.0,0.0,0.0,0.0,0.0
2040-06-17 05:00:00,0.0,8.804825504794865,0.0,51.60041049982283,0.0,0.0,0.0,0.0,0.0
2040-06-17 06:00:00,0.0,8.683039253256451,0.0,50.12711591013908,0.0,0.0,0.0,0.0,0.0
2040-06-17 07:00:00,0.0,8.385722297232249,0.0,48.172974465728885,0.0,0.0,0.0,0.0,0.0
2040-06-17 08:00:00,0.0,7.999091111917593,0.0,46.60584065675857,0.0,0.0,0.0,0.0,0.0
2040-06-17 09:00:00,0.0,8.132971383273386,0.0,45.101810356593205,0.0,0.0,0.0,0.0,0.0
2040-06-17 10:00:00,0.0,7.78283851722486,0.0,45.136220030975664,0.0,0.0,0.0,0.0,0.0
2040-06-17 11:00:00,0.0,7.713538215889805,0.0,42.524479502456416,0.0,0.0,0.0,0.0,0.0
2040-06-17 12:00:00,0.0,7.421339849683008,0.0,42.85147964509315,0.0,0.0,0.0,0.0,0.0
