snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2025-11-09 04:00:00,0.0,23.31825,0.0,0.0,0.0,0.0,0.0
2025-11-09 05:00:00,0.0,23.20625,0.0,0.0,0.0,0.0,0.0
2025-11-09 06:00:00,0.0,22.8379375,0.0,0.0,0.0,0.0,0.0
2025-11-09 07:00:00,0.0,23.8180625,0.0,0.0,0.0,0.0,0.0
2025-11-09 08:00:00,0.0,27.37525,0.0,0.0,0.0,0.0,0.0
2025-11-09 09:00:00,0.0,32.5851875,0.0,0.0,0.0,0.0,0.0
2025-11-09 10:00:00,0.0,35.006625,0.0,0.0,0.0,0.0,0.0
2025-11-09 11:00:00,0.0,36.600125,0.0,0.0,0.0,0.0,0.0
2025-11-09 12:00:00,0.0,37.1979375,0.0,0.0,0.0,0.0,0.0
2025-11-09 13:00:00,0.0,37.49325,0.0,0.0,0.0,0.0,0.0
2025-11-09 14:00:00,0.0,37.0559375,0.0,0.0,0.0,0.0,0.0
2025-11-09 15:00:00,0.0,36.3524375,0.0,0.0,0.0,0.0,0.0
2025-11-09 16:00:00,0.0,35.790875,0.0,0.0,0.0,0.0,0.0
2025-11-09 17:00:00,0.0,35.5176875,0.0,0.0,0.0,0.0,0.0
2025-11-09 18:00:00,0.0,34.47925,0.0,0.0,0.0,0.0,0.0
2025-11-09 19:00:00,0.0,33.66025,0.0,0.0,0.0,0.0,0.0
2025-11-09 20:00:00,0.0,32.874125,0.0,0.0,0.0,0.0,0.0
2025-11-09 21:00:00,0.0,33.7196875,0.0,0.0,0.0,0.0,0.0
2025-11-09 22:00:00,0.0,33.681375,0.0,0.0,0.0,0.0,0.0
2025-11-09 23:00:00,0.0,31.3175,0.0,0.0,0.0,0.0,0.0
2025-11-10 00:00:00,0.0,28.58175,0.0,0.0,0.0,0.0,0.0
2025-11-10 01:00:00,0.0,26.1843125,0.0,0.0,0.0,0.0,0.0
2025-11-10 02:00:00,0.0,24.456,0.0,0.0,0.0,0.0,0.0
2025-11-10 03:00:00,0.0,22.4005625,0.0,0.0,0.0,0.0,0.0
2025-11-10 04:00:00,0.0,21.826,0.0,0.0,0.0,0.0,0.0
2025-11-10 05:00:00,0.0,20.308375,0.0,0.0,0.0,0.0,0.0
2025-11-10 06:00:00,0.0,18.7189375,0.0,0.0,0.0,0.0,0.0
2025-11-10 07:00:00,0.0,19.177375,0.0,0.0,0.0,0.0,0.0
2025-11-10 08:00:00,0.0,20.253625,0.0,0.0,0.0,0.0,0.0
2025-11-10 09:00:00,0.0,23.0249375,0.0,0.0,0.0,0.0,0.0
2025-11-10 10:00:00,0.0,25.445,0.0,0.0,0.0,0.0,0.0
2025-11-10 11:00:00,0.0,27.872875,0.0,0.0,0.0,0.0,0.0
2025-11-10 12:00:00,0.0,29.9570625,0.0,0.0,0.0,0.0,0.0
2025-11-10 13:00:00,0.0,31.4429375,0.0,0.0,0.0,0.0,0.0
2025-11-10 14:00:00,0.0,30.7180625,0.0,0.0,0.0,0.0,0.0
2025-11-10 15:00:00,0.0,29.7499375,0.0,0.0,0.0,0.0,0.0
2025-11-10 16:00:00,0.0,29.1639375,0.0,0.0,0.0,0.0,0.0
2025-11-10 17:00:00,0.0,28.7216875,0.0,0.0,0.0,0.0,0.0
2025-11-10 18:00:00,0.0,28.9355,0.0,0.0,0.0,0.0,0.0
2025-11-10 19:00:00,0.0,29.4465625,0.0,0.0,0.0,0.0,0.0
2025-11-10 20:00:00,0.0,30.0815,0.0,0.0,0.0,0.0,0.0
2025-11-10 21:00:00,0.0,33.0809375,0.0,0.0,0.0,0.0,0.0
2025-11-10 22:00:00,0.0,34.9163125,0.0,0.0,0.0,0.0,0.0
2025-11-10 23:00:00,0.0,32.06375,0.0,0.0,0.0,0.0,0.0
2025-11-11 00:00:00,0.0,27.8691875,0.0,0.0,0.0,0.0,0.0
2025-11-11 01:00:00,0.0,24.988375,0.0,0.0,0.0,0.0,0.0
2025-11-11 02:00:00,0.0,23.4818125,0.0,0.0,0.0,0.0,0.0
2025-11-11 03:00:00,0.0,22.6315625,0.0,0.0,0.0,0.0,0.0
2025-11-11 04:00:00,0.0,22.0650625,0.0,0.0,0.0,0.0,0.0
2025-11-11 05:00:00,0.0,21.8755625,0.0,0.0,0.0,0.0,0.0
2025-11-11 06:00:00,0.0,23.27775,0.0,0.0,0.0,0.0,0.0
2025-11-11 07:00:00,0.0,27.7713125,0.0,0.0,0.0,0.0,0.0
2025-11-11 08:00:00,0.0,31.90175,0.0,0.0,0.0,0.0,0.0
2025-11-11 09:00:00,0.0,35.0715,0.0,0.0,0.0,0.0,0.0
2025-11-11 10:00:00,0.0,36.3975625,0.0,0.0,0.0,0.0,0.0
2025-11-11 11:00:00,0.0,36.9339375,0.0,0.0,0.0,0.0,0.0
2025-11-11 12:00:00,0.0,37.0588125,0.0,0.0,0.0,0.0,0.0
2025-11-11 13:00:00,0.0,36.6386875,0.0,0.0,0.0,0.0,0.0
2025-11-11 14:00:00,0.0,35.2125625,0.0,0.0,0.0,0.0,0.0
2025-11-11 15:00:00,0.0,35.317125,0.0,0.0,0.0,0.0,0.0
2025-11-11 16:00:00,0.0,35.12175,0.0,0.0,0.0,0.0,0.0
2025-11-11 17:00:00,0.0,34.30975,0.0,0.0,0.0,0.0,0.0
2025-11-11 18:00:00,0.0,34.037875,0.0,0.0,0.0,0.0,0.0
2025-11-11 19:00:00,0.0,33.423375,0.0,0.0,0.0,0.0,0.0
2025-11-11 20:00:00,0.0,32.767125,0.0,0.0,0.0,0.0,0.0
2025-11-11 21:00:00,0.0,34.68425,0.0,0.0,0.0,0.0,0.0
2025-11-11 22:00:00,0.0,34.419875,0.0,0.0,0.0,0.0,0.0
2025-11-11 23:00:00,0.0,31.666125,0.0,0.0,0.0,0.0,0.0
2025-11-12 00:00:00,0.0,27.74725,0.0,0.0,0.0,0.0,0.0
2025-11-12 01:00:00,0.0,24.111625,0.0,0.0,0.0,0.0,0.0
2025-11-12 02:00:00,0.0,22.33175,0.0,0.0,0.0,0.0,0.0
2025-11-12 03:00:00,0.0,21.2065,0.0,0.0,0.0,0.0,0.0
2025-11-12 04:00:00,0.0,20.43425,0.0,0.0,0.0,0.0,0.0
2025-11-12 05:00:00,0.0,19.986375,0.0,0.0,0.0,0.0,0.0
2025-11-12 06:00:00,0.0,22.52525,0.0,0.0,0.0,0.0,0.0
2025-11-12 07:00:00,0.0,26.410375,0.0,0.0,0.0,0.0,0.0
2025-11-12 08:00:00,0.0,29.5505,0.0,0.0,0.0,0.0,0.0
2025-11-12 09:00:00,0.0,32.153375,0.0,0.0,0.0,0.0,0.0
2025-11-12 10:00:00,0.0,34.608,0.0,0.0,0.0,0.0,0.0
2025-11-12 11:00:00,0.0,36.348875,0.0,0.0,0.0,0.0,0.0
2025-11-12 12:00:00,0.0,37.175625,0.0,0.0,0.0,0.0,0.0
2025-11-12 13:00:00,0.0,36.87325,0.0,0.0,0.0,0.0,0.0
2025-11-12 14:00:00,0.0,36.642125,0.0,0.0,0.0,0.0,0.0
2025-11-12 15:00:00,0.0,38.55275,0.0,0.0,0.0,0.0,0.0
2025-11-12 16:00:00,0.0,37.90575,0.0,0.0,0.0,0.0,0.0
2025-11-12 17:00:00,0.0,36.246625,0.0,0.0,0.0,0.0,0.0
2025-11-12 18:00:00,0.0,34.823,0.0,0.0,0.0,0.0,0.0
2025-11-12 19:00:00,0.0,33.7865,0.0,0.0,0.0,0.0,0.0
2025-11-12 20:00:00,0.0,33.024375,0.0,0.0,0.0,0.0,0.0
2025-11-12 21:00:00,0.0,34.47175,0.0,0.0,0.0,0.0,0.0
2025-11-12 22:00:00,0.0,35.57,0.0,0.0,0.0,0.0,0.0
2025-11-12 23:00:00,0.0,32.415,0.0,0.0,0.0,0.0,0.0
2025-11-13 00:00:00,0.0,28.135375,0.0,0.0,0.0,0.0,0.0
2025-11-13 01:00:00,0.0,25.492125,0.0,0.0,0.0,0.0,0.0
2025-11-13 02:00:00,0.0,22.4185,0.0,0.0,0.0,0.0,0.0
2025-11-13 03:00:00,0.0,21.135625,0.0,0.0,0.0,0.0,0.0
2025-11-13 04:00:00,0.0,20.8005,0.0,0.0,0.0,0.0,0.0
2025-11-13 05:00:00,0.0,20.2775,0.0,0.0,0.0,0.0,0.0
2025-11-13 06:00:00,0.0,23.02075,0.0,0.0,0.0,0.0,0.0
2025-11-13 07:00:00,0.0,27.397625,0.0,0.0,0.0,0.0,0.0
2025-11-13 08:00:00,0.0,32.291,0.0,0.0,0.0,0.0,0.0
2025-11-13 09:00:00,0.0,34.98775,0.0,0.0,0.0,0.0,0.0
2025-11-13 10:00:00,0.0,35.74375,0.0,0.0,0.0,0.0,0.0
2025-11-13 11:00:00,0.0,36.92125,0.0,0.0,0.0,0.0,0.0
2025-11-13 12:00:00,0.0,37.637875,0.0,0.0,0.0,0.0,0.0
2025-11-13 13:00:00,0.0,37.543875,0.0,0.0,0.0,0.0,0.0
2025-11-13 14:00:00,0.0,36.673875,0.0,0.0,0.0,0.0,0.0
2025-11-13 15:00:00,0.0,36.93525,0.0,0.0,0.0,0.0,0.0
2025-11-13 16:00:00,0.0,36.868625,0.0,0.0,0.0,0.0,0.0
2025-11-13 17:00:00,0.0,35.183,0.0,0.0,0.0,0.0,0.0
2025-11-13 18:00:00,0.0,34.33,0.0,0.0,0.0,0.0,0.0
2025-11-13 19:00:00,0.0,32.762625,0.0,0.0,0.0,0.0,0.0
2025-11-13 20:00:00,0.0,32.3995,0.0,0.0,0.0,0.0,0.0
2025-11-13 21:00:00,0.0,33.931625,0.0,0.0,0.0,0.0,0.0
2025-11-13 22:00:00,0.0,34.11475,0.0,0.0,0.0,0.0,0.0
2025-11-13 23:00:00,0.0,30.6835,0.0,0.0,0.0,0.0,0.0
2025-11-14 00:00:00,0.0,26.848625,0.0,0.0,0.0,0.0,0.0
2025-11-14 01:00:00,0.0,23.670625,0.0,0.0,0.0,0.0,0.0
2025-11-14 02:00:00,0.0,21.815125,0.0,0.0,0.0,0.0,0.0
2025-11-14 03:00:00,0.0,21.049375,0.0,0.0,0.0,0.0,0.0
2025-11-14 04:00:00,0.0,20.40025,0.0,0.0,0.0,0.0,0.0
2025-11-14 05:00:00,0.0,19.97825,0.0,0.0,0.0,0.0,0.0
2025-11-14 06:00:00,0.0,21.87225,0.0,0.0,0.0,0.0,0.0
2025-11-14 07:00:00,0.0,26.0035,0.0,0.0,0.0,0.0,0.0
2025-11-14 08:00:00,0.0,30.558375,0.0,0.0,0.0,0.0,0.0
2025-11-14 09:00:00,0.0,33.948625,0.0,0.0,0.0,0.0,0.0
2025-11-14 10:00:00,0.0,35.19675,0.0,0.0,0.0,0.0,0.0
2025-11-14 11:00:00,0.0,36.44075,0.0,0.0,0.0,0.0,0.0
2025-11-14 12:00:00,0.0,37.49825,0.0,0.0,0.0,0.0,0.0
2025-11-14 13:00:00,0.0,37.086625,0.0,0.0,0.0,0.0,0.0
2025-11-14 14:00:00,0.0,36.823,0.0,0.0,0.0,0.0,0.0
2025-11-14 15:00:00,0.0,37.52575,0.0,0.0,0.0,0.0,0.0
2025-11-14 16:00:00,0.0,36.996,0.0,0.0,0.0,0.0,0.0
2025-11-14 17:00:00,0.0,36.234625,0.0,0.0,0.0,0.0,0.0
2025-11-14 18:00:00,0.0,35.8865,0.0,0.0,0.0,0.0,0.0
2025-11-14 19:00:00,0.0,35.011125,0.0,0.0,0.0,0.0,0.0
2025-11-14 20:00:00,0.0,34.259625,0.0,0.0,0.0,0.0,0.0
2025-11-14 21:00:00,0.0,35.64875,0.0,0.0,0.0,0.0,0.0
2025-11-14 22:00:00,0.0,35.053125,0.0,0.0,0.0,0.0,0.0
2025-11-14 23:00:00,0.0,31.33175,0.0,0.0,0.0,0.0,0.0
2025-11-15 00:00:00,0.0,28.1275,0.0,0.0,0.0,0.0,0.0
2025-11-15 01:00:00,0.0,25.05175,0.0,0.0,0.0,0.0,0.0
2025-11-15 02:00:00,0.0,22.80275,0.0,0.0,0.0,0.0,0.0
2025-11-15 03:00:00,0.0,21.317375,0.0,0.0,0.0,0.0,0.0
2025-11-15 04:00:00,0.0,21.371375,0.0,0.0,0.0,0.0,0.0
2025-11-15 05:00:00,0.0,21.079,0.0,0.0,0.0,0.0,0.0
2025-11-15 06:00:00,0.0,23.003,0.0,0.0,0.0,0.0,0.0
2025-11-15 07:00:00,0.0,26.83475,0.0,0.0,0.0,0.0,0.0
2025-11-15 08:00:00,0.0,30.193125,0.0,0.0,0.0,0.0,0.0
2025-11-15 09:00:00,0.0,32.811,0.0,0.0,0.0,0.0,0.0
2025-11-15 10:00:00,0.0,34.472375,0.0,0.0,0.0,0.0,0.0
2025-11-15 11:00:00,0.0,35.153375,0.0,0.0,0.0,0.0,0.0
2025-11-15 12:00:00,0.0,35.42475,0.0,0.0,0.0,0.0,0.0
2025-11-15 13:00:00,0.0,34.7235,0.0,0.0,0.0,0.0,0.0
2025-11-15 14:00:00,0.0,34.642625,0.0,0.0,0.0,0.0,0.0
2025-11-15 15:00:00,0.0,34.9785,0.0,0.0,0.0,0.0,0.0
2025-11-15 16:00:00,0.0,34.358375,0.0,0.0,0.0,0.0,0.0
2025-11-15 17:00:00,0.0,33.060375,0.0,0.0,0.0,0.0,0.0
2025-11-15 18:00:00,0.0,32.338125,0.0,0.0,0.0,0.0,0.0
2025-11-15 19:00:00,0.0,32.69325,0.0,0.0,0.0,0.0,0.0
2025-11-15 20:00:00,0.0,31.459,0.0,0.0,0.0,0.0,0.0
2025-11-15 21:00:00,0.0,32.6595,0.0,0.0,0.0,0.0,0.0
2025-11-15 22:00:00,0.0,33.63625,0.0,0.0,0.0,0.0,0.0
2025-11-15 23:00:00,0.0,31.87925,0.0,0.0,0.0,0.0,0.0
2025-11-16 00:00:00,0.0,29.3225,0.0,0.0,0.0,0.0,0.0
2025-11-16 01:00:00,0.0,26.283375,0.0,0.0,0.0,0.0,0.0
2025-11-16 02:00:00,0.0,24.40975,0.0,0.0,0.0,0.0,0.0
2025-11-16 03:00:00,0.0,23.080625,0.0,0.0,0.0,0.0,0.0
2025-11-16 04:00:00,0.0,22.310625,0.0,0.0,0.0,0.0,0.0
2025-11-16 05:00:00,0.0,21.35475,0.0,0.0,0.0,0.0,0.0
2025-11-16 06:00:00,0.0,20.957625,0.0,0.0,0.0,0.0,0.0
2025-11-16 07:00:00,0.0,23.49375,0.0,0.0,0.0,0.0,0.0
2025-11-16 08:00:00,0.0,26.264,0.0,0.0,0.0,0.0,0.0
2025-11-16 09:00:00,0.0,29.125875,0.0,0.0,0.0,0.0,0.0
2025-11-16 10:00:00,0.0,33.45475,0.0,0.0,0.0,0.0,0.0
2025-11-16 11:00:00,0.0,35.06875,0.0,0.0,0.0,0.0,0.0
2025-11-16 12:00:00,0.0,35.830375,0.0,0.0,0.0,0.0,0.0
2025-11-16 13:00:00,0.0,36.054625,0.0,0.0,0.0,0.0,0.0
2025-11-16 14:00:00,0.0,34.81575,0.0,0.0,0.0,0.0,0.0
2025-11-16 15:00:00,0.0,32.720375,0.0,0.0,0.0,0.0,0.0
2025-11-16 16:00:00,0.0,31.7765,0.0,0.0,0.0,0.0,0.0
2025-11-16 17:00:00,0.0,31.49525,0.0,0.0,0.0,0.0,0.0
2025-11-16 18:00:00,0.0,30.87275,0.0,0.0,0.0,0.0,0.0
2025-11-16 19:00:00,0.0,29.861875,0.0,0.0,0.0,0.0,0.0
2025-11-16 20:00:00,0.0,30.2145,0.0,0.0,0.0,0.0,0.0
2025-11-16 21:00:00,0.0,32.648625,0.0,0.0,0.0,0.0,0.0
2025-11-16 22:00:00,0.0,33.981,0.0,0.0,0.0,0.0,0.0
2025-11-16 23:00:00,0.0,31.23625,0.0,0.0,0.0,0.0,0.0
2025-11-17 00:00:00,0.0,28.340125,0.0,0.0,0.0,0.0,0.0
2025-11-17 01:00:00,0.0,25.569125,0.0,0.0,0.0,0.0,0.0
2025-11-17 02:00:00,0.0,23.878375,0.0,0.0,0.0,0.0,0.0
2025-11-17 03:00:00,0.0,22.638125,0.0,0.0,0.0,0.0,0.0
2025-11-17 04:00:00,0.0,21.253,0.0,0.0,0.0,0.0,0.0
2025-11-17 05:00:00,0.0,20.270125,0.0,0.0,0.0,0.0,0.0
2025-11-17 06:00:00,0.0,17.718,0.0,0.0,0.0,0.0,0.0
2025-11-17 07:00:00,0.0,18.4195,0.0,0.0,0.0,0.0,0.0
2025-11-17 08:00:00,0.0,19.803875,0.0,0.0,0.0,0.0,0.0
2025-11-17 09:00:00,0.0,22.755875,0.0,0.0,0.0,0.0,0.0
2025-11-17 10:00:00,0.0,25.072875,0.0,0.0,0.0,0.0,0.0
2025-11-17 11:00:00,0.0,28.381,0.0,0.0,0.0,0.0,0.0
2025-11-17 12:00:00,0.0,30.500375,0.0,0.0,0.0,0.0,0.0
2025-11-17 13:00:00,0.0,31.574375,0.0,0.0,0.0,0.0,0.0
2025-11-17 14:00:00,0.0,31.21625,0.0,0.0,0.0,0.0,0.0
2025-11-17 15:00:00,0.0,29.967625,0.0,0.0,0.0,0.0,0.0
2025-11-17 16:00:00,0.0,29.023375,0.0,0.0,0.0,0.0,0.0
2025-11-17 17:00:00,0.0,28.411,0.0,0.0,0.0,0.0,0.0
2025-11-17 18:00:00,0.0,28.48675,0.0,0.0,0.0,0.0,0.0
2025-11-17 19:00:00,0.0,28.939875,0.0,0.0,0.0,0.0,0.0
2025-11-17 20:00:00,0.0,29.644625,0.0,0.0,0.0,0.0,0.0
2025-11-17 21:00:00,0.0,31.909875,0.0,0.0,0.0,0.0,0.0
2025-11-17 22:00:00,0.0,34.72425,0.0,0.0,0.0,0.0,0.0
2025-11-17 23:00:00,0.0,31.66775,0.0,0.0,0.0,0.0,0.0
2025-11-18 00:00:00,0.0,27.634875,0.0,0.0,0.0,0.0,0.0
2025-11-18 01:00:00,0.0,23.952,0.0,0.0,0.0,0.0,0.0
2025-11-18 02:00:00,0.0,22.306625,0.0,0.0,0.0,0.0,0.0
2025-11-18 03:00:00,0.0,21.604875,0.0,0.0,0.0,0.0,0.0
2025-11-18 04:00:00,0.0,21.267125,0.0,0.0,0.0,0.0,0.0
2025-11-18 05:00:00,0.0,20.655375,0.0,0.0,0.0,0.0,0.0
2025-11-18 06:00:00,0.0,23.206125,0.0,0.0,0.0,0.0,0.0
2025-11-18 07:00:00,0.0,27.636875,0.0,0.0,0.0,0.0,0.0
2025-11-18 08:00:00,0.0,31.5705,0.0,0.0,0.0,0.0,0.0
2025-11-18 09:00:00,0.0,35.201875,0.0,0.0,0.0,0.0,0.0
2025-11-18 10:00:00,0.0,36.920875,0.0,0.0,0.0,0.0,0.0
2025-11-18 11:00:00,0.0,38.350875,0.0,0.0,0.0,0.0,0.0
2025-11-18 12:00:00,0.0,38.240375,0.0,0.0,0.0,0.0,0.0
2025-11-18 13:00:00,0.0,36.4255,0.0,0.0,0.0,0.0,0.0
2025-11-18 14:00:00,0.0,37.483375,0.0,0.0,0.0,0.0,0.0
2025-11-18 15:00:00,0.0,37.47375,0.0,0.0,0.0,0.0,0.0
2025-11-18 16:00:00,0.0,37.02025,0.0,0.0,0.0,0.0,0.0
2025-11-18 17:00:00,0.0,36.23725,0.0,0.0,0.0,0.0,0.0
2025-11-18 18:00:00,0.0,35.604,0.0,0.0,0.0,0.0,0.0
2025-11-18 19:00:00,0.0,33.382125,0.0,0.0,0.0,0.0,0.0
2025-11-18 20:00:00,0.0,32.496375,0.0,0.0,0.0,0.0,0.0
2025-11-18 21:00:00,0.0,32.942125,0.0,0.0,0.0,0.0,0.0
2025-11-18 22:00:00,0.0,34.50875,0.0,0.0,0.0,0.0,0.0
2025-11-18 23:00:00,0.0,30.927125,0.0,0.0,0.0,0.0,0.0
2025-11-19 00:00:00,0.0,27.61425,0.0,0.0,0.0,0.0,0.0
2025-11-19 01:00:00,0.0,24.140875,0.0,0.0,0.0,0.0,0.0
2025-11-19 02:00:00,0.0,22.81825,0.0,0.0,0.0,0.0,0.0
2025-11-19 03:00:00,0.0,21.757125,0.0,0.0,0.0,0.0,0.0
2025-11-19 04:00:00,0.0,21.308375,0.0,0.0,0.0,0.0,0.0
2025-11-19 05:00:00,0.0,20.1215,0.0,0.0,0.0,0.0,0.0
2025-11-19 06:00:00,0.0,22.5475,0.0,0.0,0.0,0.0,0.0
2025-11-19 07:00:00,0.0,27.355,0.0,0.0,0.0,0.0,0.0
2025-11-19 08:00:00,0.0,30.999,0.0,0.0,0.0,0.0,0.0
2025-11-19 09:00:00,0.0,33.56825,0.0,0.0,0.0,0.0,0.0
2025-11-19 10:00:00,0.0,35.2375,0.0,0.0,0.0,0.0,0.0
2025-11-19 11:00:00,0.0,36.083625,0.0,0.0,0.0,0.0,0.0
2025-11-19 12:00:00,0.0,36.10475,0.0,0.0,0.0,0.0,0.0
2025-11-19 13:00:00,0.0,35.83875,0.0,0.0,0.0,0.0,0.0
2025-11-19 14:00:00,0.0,36.18325,0.0,0.0,0.0,0.0,0.0
2025-11-19 15:00:00,0.0,36.527875,0.0,0.0,0.0,0.0,0.0
2025-11-19 16:00:00,0.0,35.1995,0.0,0.0,0.0,0.0,0.0
2025-11-19 17:00:00,0.0,33.964625,0.0,0.0,0.0,0.0,0.0
2025-11-19 18:00:00,0.0,32.87125,0.0,0.0,0.0,0.0,0.0
2025-11-19 19:00:00,0.0,33.652,0.0,0.0,0.0,0.0,0.0
2025-11-19 20:00:00,0.0,32.281125,0.0,0.0,0.0,0.0,0.0
2025-11-19 21:00:00,0.0,31.597375,0.0,0.0,0.0,0.0,0.0
2025-11-19 22:00:00,0.0,33.01075,0.0,0.0,0.0,0.0,0.0
2025-11-19 23:00:00,0.0,30.908125,0.0,0.0,0.0,0.0,0.0
2025-11-20 00:00:00,0.0,27.8415,0.0,0.0,0.0,0.0,0.0
2025-11-20 01:00:00,0.0,24.316375,0.0,0.0,0.0,0.0,0.0
2025-11-20 02:00:00,0.0,22.20875,0.0,0.0,0.0,0.0,0.0
2025-11-20 03:00:00,0.0,21.423125,0.0,0.0,0.0,0.0,0.0
2025-11-20 04:00:00,0.0,21.221875,0.0,0.0,0.0,0.0,0.0
2025-11-20 05:00:00,0.0,20.8385,0.0,0.0,0.0,0.0,0.0
2025-11-20 06:00:00,0.0,22.58725,0.0,0.0,0.0,0.0,0.0
2025-11-20 07:00:00,0.0,26.54675,0.0,0.0,0.0,0.0,0.0
2025-11-20 08:00:00,0.0,30.877875,0.0,0.0,0.0,0.0,0.0
2025-11-20 09:00:00,0.0,34.233,0.0,0.0,0.0,0.0,0.0
2025-11-20 10:00:00,0.0,36.387875,0.0,0.0,0.0,0.0,0.0
2025-11-20 11:00:00,0.0,37.21225,0.0,0.0,0.0,0.0,0.0
2025-11-20 12:00:00,0.0,37.087,0.0,0.0,0.0,0.0,0.0
2025-11-20 13:00:00,0.0,36.81825,0.0,0.0,0.0,0.0,0.0
2025-11-20 14:00:00,0.0,35.846125,0.0,0.0,0.0,0.0,0.0
2025-11-20 15:00:00,0.0,35.632625,0.0,0.0,0.0,0.0,0.0
2025-11-20 16:00:00,0.0,35.014625,0.0,0.0,0.0,0.0,0.0
2025-11-20 17:00:00,0.0,34.368625,0.0,0.0,0.0,0.0,0.0
2025-11-20 18:00:00,0.0,33.51025,0.0,0.0,0.0,0.0,0.0
2025-11-20 19:00:00,0.0,31.758,0.0,0.0,0.0,0.0,0.0
2025-11-20 20:00:00,0.0,30.647125,0.0,0.0,0.0,0.0,0.0
2025-11-20 21:00:00,0.0,32.592125,0.0,0.0,0.0,0.0,0.0
2025-11-20 22:00:00,0.0,33.72925,0.0,0.0,0.0,0.0,0.0
2025-11-20 23:00:00,0.0,31.116375,0.0,0.0,0.0,0.0,0.0
2025-11-21 00:00:00,0.0,28.042,0.0,0.0,0.0,0.0,0.0
2025-11-21 01:00:00,0.0,25.14325,0.0,0.0,0.0,0.0,0.0
2025-11-21 02:00:00,0.0,22.7775,0.0,0.0,0.0,0.0,0.0
2025-11-21 03:00:00,0.0,22.6035,0.0,0.0,0.0,0.0,0.0
2025-11-21 04:00:00,0.0,22.005875,0.0,0.0,0.0,0.0,0.0
2025-11-21 05:00:00,0.0,21.1355,0.0,0.0,0.0,0.0,0.0
2025-11-21 06:00:00,0.0,22.58075,0.0,0.0,0.0,0.0,0.0
2025-11-21 07:00:00,0.0,27.49125,0.0,0.0,0.0,0.0,0.0
2025-11-21 08:00:00,0.0,31.46225,0.0,0.0,0.0,0.0,0.0
2025-11-21 09:00:00,0.0,34.489375,0.0,0.0,0.0,0.0,0.0
2025-11-21 10:00:00,0.0,35.7555,0.0,0.0,0.0,0.0,0.0
2025-11-21 11:00:00,0.0,37.07725,0.0,0.0,0.0,0.0,0.0
2025-11-21 12:00:00,0.0,38.091125,0.0,0.0,0.0,0.0,0.0
2025-11-21 13:00:00,0.0,37.739875,0.0,0.0,0.0,0.0,0.0
2025-11-21 14:00:00,0.0,36.5085,0.0,0.0,0.0,0.0,0.0
2025-11-21 15:00:00,0.0,37.275,0.0,0.0,0.0,0.0,0.0
2025-11-21 16:00:00,0.0,37.18325,0.0,0.0,0.0,0.0,0.0
2025-11-21 17:00:00,0.0,36.034125,0.0,0.0,0.0,0.0,0.0
2025-11-21 18:00:00,0.0,34.294375,0.0,0.0,0.0,0.0,0.0
2025-11-21 19:00:00,0.0,33.842375,0.0,0.0,0.0,0.0,0.0
2025-11-21 20:00:00,0.0,33.526875,0.0,0.0,0.0,0.0,0.0
2025-11-21 21:00:00,0.0,34.600875,0.0,0.0,0.0,0.0,0.0
2025-11-21 22:00:00,0.0,35.01,0.0,0.0,0.0,0.0,0.0
2025-11-21 23:00:00,0.0,31.984625,0.0,0.0,0.0,0.0,0.0
2025-11-22 00:00:00,0.0,28.232125,0.0,0.0,0.0,0.0,0.0
2025-11-22 01:00:00,0.0,25.115,0.0,0.0,0.0,0.0,0.0
2025-11-22 02:00:00,0.0,22.960125,0.0,0.0,0.0,0.0,0.0
2025-11-22 03:00:00,0.0,22.1635,0.0,0.0,0.0,0.0,0.0
2025-11-22 04:00:00,0.0,22.103,0.0,0.0,0.0,0.0,0.0
2025-11-22 05:00:00,0.0,21.18275,0.0,0.0,0.0,0.0,0.0
2025-11-22 06:00:00,0.0,22.638375,0.0,0.0,0.0,0.0,0.0
2025-11-22 07:00:00,0.0,26.2935,0.0,0.0,0.0,0.0,0.0
2025-11-22 08:00:00,0.0,29.58375,0.0,0.0,0.0,0.0,0.0
2025-11-22 09:00:00,0.0,32.42775,0.0,0.0,0.0,0.0,0.0
2025-11-22 10:00:00,0.0,34.44575,0.0,0.0,0.0,0.0,0.0
2025-11-22 11:00:00,0.0,35.694125,0.0,0.0,0.0,0.0,0.0
2025-11-22 12:00:00,0.0,36.76575,0.0,0.0,0.0,0.0,0.0
2025-11-22 13:00:00,0.0,36.67075,0.0,0.0,0.0,0.0,0.0
2025-11-22 14:00:00,0.0,35.9995,0.0,0.0,0.0,0.0,0.0
2025-11-22 15:00:00,0.0,36.830625,0.0,0.0,0.0,0.0,0.0
2025-11-22 16:00:00,0.0,35.509375,0.0,0.0,0.0,0.0,0.0
2025-11-22 17:00:00,0.0,34.5245,0.0,0.0,0.0,0.0,0.0
2025-11-22 18:00:00,0.0,36.375875,0.0,0.0,0.0,0.0,0.0
2025-11-22 19:00:00,0.0,36.019,0.0,0.0,0.0,0.0,0.0
2025-11-22 20:00:00,0.0,34.585125,0.0,0.0,0.0,0.0,0.0
2025-11-22 21:00:00,0.0,35.053375,0.0,0.0,0.0,0.0,0.0
