snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2040-01-14 01:00:00,974.004916015625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 02:00:00,976.0552607421876,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 03:00:00,977.1077856445313,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 04:00:00,978.3984487304688,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 05:00:00,980.252171875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 06:00:00,982.469888671875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 07:00:00,981.99875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 08:00:00,980.833228515625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 09:00:00,978.9520751953125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 10:00:00,975.968841796875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 11:00:00,972.5127421875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 12:00:00,970.708861328125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 13:00:00,968.839154296875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 14:00:00,968.67844140625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 15:00:00,968.89615625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 16:00:00,969.68801953125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 17:00:00,969.97161328125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 18:00:00,970.55789453125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 19:00:00,970.5890546875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 20:00:00,970.356203125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 21:00:00,969.9807265625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 22:00:00,968.1696171875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-14 23:00:00,967.989875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 00:00:00,971.40434375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 01:00:00,975.08294140625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 02:00:00,977.98641796875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 03:00:00,978.653,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 04:00:00,979.7174921875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 05:00:00,980.513515625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 06:00:00,981.41234375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 07:00:00,978.1956328125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 08:00:00,974.4178046875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 09:00:00,970.1848671875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 10:00:00,967.1214140625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 11:00:00,965.42325,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 12:00:00,964.772796875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 13:00:00,964.231984375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 14:00:00,0.0,34.9007421875,0.0,0.0,0.0,0.0,0.0
2040-01-15 15:00:00,965.09046875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 16:00:00,0.0,33.9790625,0.0,0.0,0.0,0.0,0.0
2040-01-15 17:00:00,966.7441171875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 18:00:00,0.0,32.617125,0.0,0.0,0.0,0.0,0.0
2040-01-15 19:00:00,0.0,32.332875,0.0,0.0,0.0,0.0,0.0
2040-01-15 20:00:00,968.39809375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 21:00:00,0.0,30.88559375,0.0,0.0,0.0,0.0,0.0
2040-01-15 22:00:00,967.7625625000001,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-15 23:00:00,0.0,31.9772265625,0.0,0.0,0.0,0.0,0.0
2040-01-16 00:00:00,0.0,28.81953125,0.0,0.0,0.0,0.0,0.0
2040-01-16 01:00:00,974.603921875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-16 02:00:00,0.0,23.027421875,0.0,0.0,0.0,0.0,0.0
2040-01-16 03:00:00,0.0,21.8513359375,0.0,0.0,0.0,0.0,0.0
2040-01-16 04:00:00,978.69078125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-16 05:00:00,0.0,21.691265625,0.0,0.0,0.0,0.0,0.0
2040-01-16 06:00:00,978.843859375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-16 07:00:00,0.0,23.89559375,0.0,0.0,0.0,0.0,0.0
2040-01-16 08:00:00,972.02909375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-16 09:00:00,0.0,32.12834375,0.0,0.0,0.0,0.0,0.0
2040-01-16 10:00:00,964.9956875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-16 11:00:00,0.0,36.59409375,0.0,0.0,0.0,0.0,0.0
2040-01-16 12:00:00,0.0,38.644,0.0,0.0,0.0,0.0,0.0
2040-01-16 13:00:00,960.3211875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-16 14:00:00,0.0,38.964296875,0.0,0.0,0.0,0.0,0.0
2040-01-16 15:00:00,960.723859375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-16 16:00:00,0.0,38.00246875,0.0,0.0,0.0,0.0,0.0
2040-01-16 17:00:00,0.0,36.279375,0.0,0.0,0.0,0.0,0.0
2040-01-16 18:00:00,966.716609375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-16 19:00:00,0.0,32.78696875,0.0,0.0,0.0,0.0,0.0
2040-01-16 20:00:00,967.97921875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-16 21:00:00,0.0,31.2855625,0.0,0.0,0.0,0.0,0.0
2040-01-16 22:00:00,0.0,32.76340625,0.0,0.0,0.0,0.0,0.0
2040-01-16 23:00:00,0.0,33.8910625,0.0,0.0,0.0,0.0,0.0
2040-01-17 00:00:00,0.0,30.81734375,0.0,0.0,0.0,0.0,0.0
2040-01-17 01:00:00,0.0,27.535015625,0.0,0.0,0.0,0.0,0.0
2040-01-17 02:00:00,0.0,25.6995,0.0,0.0,0.0,0.0,0.0
2040-01-17 03:00:00,0.0,23.6586875,0.0,0.0,0.0,0.0,0.0
2040-01-17 04:00:00,0.0,21.96478125,0.0,0.0,0.0,0.0,0.0
2040-01-17 05:00:00,0.0,21.273609375,0.0,0.0,0.0,0.0,0.0
2040-01-17 06:00:00,0.0,20.5144375,0.0,0.0,0.0,0.0,0.0
2040-01-17 07:00:00,0.0,22.84846875,0.0,0.0,0.0,0.0,0.0
2040-01-17 08:00:00,0.0,26.866109375,0.0,0.0,0.0,0.0,0.0
2040-01-17 09:00:00,0.0,30.798484375,0.0,0.0,0.0,0.0,0.0
2040-01-17 10:00:00,0.0,33.271421875,0.0,0.0,0.0,0.0,0.0
2040-01-17 11:00:00,0.0,34.94078125,0.0,0.0,0.0,0.0,0.0
2040-01-17 12:00:00,0.0,35.38065625,0.0,0.0,0.0,0.0,0.0
2040-01-17 13:00:00,0.0,35.67925,0.0,0.0,0.0,0.0,0.0
2040-01-17 14:00:00,964.927734375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-17 15:00:00,964.336984375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-17 16:00:00,964.637671875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-17 17:00:00,0.0,35.010109375,0.0,0.0,0.0,0.0,0.0
2040-01-17 18:00:00,0.0,32.521875,0.0,0.0,0.0,0.0,0.0
2040-01-17 19:00:00,0.0,31.404921875,0.0,0.0,0.0,0.0,0.0
2040-01-17 20:00:00,0.0,30.436109375,0.0,0.0,0.0,0.0,0.0
2040-01-17 21:00:00,970.228109375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-17 22:00:00,0.0,31.525671875,0.0,0.0,0.0,0.0,0.0
2040-01-17 23:00:00,0.0,32.376046875,0.0,0.0,0.0,0.0,0.0
2040-01-18 00:00:00,971.573078125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-18 01:00:00,0.0,25.375234375,0.0,0.0,0.0,0.0,0.0
2040-01-18 02:00:00,0.0,22.902640625,0.0,0.0,0.0,0.0,0.0
2040-01-18 03:00:00,0.0,21.537015625,0.0,0.0,0.0,0.0,0.0
2040-01-18 04:00:00,0.0,20.99384375,0.0,0.0,0.0,0.0,0.0
2040-01-18 05:00:00,0.0,20.506109375,0.0,0.0,0.0,0.0,0.0
2040-01-18 06:00:00,0.0,19.92934375,0.0,0.0,0.0,0.0,0.0
2040-01-18 07:00:00,0.0,22.40965625,0.0,0.0,0.0,0.0,0.0
2040-01-18 08:00:00,0.0,26.7925625,0.0,0.0,0.0,0.0,0.0
2040-01-18 09:00:00,0.0,32.57184375,0.0,0.0,0.0,0.0,0.0
2040-01-18 10:00:00,0.0,35.10446875,0.0,0.0,0.0,0.0,0.0
2040-01-18 11:00:00,0.0,36.56815625,0.0,0.0,0.0,0.0,0.0
2040-01-18 12:00:00,0.0,37.06246875,0.0,0.0,0.0,0.0,0.0
2040-01-18 13:00:00,0.0,37.63503125,0.0,0.0,0.0,0.0,0.0
2040-01-18 14:00:00,963.51378125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-18 15:00:00,0.0,36.6488125,0.0,0.0,0.0,0.0,0.0
2040-01-18 16:00:00,0.0,36.01834375,0.0,0.0,0.0,0.0,0.0
2040-01-18 17:00:00,0.0,35.09125,0.0,0.0,0.0,0.0,0.0
2040-01-18 18:00:00,966.22546875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-18 19:00:00,0.0,32.132125,0.0,0.0,0.0,0.0,0.0
2040-01-18 20:00:00,967.7294375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-18 21:00:00,0.0,32.09115625,0.0,0.0,0.0,0.0,0.0
2040-01-18 22:00:00,966.118625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-18 23:00:00,0.0,32.4946875,0.0,0.0,0.0,0.0,0.0
2040-01-19 00:00:00,970.460375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-19 01:00:00,0.0,26.48471875,0.0,0.0,0.0,0.0,0.0
2040-01-19 02:00:00,0.0,23.97775,0.0,0.0,0.0,0.0,0.0
2040-01-19 03:00:00,976.8493125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-19 04:00:00,0.0,22.06103125,0.0,0.0,0.0,0.0,0.0
2040-01-19 05:00:00,0.0,20.65515625,0.0,0.0,0.0,0.0,0.0
2040-01-19 06:00:00,980.45834375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-19 07:00:00,0.0,21.95184375,0.0,0.0,0.0,0.0,0.0
2040-01-19 08:00:00,974.068125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-19 09:00:00,0.0,31.17096875,0.0,0.0,0.0,0.0,0.0
2040-01-19 10:00:00,0.0,35.28640625,0.0,0.0,0.0,0.0,0.0
2040-01-19 11:00:00,963.111125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-19 12:00:00,0.0,37.2095,0.0,0.0,0.0,0.0,0.0
2040-01-19 13:00:00,962.482875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-19 14:00:00,0.0,36.70703125,0.0,0.0,0.0,0.0,0.0
2040-01-19 15:00:00,0.0,36.306125,0.0,0.0,0.0,0.0,0.0
2040-01-19 16:00:00,964.2025,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-19 17:00:00,0.0,35.0576875,0.0,0.0,0.0,0.0,0.0
2040-01-19 18:00:00,964.97534375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-19 19:00:00,0.0,34.2965625,0.0,0.0,0.0,0.0,0.0
2040-01-19 20:00:00,0.0,33.590375,0.0,0.0,0.0,0.0,0.0
2040-01-19 21:00:00,966.317125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-19 22:00:00,0.0,34.62684375,0.0,0.0,0.0,0.0,0.0
2040-01-19 23:00:00,965.3821875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 00:00:00,0.0,30.61390625,0.0,0.0,0.0,0.0,0.0
2040-01-20 01:00:00,971.99340625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 02:00:00,0.0,26.232875,0.0,0.0,0.0,0.0,0.0
2040-01-20 03:00:00,975.49678125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 04:00:00,0.0,22.5793125,0.0,0.0,0.0,0.0,0.0
2040-01-20 05:00:00,0.0,22.16065625,0.0,0.0,0.0,0.0,0.0
2040-01-20 06:00:00,980.0360000000001,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 07:00:00,0.0,20.34321875,0.0,0.0,0.0,0.0,0.0
2040-01-20 08:00:00,0.0,22.6428125,0.0,0.0,0.0,0.0,0.0
2040-01-20 09:00:00,972.69771875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 10:00:00,0.0,29.99640625,0.0,0.0,0.0,0.0,0.0
2040-01-20 11:00:00,967.90328125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 12:00:00,0.0,33.235125,0.0,0.0,0.0,0.0,0.0
2040-01-20 13:00:00,966.15528125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 14:00:00,966.67365625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 15:00:00,967.85815625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 16:00:00,968.352875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 17:00:00,969.00825,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 18:00:00,968.85059375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 19:00:00,968.5075625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 20:00:00,968.14753125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 21:00:00,968.31134375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 22:00:00,967.2073125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-20 23:00:00,967.6704375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-21 00:00:00,0.0,28.57453125,0.0,0.0,0.0,0.0,0.0
2040-01-21 01:00:00,0.0,26.24725,0.0,0.0,0.0,0.0,0.0
2040-01-21 02:00:00,975.9514375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-21 03:00:00,0.0,22.5296875,0.0,0.0,0.0,0.0,0.0
2040-01-21 04:00:00,978.4565625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-21 05:00:00,978.97084375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-21 06:00:00,0.0,19.2389375,0.0,0.0,0.0,0.0,0.0
2040-01-21 07:00:00,981.168375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-21 08:00:00,0.0,19.6064375,0.0,0.0,0.0,0.0,0.0
2040-01-21 09:00:00,0.0,21.49575,0.0,0.0,0.0,0.0,0.0
2040-01-21 10:00:00,976.16853125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-21 11:00:00,973.80040625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-21 12:00:00,0.0,28.17490625,0.0,0.0,0.0,0.0,0.0
2040-01-21 13:00:00,0.0,29.59896875,0.0,0.0,0.0,0.0,0.0
2040-01-21 14:00:00,0.0,29.3609375,0.0,0.0,0.0,0.0,0.0
2040-01-21 15:00:00,971.13078125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-21 16:00:00,971.54971875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-21 17:00:00,971.74878125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-21 18:00:00,0.0,28.53453125,0.0,0.0,0.0,0.0,0.0
2040-01-21 19:00:00,971.12515625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-21 20:00:00,0.0,30.18009375,0.0,0.0,0.0,0.0,0.0
2040-01-21 21:00:00,0.0,31.7851875,0.0,0.0,0.0,0.0,0.0
2040-01-21 22:00:00,966.8010625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-21 23:00:00,0.0,31.97209375,0.0,0.0,0.0,0.0,0.0
2040-01-22 00:00:00,971.479375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-22 01:00:00,0.0,25.64915625,0.0,0.0,0.0,0.0,0.0
2040-01-22 02:00:00,0.0,23.23946875,0.0,0.0,0.0,0.0,0.0
2040-01-22 03:00:00,977.95828125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-22 04:00:00,0.0,21.4888125,0.0,0.0,0.0,0.0,0.0
2040-01-22 05:00:00,978.65346875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-22 06:00:00,0.0,20.1555,0.0,0.0,0.0,0.0,0.0
2040-01-22 07:00:00,0.0,22.6590625,0.0,0.0,0.0,0.0,0.0
2040-01-22 08:00:00,973.46353125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-22 09:00:00,0.0,30.09196875,0.0,0.0,0.0,0.0,0.0
2040-01-22 10:00:00,967.58040625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-22 11:00:00,0.0,34.638875,0.0,0.0,0.0,0.0,0.0
2040-01-22 12:00:00,0.0,37.563125,0.0,0.0,0.0,0.0,0.0
2040-01-22 13:00:00,962.0241875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-22 14:00:00,962.4505625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-22 15:00:00,0.0,37.7613125,0.0,0.0,0.0,0.0,0.0
2040-01-22 16:00:00,0.0,37.45725,0.0,0.0,0.0,0.0,0.0
2040-01-22 17:00:00,0.0,36.57825,0.0,0.0,0.0,0.0,0.0
2040-01-22 18:00:00,963.6229375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-22 19:00:00,964.4740625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-22 20:00:00,966.1819375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-22 21:00:00,0.0,32.998125,0.0,0.0,0.0,0.0,0.0
2040-01-22 22:00:00,965.5458125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-22 23:00:00,0.0,34.6579375,0.0,0.0,0.0,0.0,0.0
2040-01-23 00:00:00,0.0,30.3345625,0.0,0.0,0.0,0.0,0.0
2040-01-23 01:00:00,0.0,26.525375,0.0,0.0,0.0,0.0,0.0
2040-01-23 02:00:00,0.0,24.047,0.0,0.0,0.0,0.0,0.0
2040-01-23 03:00:00,0.0,23.17175,0.0,0.0,0.0,0.0,0.0
2040-01-23 04:00:00,0.0,22.2033125,0.0,0.0,0.0,0.0,0.0
2040-01-23 05:00:00,0.0,21.5083125,0.0,0.0,0.0,0.0,0.0
2040-01-23 06:00:00,0.0,21.148375,0.0,0.0,0.0,0.0,0.0
2040-01-23 07:00:00,976.8663125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-23 08:00:00,0.0,26.879125,0.0,0.0,0.0,0.0,0.0
2040-01-23 09:00:00,0.0,30.9380625,0.0,0.0,0.0,0.0,0.0
2040-01-23 10:00:00,0.0,33.6479375,0.0,0.0,0.0,0.0,0.0
2040-01-23 11:00:00,964.8886875000001,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-23 12:00:00,0.0,35.417625,0.0,0.0,0.0,0.0,0.0
2040-01-23 13:00:00,0.0,36.079,0.0,0.0,0.0,0.0,0.0
2040-01-23 14:00:00,0.0,36.185625,0.0,0.0,0.0,0.0,0.0
2040-01-23 15:00:00,0.0,36.148375,0.0,0.0,0.0,0.0,0.0
2040-01-23 16:00:00,0.0,35.7809375,0.0,0.0,0.0,0.0,0.0
2040-01-23 17:00:00,0.0,34.8025625,0.0,0.0,0.0,0.0,0.0
2040-01-23 18:00:00,0.0,33.9143125,0.0,0.0,0.0,0.0,0.0
2040-01-23 19:00:00,0.0,33.0414375,0.0,0.0,0.0,0.0,0.0
2040-01-23 20:00:00,0.0,32.048625,0.0,0.0,0.0,0.0,0.0
2040-01-23 21:00:00,0.0,31.502875,0.0,0.0,0.0,0.0,0.0
2040-01-23 22:00:00,0.0,32.924375,0.0,0.0,0.0,0.0,0.0
2040-01-23 23:00:00,0.0,33.0510625,0.0,0.0,0.0,0.0,0.0
2040-01-24 00:00:00,0.0,29.790875,0.0,0.0,0.0,0.0,0.0
2040-01-24 01:00:00,973.567625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-24 02:00:00,0.0,24.109875,0.0,0.0,0.0,0.0,0.0
2040-01-24 03:00:00,0.0,23.0510625,0.0,0.0,0.0,0.0,0.0
2040-01-24 04:00:00,0.0,21.91,0.0,0.0,0.0,0.0,0.0
2040-01-24 05:00:00,978.8844375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-24 06:00:00,0.0,20.4358125,0.0,0.0,0.0,0.0,0.0
2040-01-24 07:00:00,976.7998125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-24 08:00:00,0.0,27.53725,0.0,0.0,0.0,0.0,0.0
2040-01-24 09:00:00,969.2800625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-24 10:00:00,0.0,33.5243125,0.0,0.0,0.0,0.0,0.0
2040-01-24 11:00:00,964.9636875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-24 12:00:00,0.0,35.75275,0.0,0.0,0.0,0.0,0.0
2040-01-24 13:00:00,0.0,35.889125,0.0,0.0,0.0,0.0,0.0
2040-01-24 14:00:00,964.284375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-24 15:00:00,0.0,36.2638125,0.0,0.0,0.0,0.0,0.0
2040-01-24 16:00:00,0.0,35.7238125,0.0,0.0,0.0,0.0,0.0
2040-01-24 17:00:00,962.8875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-24 18:00:00,0.0,36.835875,0.0,0.0,0.0,0.0,0.0
2040-01-24 19:00:00,963.8835625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-24 20:00:00,0.0,35.312625,0.0,0.0,0.0,0.0,0.0
2040-01-24 21:00:00,0.0,33.8086875,0.0,0.0,0.0,0.0,0.0
2040-01-24 22:00:00,965.3721875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-24 23:00:00,0.0,34.4849375,0.0,0.0,0.0,0.0,0.0
2040-01-25 00:00:00,970.07425,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-25 01:00:00,0.0,27.3679375,0.0,0.0,0.0,0.0,0.0
2040-01-25 02:00:00,0.0,25.315375,0.0,0.0,0.0,0.0,0.0
2040-01-25 03:00:00,976.1545625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-25 04:00:00,0.0,22.293375,0.0,0.0,0.0,0.0,0.0
2040-01-25 05:00:00,977.848125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-25 06:00:00,0.0,21.9198125,0.0,0.0,0.0,0.0,0.0
2040-01-25 07:00:00,0.0,23.5111875,0.0,0.0,0.0,0.0,0.0
2040-01-25 08:00:00,972.6166875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-25 09:00:00,0.0,31.554625,0.0,0.0,0.0,0.0,0.0
2040-01-25 10:00:00,964.9356875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-25 11:00:00,0.0,37.15025,0.0,0.0,0.0,0.0,0.0
2040-01-25 12:00:00,962.17925,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-25 13:00:00,0.0,38.3201875,0.0,0.0,0.0,0.0,0.0
2040-01-25 14:00:00,962.0586875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-25 15:00:00,0.0,36.868875,0.0,0.0,0.0,0.0,0.0
2040-01-25 16:00:00,0.0,35.51875,0.0,0.0,0.0,0.0,0.0
2040-01-25 17:00:00,965.8699375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-25 18:00:00,0.0,35.3243125,0.0,0.0,0.0,0.0,0.0
2040-01-25 19:00:00,0.0,34.928875,0.0,0.0,0.0,0.0,0.0
2040-01-25 20:00:00,966.9278125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-25 21:00:00,0.0,32.401875,0.0,0.0,0.0,0.0,0.0
2040-01-25 22:00:00,965.3709375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-25 23:00:00,0.0,33.772625,0.0,0.0,0.0,0.0,0.0
2040-01-26 00:00:00,969.513,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 01:00:00,972.768875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 02:00:00,975.1536875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 03:00:00,976.2359375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 04:00:00,978.0148125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 05:00:00,978.373,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 06:00:00,979.2804375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 07:00:00,977.3369375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 08:00:00,973.176125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 09:00:00,968.850875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 10:00:00,966.7140625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 11:00:00,0.0,36.412,0.0,0.0,0.0,0.0,0.0
2040-01-26 12:00:00,0.0,36.27275,0.0,0.0,0.0,0.0,0.0
2040-01-26 13:00:00,962.6208125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 14:00:00,0.0,36.9876875,0.0,0.0,0.0,0.0,0.0
2040-01-26 15:00:00,962.841875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 16:00:00,962.0293125000001,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 17:00:00,0.0,36.4786875,0.0,0.0,0.0,0.0,0.0
2040-01-26 18:00:00,965.5865625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 19:00:00,0.0,33.5514375,0.0,0.0,0.0,0.0,0.0
2040-01-26 20:00:00,0.0,32.1650625,0.0,0.0,0.0,0.0,0.0
2040-01-26 21:00:00,968.210125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 22:00:00,966.810625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-26 23:00:00,0.0,32.588375,0.0,0.0,0.0,0.0,0.0
2040-01-27 00:00:00,0.0,28.2204375,0.0,0.0,0.0,0.0,0.0
2040-01-27 01:00:00,0.0,25.35275,0.0,0.0,0.0,0.0,0.0
2040-01-27 02:00:00,976.7333125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-27 03:00:00,977.836375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-27 04:00:00,979.0931875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-27 05:00:00,0.0,20.2215,0.0,0.0,0.0,0.0,0.0
2040-01-27 06:00:00,981.4755625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-01-27 07:00:00,0.0,18.7415,0.0,0.0,0.0,0.0,0.0
2040-01-27 08:00:00,0.0,20.93425,0.0,0.0,0.0,0.0,0.0
