snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-09-14 13:00:00,0.0,37.2050703125,0.0,12.881413315074887,0.0,0.0,0.0
2050-09-14 14:00:00,963.8331406249999,1000.0,0.0,16.065252942159155,0.0,0.0,7.067863738626555
2050-09-14 15:00:00,0.0,35.3218671875,0.0,19.395341110782727,0.0,0.0,19.791164398757886
2050-09-14 16:00:00,0.0,33.5372578125,0.0,0.30057962083023165,0.0,0.0,0.30671389880635885
2050-09-14 17:00:00,967.0115546875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-14 18:00:00,0.0,32.8923359375,0.0,0.0,0.0,0.0,0.0
2050-09-14 19:00:00,965.60671875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-14 20:00:00,0.0,36.418890625,0.0,0.0,0.0,0.0,0.0
2050-09-14 21:00:00,0.0,35.5026171875,0.0,0.0,0.0,0.0,0.0
2050-09-14 22:00:00,966.12840625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-14 23:00:00,0.0,31.678515625,0.0,0.0,0.0,0.0,0.0
2050-09-15 00:00:00,0.0,29.1709296875,0.0,0.0,0.0,0.0,0.0
2050-09-15 01:00:00,973.1446640624999,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-15 02:00:00,975.6150546875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-15 03:00:00,0.0,22.7445859375,0.0,0.0,0.0,0.0,0.0
2050-09-15 04:00:00,0.0,21.7390625,1.8627884982126979,0.0,0.0,1.3039519487488884,0.0
2050-09-15 05:00:00,978.7241796875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-15 06:00:00,0.0,21.1061171875,11.849636276452408,0.0,0.0,0.0,0.0
2050-09-15 07:00:00,978.5871328125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-15 08:00:00,0.0,20.8823359375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-15 09:00:00,976.6072734375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-15 10:00:00,973.6496328125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-15 11:00:00,0.0,30.035359375,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-15 12:00:00,968.2621640625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-15 13:00:00,966.927109375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-15 14:00:00,0.0,32.9256875,0.0,0.0,0.0,0.0,0.0
2050-09-15 15:00:00,0.0,32.3386875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-15 16:00:00,968.8471796875,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-15 17:00:00,969.547,1000.0,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-15 18:00:00,969.5996484375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-15 19:00:00,968.7045546875,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-15 20:00:00,964.8577890625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-15 21:00:00,964.692359375,1000.0,6.462552566012505,0.0,0.0,9.787541837234247,0.0
2050-09-15 22:00:00,966.4946484375,1000.0,12.00427985934057,0.0,0.0,0.15860918370659327,0.0
2050-09-15 23:00:00,0.0,31.6460859375,8.878590287384505,0.0,0.0,0.0,0.0
2050-09-16 00:00:00,0.0,28.45359375,5.537556778624804,0.0,0.0,9.787541837234247,0.0
2050-09-16 01:00:00,0.0,25.1806796875,3.087464329384705,0.0,0.0,9.787541837234247,0.0
2050-09-16 02:00:00,0.0,22.746703125,6.019140517033872,0.0,0.0,9.787541837234247,0.0
2050-09-16 03:00:00,0.0,21.451875,0.0,0.0,0.0,0.0,0.0
2050-09-16 04:00:00,0.0,20.857234375,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-16 05:00:00,0.0,21.35725,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-16 06:00:00,0.0,22.511171875,10.007639752161744,0.0,0.0,0.0,0.0
2050-09-16 07:00:00,974.441625,1000.0,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-16 08:00:00,0.0,28.166296875,3.005933490809962,0.0,0.0,9.787541837234247,0.0
2050-09-16 09:00:00,0.0,32.557203125,0.0,0.0,0.0,0.0,0.0
2050-09-16 10:00:00,965.52765625,1000.0,6.562034309743829,0.0,0.0,9.787541837234247,0.0
2050-09-16 11:00:00,0.0,36.460484375,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-16 12:00:00,963.052609375,1000.0,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-16 13:00:00,0.0,37.788171875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-16 14:00:00,962.42871875,1000.0,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-16 15:00:00,0.0,37.8360625,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-16 16:00:00,963.089390625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-16 17:00:00,0.0,34.997375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-16 18:00:00,965.94934375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-16 19:00:00,0.0,34.336984375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-16 20:00:00,962.426546875,1000.0,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-16 21:00:00,962.931859375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-16 22:00:00,0.0,35.43790625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-16 23:00:00,0.0,33.00203125,0.0,5.1334790681591675,0.0,0.0,5.249711910990701
2050-09-17 00:00:00,970.7163125,1000.0,0.0,20.091973967364762,0.0,0.0,19.791164398757886
2050-09-17 01:00:00,973.383453125,1000.0,0.0,20.091973967364762,0.0,0.0,19.791164398757886
2050-09-17 02:00:00,975.384703125,1000.0,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-09-17 03:00:00,0.0,22.583625,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-09-17 04:00:00,0.0,21.7315625,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-09-17 05:00:00,0.0,21.598765625,0.0,20.091973967364765,0.0,0.0,5.456302760104697
2050-09-17 06:00:00,977.18340625,1000.0,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-09-17 07:00:00,0.0,26.037171875,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-09-17 08:00:00,972.415234375,1000.0,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-09-17 09:00:00,0.0,31.6861875,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-09-17 10:00:00,965.917484375,1000.0,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-09-17 11:00:00,0.0,35.5420625,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-09-17 12:00:00,964.250546875,1000.0,0.0,5.923857197764709,0.0,0.0,12.145033472165991
2050-09-17 13:00:00,0.0,35.048015625,5.44607910011252,0.0,0.0,9.787541837234247,0.0
2050-09-17 14:00:00,965.52209375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-17 15:00:00,0.0,34.18759375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-17 16:00:00,966.532890625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-17 17:00:00,0.0,32.287296875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-17 18:00:00,967.9531093749999,1000.0,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-17 19:00:00,0.0,32.532390625,0.0,0.0,0.0,0.0,0.0
2050-09-17 20:00:00,964.87109375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-17 21:00:00,0.0,34.768265625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-17 22:00:00,966.682640625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-17 23:00:00,0.0,31.938921875,2.999454224333635,0.0,0.0,0.0,0.0
2050-09-18 00:00:00,970.301484375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-18 01:00:00,0.0,26.714734375,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-18 02:00:00,975.9449375,1000.0,6.774023757400197,0.0,0.0,9.787541837234247,0.0
2050-09-18 03:00:00,0.0,22.555453125,13.23282914636944,0.0,0.0,0.0,0.0
2050-09-18 04:00:00,0.0,21.44009375,0.0,0.0,0.0,0.0,0.0
2050-09-18 05:00:00,978.973484375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-18 06:00:00,0.0,21.14415625,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-18 07:00:00,0.0,21.44759375,11.454350370915158,0.0,0.0,0.0,0.0
2050-09-18 08:00:00,0.0,20.538421875,3.1551574851374626,0.0,0.0,0.0,0.0
2050-09-18 09:00:00,0.0,22.625421875,14.65921657362778,0.0,0.0,0.0,0.0
2050-09-18 10:00:00,974.895,1000.0,0.0,17.386879148870126,0.0,0.0,19.791164398757886
2050-09-18 11:00:00,0.0,27.15209375,0.0,7.599482306937265,0.0,0.0,7.766041746478556
2050-09-18 12:00:00,0.0,28.294671875,0.0,19.527552027575528,0.0,0.0,0.0
2050-09-18 13:00:00,971.474109375,1000.0,0.0,20.091973967364762,0.0,0.0,19.791164398757886
2050-09-18 14:00:00,0.0,27.41809375,0.0,0.0,0.0,0.0,0.0
2050-09-18 15:00:00,0.0,26.420859375,10.784950097574423,0.0,0.0,9.787541837234247,0.0
2050-09-18 16:00:00,0.0,25.47615625,13.98919722323197,0.0,0.0,0.0,0.0
2050-09-18 17:00:00,0.0,24.542640625,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-18 18:00:00,975.086703125,1000.0,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-18 19:00:00,0.0,25.838296875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-18 20:00:00,0.0,30.608890625,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-18 21:00:00,0.0,31.587390625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-18 22:00:00,968.5099375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-18 23:00:00,0.0,30.257265625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-19 00:00:00,0.0,28.237765625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-19 01:00:00,974.377453125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-19 02:00:00,0.0,23.93009375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-19 03:00:00,977.333,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-19 04:00:00,0.0,21.785,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-19 05:00:00,0.0,21.36828125,8.96187182011248,0.0,0.0,9.787541837234247,0.0
2050-09-19 06:00:00,978.724359375,1000.0,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-19 07:00:00,0.0,21.06646875,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-19 08:00:00,0.0,20.152796875,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-19 09:00:00,977.942125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-19 10:00:00,975.4899375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-19 11:00:00,0.0,26.579421875,0.0,0.0,0.0,0.0,0.0
2050-09-19 12:00:00,0.0,27.96790625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-19 13:00:00,970.9419375,1000.0,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-19 14:00:00,0.0,28.17571875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-19 15:00:00,973.215078125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-19 16:00:00,0.0,25.76634375,0.0,0.0,0.0,0.0,0.0
2050-09-19 17:00:00,0.0,25.067890625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-19 18:00:00,973.855125,1000.0,0.0,0.0,0.0,3.997464356813721,0.0
2050-09-19 19:00:00,0.0,27.37228125,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-19 20:00:00,0.0,31.7725625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-19 21:00:00,0.0,32.80896875,0.0,0.0,0.0,0.0,0.0
2050-09-19 22:00:00,967.88665625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-19 23:00:00,969.254640625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-20 00:00:00,971.618265625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-20 01:00:00,0.0,25.550609375,0.0,0.0,0.0,0.0,0.0
2050-09-20 02:00:00,0.0,23.80896875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-20 03:00:00,977.645890625,1000.0,10.383641361438022,0.0,0.0,9.787541837234247,0.0
2050-09-20 04:00:00,0.0,21.42159375,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-20 05:00:00,0.0,21.51025,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-20 06:00:00,0.0,20.92234375,14.70364410217305,0.0,0.0,2.4969126646119957,0.0
2050-09-20 07:00:00,0.0,21.518296875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-20 08:00:00,978.342265625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-20 09:00:00,0.0,23.9765625,0.0,0.0,0.0,0.0,0.0
2050-09-20 10:00:00,0.0,26.893046875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-20 11:00:00,970.797421875,1000.0,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-20 12:00:00,0.0,31.105890625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-20 13:00:00,0.0,32.232578125,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-20 14:00:00,0.0,32.3076875,0.0,0.0,0.0,0.0,0.0
2050-09-20 15:00:00,968.460875,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-20 16:00:00,0.0,30.494859375,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-20 17:00:00,0.0,29.940765625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-20 18:00:00,0.0,30.2495,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-20 19:00:00,0.0,30.50390625,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-20 20:00:00,0.0,33.924515625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-20 21:00:00,965.907765625,1000.0,0.0,0.0,0.0,3.002711462052166,0.0
2050-09-20 22:00:00,0.0,32.782671875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-20 23:00:00,0.0,31.044546875,0.0,0.0,0.0,0.0,0.0
2050-09-21 00:00:00,971.42003125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-21 01:00:00,0.0,25.995671875,9.004132757255784,0.0,0.0,0.0,0.0
2050-09-21 02:00:00,0.0,23.8743125,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-21 03:00:00,0.0,22.223375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-21 04:00:00,0.0,21.313859375,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-21 05:00:00,979.260125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-21 06:00:00,0.0,20.762640625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-21 07:00:00,0.0,21.259625,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-21 08:00:00,0.0,21.040625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-21 09:00:00,976.179953125,1000.0,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-21 10:00:00,0.0,27.061515625,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-21 11:00:00,970.201859375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-21 12:00:00,0.0,31.20465625,0.0,0.0,0.0,0.0,0.0
2050-09-21 13:00:00,966.911125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-21 14:00:00,0.0,33.3046875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-21 15:00:00,967.13103125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-21 16:00:00,967.674328125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-21 17:00:00,968.72325,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-21 18:00:00,968.848953125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-21 19:00:00,967.8387343750001,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-21 20:00:00,965.694984375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-21 21:00:00,965.908953125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-21 22:00:00,967.9211875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-21 23:00:00,969.7368125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-22 00:00:00,972.022078125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-22 01:00:00,974.21065625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-22 02:00:00,976.179828125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-22 03:00:00,977.2069375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-22 04:00:00,977.975734375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-22 05:00:00,978.30725,1000.0,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-22 06:00:00,978.7315781249999,1000.0,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-22 07:00:00,978.871125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-22 08:00:00,979.73259375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-22 09:00:00,977.350078125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-22 10:00:00,974.539125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-22 11:00:00,971.911375,1000.0,3.9343192816904065,0.0,0.0,9.787541837234247,0.0
2050-09-22 12:00:00,970.10059375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-22 13:00:00,0.0,30.79215625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-22 14:00:00,0.0,31.0684375,0.0,0.0,0.0,0.0,0.0
2050-09-22 15:00:00,969.3899375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-22 16:00:00,0.0,29.8555,14.70364410217305,0.0,0.0,3.3395604167827653,0.0
2050-09-22 17:00:00,970.56646875,1000.0,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-22 18:00:00,969.86640625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-22 19:00:00,967.85946875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-22 20:00:00,964.074875,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-22 21:00:00,964.1176875,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-22 22:00:00,966.0356875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-22 23:00:00,968.90665625,1000.0,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-23 00:00:00,971.64503125,1000.0,14.70364410217305,0.0,0.0,0.5001128152587562,0.0
2050-09-23 01:00:00,975.90425,1000.0,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-23 02:00:00,978.22440625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-23 03:00:00,979.38440625,1000.0,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-23 04:00:00,980.22325,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-23 05:00:00,980.012375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-23 06:00:00,977.3930625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-23 07:00:00,0.0,27.6004375,13.863128297312805,0.0,0.0,0.0,0.0
2050-09-23 08:00:00,970.14196875,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-23 09:00:00,0.0,33.44225,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-23 10:00:00,963.6283125,1000.0,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-09-23 11:00:00,0.0,38.55459191894531,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-09-23 12:00:00,0.0,40.520899047851564,0.0,20.091973967364765,0.0,0.0,19.791164398757886
2050-09-23 13:00:00,959.2292536621094,1000.0,0.0,19.637795272778956,0.0,0.0,19.791164398757886
2050-09-23 14:00:00,0.0,39.55024462890625,0.0,20.091973967364762,0.0,0.0,0.0
2050-09-23 15:00:00,960.0711274414062,1000.0,0.0,9.891702306123513,0.0,0.0,19.791164398757886
2050-09-23 16:00:00,960.2805361328125,1000.0,0.0,15.251777133354075,0.0,0.0,19.791164398757886
2050-09-23 17:00:00,961.953142578125,1000.0,0.0,16.028471541045285,0.0,0.0,19.791164398757886
2050-09-23 18:00:00,0.0,37.657185546875,0.0,8.083926247387286,0.0,0.0,0.0
2050-09-23 19:00:00,962.3624765625,1000.0,0.0,0.0,0.0,1.6008779436238862,0.0
2050-09-23 20:00:00,0.0,39.335314453125,0.0,0.0,0.0,0.0,0.0
2050-09-23 21:00:00,962.175923828125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-23 22:00:00,964.7766269531251,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-23 23:00:00,0.0,32.072498046875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-24 00:00:00,0.0,28.469697265625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-24 01:00:00,974.17337890625,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 02:00:00,976.30711328125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-24 03:00:00,977.7239296875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 04:00:00,0.0,21.6249765625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-24 05:00:00,977.37971875,1000.0,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-24 06:00:00,974.87826171875,1000.0,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-24 07:00:00,969.1423125,1000.0,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-24 08:00:00,0.0,32.38655859375,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-24 09:00:00,964.19530078125,1000.0,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-24 10:00:00,961.68115625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-24 11:00:00,960.04815625,1000.0,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-24 12:00:00,959.65748828125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-24 13:00:00,959.214578125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 14:00:00,960.23013671875,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-24 15:00:00,959.96527734375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 16:00:00,962.0747265625,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-24 17:00:00,963.6975078125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-24 18:00:00,964.011921875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 19:00:00,963.22696875,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-24 20:00:00,959.6523359375,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 21:00:00,959.8386796875,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-24 22:00:00,961.839328125,1000.0,6.9033193630422325,0.0,0.0,9.787541837234247,0.0
2050-09-24 23:00:00,0.0,35.5345390625,0.0,0.0,0.0,0.0,0.0
2050-09-25 00:00:00,0.0,31.23925,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-25 01:00:00,972.94596875,1000.0,14.70364410217305,0.0,0.0,0.5001128152587562,0.0
2050-09-25 02:00:00,0.0,24.1198359375,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-25 03:00:00,0.0,22.6621484375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-25 04:00:00,0.0,22.035703125,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-25 05:00:00,0.0,22.1814921875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-25 06:00:00,0.0,25.8258515625,0.0,0.0,0.0,0.0,0.0
2050-09-25 07:00:00,970.2438359375,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-25 08:00:00,0.0,32.0754140625,0.0,0.0,0.0,2.4926623467450266,0.0
2050-09-25 09:00:00,964.020078125,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-25 10:00:00,0.0,38.155421875,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-25 11:00:00,960.412890625,1000.0,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-25 12:00:00,0.0,40.5184375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-25 13:00:00,0.0,40.4126875,0.0,0.0,0.0,0.0,0.0
2050-09-25 14:00:00,0.0,39.472515625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-25 15:00:00,961.6794296875,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-25 16:00:00,0.0,38.740421875,0.0,0.0,0.0,0.0,0.0
2050-09-25 17:00:00,961.7121796875,1000.0,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-25 18:00:00,0.0,38.53603125,0.0,0.0,0.0,0.0,0.0
2050-09-25 19:00:00,0.0,38.3565859375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-25 20:00:00,960.3936953125,1000.0,0.0,0.0,0.0,9.787541837234247,0.0
2050-09-25 21:00:00,0.0,39.15025,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-25 22:00:00,0.0,36.711421875,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-25 23:00:00,0.0,33.287578125,0.0,0.0,0.0,0.0,0.0
2050-09-26 00:00:00,971.053953125,1000.0,8.295296668085651,0.0,0.0,9.787541837234247,0.0
2050-09-26 01:00:00,974.481703125,1000.0,14.70364410217305,0.0,0.0,0.0,0.0
2050-09-26 02:00:00,0.0,23.6478125,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-26 03:00:00,0.0,23.459640625,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-26 04:00:00,976.99946875,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-26 05:00:00,0.0,22.309234375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
2050-09-26 06:00:00,975.57078125,1000.0,0.0,0.0,0.0,0.0,0.0
2050-09-26 07:00:00,0.0,28.5614375,14.70364410217305,0.0,0.0,9.787541837234247,0.0
