snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-03-13 03:00:00,-0.0,37.195335971627514,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 04:00:00,-0.0,37.83133175803418,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 05:00:00,-0.0,37.48226027095165,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 06:00:00,-0.0,35.301585938594236,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 07:00:00,-0.0,34.78760646544567,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 08:00:00,-0.0,33.30947122608447,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 09:00:00,-0.0,32.155546204549886,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 10:00:00,-0.0,30.71581240000495,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 11:00:00,-0.0,30.744810550719798,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 12:00:00,-0.0,24.54333061076321,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 13:00:00,-0.0,16.16514257494741,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 14:00:00,-0.0,19.27832210333527,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 15:00:00,-0.0,25.319128616745246,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 16:00:00,-0.0,23.006452689449244,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 17:00:00,-0.0,22.025043227419985,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 18:00:00,-0.0,16.899610910320177,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-13 19:00:00,-0.0,9.800919476370122,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-13 20:00:00,-0.0,9.87505292983215,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-13 21:00:00,-0.0,11.879982608504292,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-13 22:00:00,-0.0,7.973674333159041,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-13 23:00:00,-0.0,8.177182669552536,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-14 00:00:00,-0.0,5.760851481177243,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-14 01:00:00,-0.0,5.760851481177243,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-14 02:00:00,-0.0,5.797871708292075,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-14 03:00:00,-0.0,5.877789129706809,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-14 04:00:00,-0.0,6.420290475824389,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-14 05:00:00,-0.0,8.240508367090184,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-14 06:00:00,-0.0,9.164766127547024,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-14 07:00:00,-0.0,9.457599841385887,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-14 08:00:00,-0.0,9.17361434772241,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-14 09:00:00,-0.0,9.721679659371175,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-14 10:00:00,-0.0,5.824847140959367,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-14 11:00:00,-0.0,5.8740429304093755,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-14 12:00:00,-0.0,14.808807912916148,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-14 13:00:00,-0.0,32.01526860782187,-0.0,10.245048003417804,-0.0,-0.0,10.454130615732453
2050-03-14 14:00:00,-0.0,31.61031968882469,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-14 15:00:00,-0.0,32.951258083817905,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-14 16:00:00,-0.0,32.81128744508851,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-14 17:00:00,-0.0,33.718595850490075,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-14 18:00:00,-0.0,35.086300827128895,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-14 19:00:00,-0.0,36.196891920672805,2.4997390174314056,-0.0,-0.0,1.7498173122019838,-0.0
2050-03-14 20:00:00,-0.0,38.609198028506874,-0.0,-0.0,-0.0,-0.0,-0.0
2050-03-14 21:00:00,-0.0,38.308133912215176,-0.0,-0.0,-0.0,-0.0,-0.0
2050-03-14 22:00:00,-0.0,40.586331075983935,-0.0,-0.0,-0.0,-0.0,-0.0
2050-03-14 23:00:00,-0.0,38.53430859268969,-0.0,-0.0,-0.0,-0.0,-0.0
2050-03-15 00:00:00,-0.0,41.27686474022327,-0.0,-0.0,-0.0,-0.0,-0.0
2050-03-15 01:00:00,-0.0,40.7521769208242,-0.0,-0.0,-0.0,-0.0,-0.0
2050-03-15 02:00:00,-0.0,42.15849891467752,-0.0,-0.0,-0.0,-0.0,-0.0
2050-03-15 03:00:00,-0.0,39.44457903095541,-0.0,-0.0,-0.0,-0.0,-0.0
2050-03-15 04:00:00,-0.0,39.564037989638486,-0.0,-0.0,-0.0,-0.0,-0.0
2050-03-15 05:00:00,-0.0,38.738514479373094,-0.0,-0.0,-0.0,-0.0,-0.0
2050-03-15 06:00:00,-0.0,35.87044922857759,-0.0,-0.0,-0.0,-0.0,-0.0
2050-03-15 07:00:00,-0.0,36.37915934481888,0.3656548617551678,-0.0,-0.0,0.25595840322861746,-0.0
2050-03-15 08:00:00,-0.0,37.22735008839992,3.479613834364592,-0.0,-0.0,2.4357296840552145,-0.0
2050-03-15 09:00:00,-0.0,34.32573943582459,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-15 10:00:00,-0.0,33.89652908123465,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-15 11:00:00,-0.0,32.59105474660352,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-15 12:00:00,-0.0,33.151618710378315,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-15 13:00:00,-0.0,31.63640732977106,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-15 14:00:00,-0.0,31.61964282005512,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-15 15:00:00,-0.0,33.176111164033166,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-15 16:00:00,-0.0,32.58767542151269,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-15 17:00:00,-0.0,34.32310595337925,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-15 18:00:00,-0.0,33.9972797322717,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-15 19:00:00,-0.0,36.91317221292499,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-15 20:00:00,-0.0,37.25547308477402,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-15 21:00:00,-0.0,38.71200215069305,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-15 22:00:00,-0.0,39.64777849309103,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-15 23:00:00,-0.0,40.46694189177539,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-16 00:00:00,-0.0,40.407873585358274,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-16 01:00:00,-0.0,40.436244784522565,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-16 02:00:00,-0.0,41.37908714674043,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-16 03:00:00,-0.0,41.19818775275567,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-16 04:00:00,-0.0,38.453209101230414,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-16 05:00:00,-0.0,38.17164545052417,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-16 06:00:00,-0.0,37.33178934333806,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-16 07:00:00,-0.0,36.04187757250193,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-16 08:00:00,-0.0,36.02621122004992,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-16 09:00:00,-0.0,34.28661605258325,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-16 10:00:00,-0.0,33.20450773799251,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-16 11:00:00,-0.0,32.93554856970427,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-16 12:00:00,-0.0,33.10197965003308,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-16 13:00:00,-0.0,30.87218273104746,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-16 14:00:00,-0.0,32.59802517696809,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-16 15:00:00,-0.0,32.58821180611177,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-16 16:00:00,-0.0,33.16884817292134,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-16 17:00:00,-0.0,13.896901835825641,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-16 18:00:00,-0.0,14.562575038776105,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-16 19:00:00,-0.0,16.076259870182827,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-16 20:00:00,-0.0,19.18599222825635,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-16 21:00:00,-0.0,19.314922412897687,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-16 22:00:00,-0.0,12.068591726234832,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-16 23:00:00,-0.0,17.444736723202677,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-17 00:00:00,-0.0,17.481925811710266,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-17 01:00:00,-0.0,15.191243443777811,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-17 02:00:00,-0.0,14.861790587201309,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-17 03:00:00,-0.0,18.099647882853475,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-17 04:00:00,-0.0,21.469191471902143,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-17 05:00:00,-0.0,15.897413588408446,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-17 06:00:00,-0.0,13.31278807730348,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-17 07:00:00,-0.0,9.428238837448049,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-17 08:00:00,-0.0,5.870916051785122,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-17 09:00:00,-0.0,5.901710962856256,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-17 10:00:00,-0.0,9.80338328645066,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-17 11:00:00,-0.0,9.830019331053302,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-17 12:00:00,-0.0,15.939015447688568,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-17 13:00:00,-0.0,24.11811991640795,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-03-17 14:00:00,-0.0,32.85371199853674,3.758688028681732,-0.0,-0.0,2.6310816200772122,-0.0
2050-03-17 15:00:00,-0.0,33.330055977705484,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-17 16:00:00,-0.0,33.128281524591834,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-17 17:00:00,-0.0,34.1782735200553,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-17 18:00:00,-0.0,35.477759368585794,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-17 19:00:00,-0.0,35.834920475591815,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-17 20:00:00,-0.0,37.31318334180003,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-17 21:00:00,-0.0,40.1285821829243,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-17 22:00:00,-0.0,39.708002148730024,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-17 23:00:00,-0.0,37.92247890624914,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 00:00:00,-0.0,41.939960738075186,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 01:00:00,-0.0,41.067153156473516,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 02:00:00,-0.0,40.884268773280795,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 03:00:00,-0.0,41.56902984925262,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 04:00:00,-0.0,40.780402897257474,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 05:00:00,-0.0,39.706453473178165,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 06:00:00,-0.0,38.75666911887669,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 07:00:00,-0.0,35.425367556989755,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 08:00:00,-0.0,36.10881249242942,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 09:00:00,-0.0,34.00474675132496,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 10:00:00,-0.0,33.44428135528831,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 11:00:00,-0.0,33.48447071240513,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 12:00:00,-0.0,33.0041269371585,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 13:00:00,-0.0,32.448575629754544,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 14:00:00,-0.0,32.03975224274728,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 15:00:00,-0.0,33.534048422688876,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 16:00:00,-0.0,33.294993255281035,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 17:00:00,-0.0,34.564469670531466,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 18:00:00,-0.0,35.66930342331715,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 19:00:00,-0.0,36.94352700600781,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 20:00:00,-0.0,37.05740159427,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 21:00:00,-0.0,39.352888880802034,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 22:00:00,-0.0,40.122128663493456,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-18 23:00:00,-0.0,40.02257782615639,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 00:00:00,-0.0,38.78030503486921,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 01:00:00,-0.0,39.56133188294744,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 02:00:00,-0.0,37.5830790491392,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 03:00:00,-0.0,37.95238118243924,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 04:00:00,-0.0,36.79658336796618,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 05:00:00,-0.0,36.20180684844618,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 06:00:00,-0.0,36.11764043212448,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 07:00:00,-0.0,34.268078129563385,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 08:00:00,-0.0,32.96633987991542,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 09:00:00,-0.0,33.10335874975178,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 10:00:00,-0.0,31.87423374424367,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 11:00:00,-0.0,31.399402412321304,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 12:00:00,-0.0,31.84607979117606,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 13:00:00,-0.0,30.195397423367798,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 14:00:00,-0.0,29.473008433698688,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 15:00:00,-0.0,32.14924606266103,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 16:00:00,-0.0,31.572751870905684,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 17:00:00,-0.0,32.56232766336512,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 18:00:00,-0.0,33.95831628457988,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 19:00:00,-0.0,34.89501630989769,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 20:00:00,-0.0,34.74364133101418,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 21:00:00,-0.0,35.88627677404844,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 22:00:00,-0.0,36.69358635436619,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-19 23:00:00,-0.0,37.57722411315846,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 00:00:00,-0.0,38.60747984253817,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 01:00:00,-0.0,39.142148675098944,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 02:00:00,-0.0,39.03779108098069,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 03:00:00,-0.0,37.43309618069626,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 04:00:00,-0.0,37.44329329659044,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 05:00:00,-0.0,36.12835356625985,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 06:00:00,-0.0,35.3148544455338,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 07:00:00,-0.0,35.02536612699508,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 08:00:00,-0.0,33.573059982776876,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 09:00:00,-0.0,31.89590487239334,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 10:00:00,-0.0,31.920007502688797,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 11:00:00,-0.0,31.235221571563365,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 12:00:00,-0.0,30.79580914609686,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 13:00:00,-0.0,30.40307445979946,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 14:00:00,-0.0,30.597424038135827,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 15:00:00,-0.0,31.565456280986268,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 16:00:00,-0.0,31.465363529621147,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 17:00:00,-0.0,32.75657808511853,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 18:00:00,-0.0,33.09394562728285,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 19:00:00,-0.0,35.07215815135934,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 20:00:00,-0.0,36.617251533863005,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 21:00:00,-0.0,36.57470245518196,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 22:00:00,-0.0,37.67838338369733,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-20 23:00:00,-0.0,38.36473355027925,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 00:00:00,-0.0,41.00604601216454,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 01:00:00,-0.0,42.521575946787564,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 02:00:00,-0.0,41.25790250589516,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 03:00:00,-0.0,39.723103325655686,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 04:00:00,-0.0,40.738429537560144,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 05:00:00,-0.0,38.653970102187046,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 06:00:00,-0.0,38.67842957278276,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 07:00:00,-0.0,35.36524426684928,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 08:00:00,-0.0,36.4598955660424,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 09:00:00,-0.0,33.97617916033438,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 10:00:00,-0.0,33.49442324314772,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 11:00:00,-0.0,33.153679718365076,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 12:00:00,-0.0,32.90028806361193,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 13:00:00,-0.0,31.745608699324865,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 14:00:00,-0.0,32.94971660585692,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 15:00:00,-0.0,33.49465354482191,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 16:00:00,-0.0,33.69717595381326,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 17:00:00,-0.0,34.661163609477434,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 18:00:00,-0.0,36.492574752837136,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 19:00:00,-0.0,36.46160525208537,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 20:00:00,-0.0,38.40857342466624,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 21:00:00,-0.0,39.20982119273851,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-03-21 22:00:00,-0.0,39.92835089720302,-0.0,5.056281279239944,-0.0,-0.0,5.1594706931019845
2050-03-21 23:00:00,-0.0,40.14886293272924,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 00:00:00,-0.0,40.295322060527845,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 01:00:00,-0.0,41.72170474466663,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 02:00:00,-0.0,41.68015735642968,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 03:00:00,-0.0,41.36986562714304,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 04:00:00,-0.0,39.9219291313822,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 05:00:00,-0.0,39.298907434724946,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 06:00:00,-0.0,38.13574005304069,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 07:00:00,-0.0,37.17934121534796,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 08:00:00,-0.0,35.66331464035312,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 09:00:00,-0.0,35.53309144315352,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 10:00:00,-0.0,33.48957183228877,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 11:00:00,-0.0,32.2828666642175,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 12:00:00,-0.0,32.57819501407426,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 13:00:00,-0.0,32.275191994140044,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 14:00:00,-0.0,33.878695366242745,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 15:00:00,-0.0,32.70506045715849,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 16:00:00,-0.0,33.12928029015323,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 17:00:00,-0.0,35.47885629303094,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 18:00:00,-0.0,37.02491838751062,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 19:00:00,-0.0,38.41618280886475,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 20:00:00,-0.0,37.587636636172235,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 21:00:00,-0.0,38.52459721046623,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 22:00:00,-0.0,42.145249776293475,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-22 23:00:00,-0.0,40.58127408428558,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-23 00:00:00,-0.0,40.298230854800074,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-23 01:00:00,-0.0,41.931115852354104,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-23 02:00:00,-0.0,39.46993020883681,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-23 03:00:00,-0.0,39.25724422237368,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-23 04:00:00,-0.0,12.053107075334674,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-03-23 05:00:00,-0.0,6.1160807376149835,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
