snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2040-03-14 23:00:00,0.0,40.47566357321193,0.0,0.0,0.0,0.0,0.0
2040-03-15 00:00:00,0.0,40.416582536034184,0.0,0.0,0.0,0.0,0.0
2040-03-15 01:00:00,0.0,40.44495984993182,0.0,0.0,0.0,0.0,0.0
2040-03-15 02:00:00,0.0,41.38800541927034,0.0,0.0,-0.0,0.0,0.0
2040-03-15 03:00:00,0.0,41.20706703674773,0.0,0.0,0.0,0.0,0.0
2040-03-15 04:00:00,0.0,38.461496770728445,0.0,0.0,0.0,0.0,0.0
2040-03-15 05:00:00,0.0,38.179872435711786,0.0,0.0,0.0,0.0,0.0
2040-03-15 06:00:00,0.0,37.33983531762942,0.0,0.0,0.0,0.0,0.0
2040-03-15 07:00:00,0.0,36.049645537163315,0.0,0.0,0.0,0.0,0.0
2040-03-15 08:00:00,0.0,36.03397580820365,0.0,0.0,0.0,0.0,0.0
2040-03-15 09:00:00,0.0,34.29400571260635,0.0,0.0,0.0,0.0,0.0
2040-03-15 10:00:00,0.0,33.211664175450096,0.0,0.0,0.0,0.0,0.0
2040-03-15 11:00:00,0.0,32.94264703944623,0.0,0.0,0.0,0.0,0.0
2040-03-15 12:00:00,0.0,33.10911399001361,0.0,0.0,0.0,0.0,0.0
2040-03-15 13:00:00,0.0,30.8788364916345,0.0,0.0,0.0,0.0,0.0
2040-03-15 14:00:00,0.0,32.60505090161564,0.0,0.0,0.0,0.0,0.0
2040-03-15 15:00:00,0.0,32.595235415721845,0.0,0.0,0.0,0.0,0.0
2040-03-15 16:00:00,0.0,33.17599692481258,0.0,0.0,0.0,0.0,0.0
2040-03-15 17:00:00,0.0,34.2741530418657,0.0,0.0,0.0,0.0,0.0
2040-03-15 18:00:00,0.0,34.02579409160603,0.0,0.0,0.0,0.0,0.0
2040-03-15 19:00:00,0.0,36.45726806035145,0.0,0.0,0.0,0.0,0.0
2040-03-15 20:00:00,0.0,37.895706587857376,0.0,0.0,0.0,0.0,0.0
2040-03-15 21:00:00,0.0,38.410123195005326,0.0,0.0,0.0,0.0,0.0
2040-03-15 22:00:00,0.0,38.65435242380045,0.0,0.0,0.0,0.0,0.0
2040-03-15 23:00:00,0.0,39.75884385283325,0.0,0.0,0.0,0.0,0.0
2040-03-16 00:00:00,0.0,41.410382794575526,0.0,0.0,0.0,0.0,0.0
2040-03-16 01:00:00,0.0,42.26029831861456,0.0,0.0,0.0,0.0,0.0
2040-03-16 02:00:00,0.0,40.832643400601,0.0,0.0,0.0,0.0,0.0
2040-03-16 03:00:00,0.0,40.923907907376815,0.0,0.0,0.0,0.0,0.0
2040-03-16 04:00:00,0.0,40.644903039610426,0.0,0.0,0.0,0.0,0.0
2040-03-16 05:00:00,0.0,39.028131461628845,0.0,0.0,0.0,0.0,0.0
2040-03-16 06:00:00,0.0,37.08010272981414,0.0,0.0,0.0,0.0,0.0
2040-03-16 07:00:00,0.0,36.81605832898322,0.0,0.0,0.0,0.0,0.0
2040-03-16 08:00:00,0.0,36.62290833402744,0.0,0.0,0.0,0.0,0.0
2040-03-16 09:00:00,0.0,33.99114458754525,0.0,0.0,0.0,0.0,0.0
2040-03-16 10:00:00,0.0,33.21070530729435,0.0,0.0,0.0,0.0,0.0
2040-03-16 11:00:00,0.0,32.04859947936916,0.0,0.0,0.0,0.0,0.0
2040-03-16 12:00:00,0.0,32.4406220260546,0.0,0.0,0.0,0.0,0.0
2040-03-16 13:00:00,0.0,31.618346533963177,0.0,0.0,0.0,0.0,0.0
2040-03-16 14:00:00,0.0,32.86079283036315,0.0,0.0,0.0,0.0,0.0
2040-03-16 15:00:00,0.0,33.33723947408339,0.0,0.0,0.0,0.0,0.0
2040-03-16 16:00:00,0.0,33.13542153331241,0.0,-0.0,0.0,0.0,0.0
2040-03-16 17:00:00,0.0,34.185639829436695,0.0,0.0,0.0,0.0,0.0
2040-03-16 18:00:00,0.0,35.48540575106085,0.0,0.0,0.0,0.0,0.0
2040-03-16 19:00:00,0.0,35.84264383560094,0.0,0.0,0.0,0.0,0.0
2040-03-16 20:00:00,0.0,37.32122530601282,0.0,0.0,0.0,0.0,0.0
2040-03-16 21:00:00,0.0,40.137230939018536,0.0,0.0,0.0,0.0,0.0
2040-03-16 22:00:00,0.0,39.71656025885727,0.0,0.0,0.0,0.0,0.0
2040-03-16 23:00:00,0.0,37.93065218954757,0.0,0.0,0.0,0.0,0.0
2040-03-17 00:00:00,0.0,39.432059899882915,0.0,0.0,0.0,0.0,0.0
2040-03-17 01:00:00,0.0,38.61144394714688,0.0,0.0,0.0,0.0,0.0
2040-03-17 02:00:00,0.0,38.43949557557244,0.0,0.0,0.0,0.0,0.0
2040-03-17 03:00:00,0.0,39.08330971582541,0.0,0.0,0.0,0.0,0.0
2040-03-17 04:00:00,0.0,38.341840609453584,0.0,0.0,0.0,0.0,0.0
2040-03-17 05:00:00,0.0,37.33211057455401,0.0,0.0,0.0,0.0,0.0
2040-03-17 06:00:00,0.0,36.43912086040791,0.0,-0.0,0.0,0.0,0.0
2040-03-17 07:00:00,0.0,33.307022488802886,0.0,0.0,0.0,0.0,0.0
2040-03-17 08:00:00,0.0,33.94959919031294,0.0,0.0,0.0,0.0,0.0
2040-03-17 09:00:00,0.0,31.971351121492035,0.0,0.0,0.0,0.0,0.0
2040-03-17 10:00:00,0.0,31.44440010200151,0.0,0.0,0.0,0.0,0.0
2040-03-17 11:00:00,0.0,31.48218623983462,0.0,0.0,0.0,0.0,0.0
2040-03-17 12:00:00,0.0,31.030565776087542,0.0,0.0,0.0,0.0,0.0
2040-03-17 13:00:00,0.0,30.508234995479143,0.0,0.0,0.0,0.0,0.0
2040-03-17 14:00:00,0.0,30.1238581863156,0.0,0.0,0.0,0.0,0.0
2040-03-17 15:00:00,0.0,31.528799331673554,0.0,0.0,-0.0,0.0,0.0
2040-03-17 16:00:00,0.0,31.304039043043986,0.0,0.0,0.0,0.0,0.0
2040-03-17 17:00:00,0.0,32.49760406234054,0.0,-0.0,0.0,0.0,0.0
2040-03-17 18:00:00,0.0,33.53637162322002,0.0,0.0,0.0,0.0,0.0
2040-03-17 19:00:00,0.0,34.734399941660286,0.0,0.0,0.0,0.0,0.0
2040-03-17 20:00:00,0.0,34.8414651249941,0.0,0.0,0.0,0.0,0.0
2040-03-17 21:00:00,0.0,36.99968822747246,0.0,0.0,0.0,0.0,0.0
2040-03-17 22:00:00,0.0,37.72292946696484,0.0,0.0,0.0,0.0,0.0
2040-03-17 23:00:00,0.0,37.62933151141419,0.0,0.0,0.0,0.0,0.0
2040-03-18 00:00:00,0.0,38.78866320207226,0.0,0.0,0.0,0.0,0.0
2040-03-18 01:00:00,0.0,39.56985838180708,0.0,0.0,0.0,0.0,0.0
2040-03-18 02:00:00,0.0,37.59117918291622,0.0,0.0,0.0,0.0,0.0
2040-03-18 03:00:00,0.0,37.9605609104583,0.0,0.0,0.0,0.0,0.0
2040-03-18 04:00:00,0.0,36.80451399141066,0.0,0.0,0.0,0.0,0.0
2040-03-18 05:00:00,0.0,36.20960928203772,0.0,0.0,0.0,0.0,0.0
2040-03-18 06:00:00,0.0,36.12542472565815,0.0,0.0,0.0,0.0,0.0
2040-03-18 07:00:00,0.0,34.275463794180496,0.0,0.0,0.0,0.0,0.0
2040-03-18 08:00:00,0.0,32.973444985987726,0.0,0.0,0.0,0.0,0.0
2040-03-18 09:00:00,0.0,33.11049338696421,0.0,0.0,0.0,0.0,0.0
2040-03-18 10:00:00,0.0,31.881103472959467,0.0,0.0,0.0,0.0,0.0
2040-03-18 11:00:00,0.0,31.40616980250047,0.0,0.0,0.0,0.0,0.0
2040-03-18 12:00:00,0.0,31.852943451980764,0.0,0.0,0.0,0.0,0.0
2040-03-18 13:00:00,0.0,30.201905319069056,0.0,0.0,0.0,0.0,0.0
2040-03-18 14:00:00,0.0,29.479360635731382,0.0,0.0,0.0,0.0,0.0
2040-03-18 15:00:00,0.0,32.15617506370427,0.0,0.0,0.0,0.0,0.0
2040-03-18 16:00:00,0.0,31.579556622414657,0.0,0.0,0.0,0.0,0.0
2040-03-18 17:00:00,0.0,32.56934569426744,0.0,0.0,0.0,0.0,0.0
2040-03-18 18:00:00,0.0,33.965635187440284,0.0,0.0,0.0,0.0,0.0
2040-03-18 19:00:00,0.0,34.9025370960444,0.0,0.0,0.0,0.0,0.0
2040-03-18 20:00:00,0.0,34.75112949190475,0.0,0.0,0.0,0.0,0.0
2040-03-18 21:00:00,0.0,35.89401120267917,0.0,0.0,0.0,0.0,0.0
2040-03-18 22:00:00,0.0,36.70149477926793,0.0,0.0,0.0,0.0,0.0
2040-03-18 23:00:00,0.0,37.58532298504406,0.0,0.0,0.0,0.0,0.0
2040-03-19 00:00:00,0.0,41.08063910787723,0.0,0.0,0.0,0.0,0.0
2040-03-19 01:00:00,0.0,41.649558328770354,0.0,0.0,0.0,0.0,0.0
2040-03-19 02:00:00,0.0,41.53851568419418,0.0,0.0,0.0,0.0,0.0
2040-03-19 03:00:00,0.0,39.8310255204824,0.0,0.0,0.0,0.0,0.0
2040-03-19 04:00:00,0.0,39.841875854140426,0.0,0.0,0.0,0.0,0.0
2040-03-19 05:00:00,0.0,38.44270230718439,0.0,0.0,0.0,0.0,0.0
2040-03-19 06:00:00,0.0,37.577091189094745,0.0,0.0,0.0,0.0,0.0
2040-03-19 07:00:00,0.0,37.26905851800757,0.0,0.0,0.0,0.0,0.0
2040-03-19 08:00:00,0.0,35.72371899239988,0.0,0.0,0.0,0.0,0.0
2040-03-19 09:00:00,0.0,33.93912688489627,0.0,0.0,0.0,0.0,0.0
2040-03-19 10:00:00,0.0,33.96477350728014,0.0,0.0,0.0,0.0,0.0
2040-03-19 11:00:00,0.0,33.236120826052456,0.0,0.0,0.0,0.0,0.0
2040-03-19 12:00:00,0.0,32.76856004913225,0.0,0.0,0.0,0.0,0.0
2040-03-19 13:00:00,0.0,32.350667143956116,0.0,0.0,0.0,0.0,0.0
2040-03-19 14:00:00,0.0,32.557466575593935,0.0,0.0,0.0,0.0,0.0
2040-03-19 15:00:00,0.0,33.587510063941636,0.0,0.0,0.0,0.0,0.0
2040-03-19 16:00:00,0.0,33.48100546398041,0.0,0.0,0.0,0.0,0.0
2040-03-19 17:00:00,0.0,34.85493402346083,0.0,0.0,0.0,0.0,0.0
2040-03-19 18:00:00,0.0,35.21391301672543,0.0,0.0,0.0,0.0,0.0
2040-03-19 19:00:00,0.0,37.31884799595014,0.0,0.0,0.0,0.0,0.0
2040-03-19 20:00:00,0.0,38.962918624063605,0.0,0.0,0.0,0.0,0.0
2040-03-19 21:00:00,0.0,38.91764389096011,0.0,0.0,0.0,0.0,0.0
2040-03-19 22:00:00,0.0,40.092025593664175,0.0,0.0,0.0,0.0,0.0
2040-03-19 23:00:00,0.0,40.822342713817534,0.0,0.0,0.0,0.0,0.0
2040-03-20 00:00:00,0.0,41.01488388460007,0.0,0.0,0.0,0.0,0.0
2040-03-20 01:00:00,0.0,42.530740455451905,0.0,0.0,0.0,0.0,0.0
2040-03-20 02:00:00,0.0,41.26679465997404,0.0,0.0,0.0,0.0,0.0
2040-03-20 03:00:00,0.0,39.73166469048056,0.0,0.0,0.0,0.0,0.0
2040-03-20 04:00:00,0.0,40.74720973166541,0.0,0.0,0.0,0.0,0.0
2040-03-20 05:00:00,0.0,38.6623010409171,0.0,0.0,0.0,0.0,0.0
2040-03-20 06:00:00,0.0,38.68676578316672,0.0,0.0,0.0,0.0,0.0
2040-03-20 07:00:00,0.0,35.3728663993852,0.0,0.0,0.0,0.0,0.0
2040-03-20 08:00:00,0.0,36.467753624483976,0.0,0.0,0.0,0.0,0.0
2040-03-20 09:00:00,0.0,33.98350191311033,0.0,0.0,0.0,0.0,0.0
2040-03-20 10:00:00,0.0,33.50164216495841,0.0,0.0,0.0,0.0,0.0
2040-03-20 11:00:00,0.0,33.16082520105874,0.0,0.0,0.0,0.0,0.0
2040-03-20 12:00:00,0.0,32.907378933795144,0.0,0.0,0.0,0.0,0.0
2040-03-20 13:00:00,0.0,31.752450705988622,0.0,0.0,0.0,0.0,0.0
2040-03-20 14:00:00,0.0,32.95681812918019,0.0,0.0,0.0,0.0,0.0
2040-03-20 15:00:00,0.0,33.50187251626858,0.0,0.0,0.0,0.0,0.0
2040-03-20 16:00:00,0.0,33.70443857412124,0.0,0.0,0.0,0.0,0.0
2040-03-20 17:00:00,0.0,34.66863399426779,0.0,0.0,0.0,0.0,0.0
2040-03-20 18:00:00,0.0,36.50043985449588,0.0,0.0,0.0,0.0,0.0
2040-03-20 19:00:00,0.0,36.46946367900887,0.0,0.0,0.0,0.0,0.0
2040-03-20 20:00:00,0.0,38.416851474011764,0.0,0.0,0.0,0.0,0.0
2040-03-20 21:00:00,0.0,39.21827193187619,0.0,0.0,0.0,0.0,0.0
2040-03-20 22:00:00,0.0,39.9369564982328,0.0,0.0,0.0,0.0,0.0
2040-03-20 23:00:00,0.0,40.15751605985406,0.0,0.0,0.0,0.0,0.0
2040-03-21 00:00:00,0.0,40.30400675341457,0.0,0.0,0.0,0.0,0.0
2040-03-21 01:00:00,0.0,41.730696860224725,0.0,0.0,0.0,0.0,0.0
2040-03-21 02:00:00,0.0,41.689140517441956,0.0,0.0,0.0,0.0,0.0
2040-03-21 03:00:00,0.0,41.378781912194654,0.0,0.0,0.0,0.0,0.0
2040-03-21 04:00:00,0.0,39.93053334835395,0.0,0.0,0.0,0.0,0.0
2040-03-21 05:00:00,0.0,39.30737737427148,0.0,0.0,0.0,0.0,0.0
2040-03-21 06:00:00,0.0,38.14395929967873,0.0,0.0,0.0,0.0,0.0
2040-03-21 07:00:00,0.0,37.18735433309166,0.0,0.0,0.0,0.0,0.0
2040-03-21 08:00:00,0.0,35.67100101482879,0.0,0.0,0.0,0.0,0.0
2040-03-21 09:00:00,0.0,35.54074975113372,0.0,0.0,0.0,0.0,0.0
2040-03-21 10:00:00,0.0,33.49678970849391,0.0,0.0,0.0,0.0,0.0
2040-03-21 11:00:00,0.0,32.2898244639855,0.0,0.0,0.0,0.0,0.0
2040-03-21 12:00:00,0.0,32.58521646480449,0.0,0.0,0.0,0.0,0.0
2040-03-21 13:00:00,0.0,32.2821481398164,0.0,0.0,0.0,0.0,0.0
2040-03-21 14:00:00,0.0,33.88599710871836,0.0,0.0,0.0,0.0,0.0
2040-03-21 15:00:00,0.0,32.71210925070068,0.0,0.0,0.0,0.0,0.0
2040-03-21 16:00:00,0.0,33.13642051413376,0.0,0.0,0.0,0.0,0.0
2040-03-21 17:00:00,0.0,35.48650291192166,0.0,0.0,0.0,0.0,0.0
2040-03-21 18:00:00,0.0,37.03289822310717,0.0,0.0,0.0,0.0,0.0
2040-03-21 19:00:00,0.0,38.42446249823115,0.0,0.0,0.0,0.0,0.0
2040-03-21 20:00:00,0.0,37.59573775222816,0.0,0.0,0.0,0.0,0.0
2040-03-21 21:00:00,0.0,38.53290026596369,0.0,0.0,0.0,0.0,0.0
2040-03-21 22:00:00,0.0,42.15433317685279,0.0,0.0,0.0,0.0,0.0
2040-03-21 23:00:00,0.0,40.4251602676313,0.0,0.0,0.0,0.0,0.0
2040-03-22 00:00:00,0.0,40.30691617460798,0.0,0.0,0.0,0.0,0.0
2040-03-22 01:00:00,0.0,41.940153101467786,0.0,0.0,0.0,0.0,0.0
2040-03-22 02:00:00,0.0,39.4784370082516,0.0,0.0,0.0,0.0,0.0
2040-03-22 03:00:00,0.0,39.26570518241124,0.0,0.0,0.0,0.0,0.0
2040-03-22 04:00:00,0.0,39.83604977221489,0.0,0.0,0.0,0.0,0.0
2040-03-22 05:00:00,0.0,39.56394781985978,0.0,0.0,0.0,0.0,0.0
2040-03-22 06:00:00,0.0,38.035969880421135,0.0,0.0,0.0,0.0,0.0
2040-03-22 07:00:00,0.0,37.17282460281308,0.0,-0.0,0.0,0.0,0.0
2040-03-22 08:00:00,0.0,36.5520504277722,0.0,0.0,0.0,0.0,0.0
2040-03-22 09:00:00,0.0,35.846429336318806,0.0,0.0,0.0,0.0,0.0
2040-03-22 10:00:00,0.0,33.29105141511127,0.0,0.0,0.0,0.0,0.0
2040-03-22 11:00:00,0.0,32.64855611943403,0.0,0.0,0.0,0.0,0.0
2040-03-22 12:00:00,0.0,32.85126198895455,0.0,0.0,0.0,0.0,0.0
2040-03-22 13:00:00,0.0,32.228137149349095,0.0,0.0,0.0,0.0,0.0
2040-03-22 14:00:00,0.0,32.16705966225027,0.0,0.0,0.0,0.0,0.0
2040-03-22 15:00:00,0.0,32.98173677837667,0.0,0.0,0.0,0.0,0.0
2040-03-22 16:00:00,0.0,33.11152407682334,0.0,0.0,0.0,0.0,0.0
2040-03-22 17:00:00,0.0,34.837081159025956,0.0,0.0,0.0,0.0,0.0
2040-03-22 18:00:00,0.0,36.34709540779522,0.0,0.0,0.0,0.0,0.0
2040-03-22 19:00:00,0.0,36.84260568523814,0.0,0.0,0.0,0.0,0.0
2040-03-22 20:00:00,0.0,37.684929029467185,0.0,0.0,0.0,0.0,0.0
2040-03-22 21:00:00,0.0,38.1862945456794,0.0,0.0,0.0,0.0,0.0
2040-03-22 22:00:00,0.0,39.442913727226944,0.0,0.0,0.0,0.0,0.0
2040-03-22 23:00:00,0.0,40.0872940620568,0.0,0.0,0.0,0.0,0.0
2040-03-23 00:00:00,0.0,42.58617624660019,0.0,0.0,0.0,0.0,0.0
2040-03-23 01:00:00,0.0,43.10196440330401,0.0,0.0,0.0,0.0,0.0
2040-03-23 02:00:00,0.0,41.04733077191372,0.0,0.0,0.0,0.0,0.0
2040-03-23 03:00:00,0.0,41.10952536719583,0.0,0.0,0.0,0.0,0.0
2040-03-23 04:00:00,0.0,41.859557796309446,0.0,0.0,0.0,0.0,0.0
2040-03-23 05:00:00,0.0,38.60354751212185,0.0,0.0,0.0,0.0,0.0
2040-03-23 06:00:00,0.0,39.816542762729796,0.0,0.0,0.0,0.0,0.0
2040-03-23 07:00:00,0.0,36.729174431974116,0.0,0.0,0.0,0.0,0.0
2040-03-23 08:00:00,0.0,35.354445541074256,0.0,0.0,0.0,0.0,0.0
2040-03-23 09:00:00,0.0,36.349296144633854,0.0,0.0,0.0,0.0,0.0
2040-03-23 10:00:00,0.0,33.60688377892052,0.0,0.0,0.0,0.0,0.0
2040-03-23 11:00:00,0.0,33.46295172990881,0.0,0.0,0.0,0.0,0.0
2040-03-23 12:00:00,0.0,33.364032194909214,0.0,0.0,0.0,0.0,0.0
2040-03-23 13:00:00,0.0,32.6669326429942,0.0,0.0,0.0,0.0,0.0
2040-03-23 14:00:00,0.0,32.171561432816816,0.0,0.0,0.0,0.0,0.0
2040-03-23 15:00:00,0.0,32.94297186593599,0.0,0.0,0.0,0.0,0.0
2040-03-23 16:00:00,0.0,34.455998836700246,0.0,0.0,0.0,0.0,0.0
2040-03-23 17:00:00,0.0,35.86618268369534,0.0,0.0,0.0,0.0,0.0
2040-03-23 18:00:00,0.0,36.40400262026719,0.0,0.0,0.0,0.0,0.0
2040-03-23 19:00:00,0.0,35.974069179979324,0.0,0.0,0.0,0.0,0.0
2040-03-23 20:00:00,0.0,38.61853555372977,0.0,0.0,0.0,0.0,0.0
2040-03-23 21:00:00,0.0,38.885114191245066,0.0,0.0,0.0,0.0,0.0
2040-03-23 22:00:00,0.0,41.273496760116814,0.0,0.0,0.0,0.0,0.0
2040-03-23 23:00:00,0.0,41.66429049247404,0.0,0.0,0.0,0.0,0.0
2040-03-24 00:00:00,0.0,38.572704520566504,0.0,0.0,0.0,0.0,0.0
2040-03-24 01:00:00,0.0,38.355132506638256,0.0,0.0,0.0,0.0,0.0
2040-03-24 02:00:00,0.0,38.51441102253466,0.0,0.0,0.0,0.0,0.0
2040-03-24 03:00:00,0.0,38.67818960577483,0.0,0.0,0.0,0.0,0.0
2040-03-24 04:00:00,0.0,38.35085525853333,0.0,0.0,0.0,0.0,0.0
2040-03-24 05:00:00,0.0,36.41150949037251,0.0,-0.0,0.0,0.0,0.0
2040-03-24 06:00:00,0.0,35.966452618156836,0.0,0.0,0.0,0.0,0.0
2040-03-24 07:00:00,0.0,35.89235794904221,0.0,0.0,0.0,0.0,0.0
2040-03-24 08:00:00,0.0,34.74824860086051,0.0,0.0,0.0,0.0,0.0
2040-03-24 09:00:00,0.0,32.370981274955966,0.0,0.0,0.0,0.0,0.0
2040-03-24 10:00:00,0.0,32.97114959952023,0.0,0.0,0.0,0.0,0.0
2040-03-24 11:00:00,0.0,31.971158842296745,0.0,0.0,0.0,0.0,0.0
2040-03-24 12:00:00,0.0,31.069416611082943,0.0,0.0,0.0,0.0,0.0
2040-03-24 13:00:00,0.0,31.23710428285267,0.0,0.0,0.0,0.0,0.0
2040-03-24 14:00:00,0.0,30.337629591484074,0.0,0.0,0.0,0.0,0.0
2040-03-24 15:00:00,0.0,31.401500358409066,0.0,0.0,0.0,0.0,0.0
2040-03-24 16:00:00,0.0,32.2113463362748,0.0,0.0,0.0,0.0,0.0
2040-03-24 17:00:00,0.0,33.225414868473536,0.0,0.0,0.0,0.0,0.0
2040-03-24 18:00:00,0.0,33.25026061481594,0.0,0.0,0.0,0.0,0.0
2040-03-24 19:00:00,0.0,35.7115169710346,0.0,0.0,0.0,0.0,0.0
2040-03-24 20:00:00,0.0,36.03157396116535,0.0,0.0,0.0,0.0,0.0
2040-03-24 21:00:00,0.0,36.266119277231155,0.0,0.0,0.0,0.0,0.0
2040-03-24 22:00:00,0.0,39.1111676137391,0.0,0.0,0.0,0.0,0.0
2040-03-24 23:00:00,0.0,39.60556564742933,0.0,0.0,0.0,0.0,0.0
2040-03-25 00:00:00,0.0,39.07376633905028,0.0,0.0,0.0,0.0,0.0
2040-03-25 01:00:00,0.0,38.7130545371399,0.0,0.0,0.0,0.0,0.0
2040-03-25 02:00:00,0.0,39.29266918871576,0.0,0.0,0.0,0.0,0.0
2040-03-25 03:00:00,0.0,37.71850362435089,0.0,0.0,0.0,0.0,0.0
2040-03-25 04:00:00,0.0,36.427219737820906,0.0,0.0,0.0,0.0,0.0
2040-03-25 05:00:00,0.0,38.38895513612647,0.0,0.0,0.0,0.0,0.0
2040-03-25 06:00:00,0.0,37.98627219346008,0.0,0.0,0.0,0.0,0.0
2040-03-25 07:00:00,0.0,35.412406356166684,0.0,0.0,0.0,0.0,0.0
2040-03-25 08:00:00,0.0,34.100133328553284,0.0,0.0,0.0,0.0,0.0
2040-03-25 09:00:00,0.0,32.40405901763711,0.0,0.0,0.0,0.0,0.0
2040-03-25 10:00:00,0.0,31.24629591796861,0.0,0.0,0.0,0.0,0.0
2040-03-25 11:00:00,0.0,30.696272414616487,0.0,0.0,0.0,0.0,0.0
2040-03-25 12:00:00,0.0,31.327597040276032,0.0,0.0,0.0,0.0,0.0
2040-03-25 13:00:00,0.0,30.71173970968357,0.0,0.0,0.0,0.0,0.0
2040-03-25 14:00:00,0.0,30.837525766324916,0.0,0.0,0.0,0.0,0.0
2040-03-25 15:00:00,0.0,31.782083902724935,0.0,0.0,0.0,0.0,0.0
2040-03-25 16:00:00,0.0,31.779842757156757,0.0,0.0,-0.0,0.0,0.0
2040-03-25 17:00:00,0.0,33.47329310583905,0.0,0.0,0.0,0.0,0.0
2040-03-25 18:00:00,0.0,32.14226985356845,0.0,0.0,0.0,0.0,0.0
2040-03-25 19:00:00,0.0,34.87585713029512,0.0,0.0,0.0,0.0,0.0
2040-03-25 20:00:00,0.0,36.73458059431073,0.0,0.0,0.0,0.0,0.0
2040-03-25 21:00:00,0.0,38.33289252212113,0.0,0.0,0.0,0.0,0.0
2040-03-25 22:00:00,0.0,38.38620404575454,0.0,0.0,0.0,0.0,0.0
2040-03-25 23:00:00,0.0,39.293077292047656,0.0,0.0,0.0,0.0,0.0
2040-03-26 00:00:00,0.0,39.53668695562283,0.0,0.0,0.0,0.0,0.0
2040-03-26 01:00:00,0.0,42.09382599574565,0.0,0.0,0.0,0.0,0.0
2040-03-26 02:00:00,0.0,41.585014629707075,0.0,0.0,0.0,0.0,0.0
2040-03-26 03:00:00,0.0,40.22553938920055,0.0,0.0,0.0,0.0,0.0
2040-03-26 04:00:00,0.0,40.39861617390807,0.0,0.0,0.0,0.0,0.0
2040-03-26 05:00:00,0.0,39.48397798097653,0.0,0.0,0.0,0.0,0.0
2040-03-26 06:00:00,0.0,38.10767860621786,0.0,0.0,0.0,0.0,0.0
2040-03-26 07:00:00,0.0,37.64043057968547,0.0,0.0,0.0,0.0,0.0
2040-03-26 08:00:00,0.0,37.04706039573534,0.0,0.0,0.0,0.0,0.0
2040-03-26 09:00:00,0.0,35.466155697698014,0.0,0.0,0.0,0.0,0.0
2040-03-26 10:00:00,0.0,34.49681340649357,0.0,-0.0,0.0,0.0,0.0
2040-03-26 11:00:00,0.0,32.763262585221355,0.0,0.0,0.0,0.0,0.0
2040-03-26 12:00:00,0.0,33.18649964049723,0.0,0.0,0.0,0.0,0.0
2040-03-26 13:00:00,0.0,32.862235169725636,0.0,0.0,0.0,0.0,0.0
2040-03-26 14:00:00,0.0,33.150704208542265,0.0,0.0,0.0,0.0,0.0
2040-03-26 15:00:00,0.0,34.08256365558259,0.0,0.0,0.0,0.0,0.0
2040-03-26 16:00:00,0.0,34.183487760495154,0.0,0.0,0.0,0.0,0.0
2040-03-26 17:00:00,0.0,34.36407972615257,0.0,0.0,0.0,0.0,0.0
2040-03-26 18:00:00,0.0,36.54821019250426,0.0,0.0,0.0,0.0,0.0
2040-03-26 19:00:00,0.0,36.75883617853992,0.0,0.0,0.0,0.0,0.0
2040-03-26 20:00:00,0.0,38.19574940777511,0.0,0.0,0.0,0.0,0.0
2040-03-26 21:00:00,0.0,39.20943533010359,0.0,0.0,0.0,0.0,0.0
2040-03-26 22:00:00,0.0,40.36364484587807,0.0,0.0,0.0,0.0,0.0
2040-03-26 23:00:00,0.0,39.08363249644424,0.0,0.0,0.0,0.0,0.0
2040-03-27 00:00:00,0.0,40.86444081550235,0.0,0.0,0.0,0.0,0.0
2040-03-27 01:00:00,0.0,41.68186811760166,0.0,0.0,0.0,0.0,0.0
2040-03-27 02:00:00,0.0,41.54257969328114,0.0,0.0,0.0,0.0,0.0
2040-03-27 03:00:00,0.0,40.946954850202886,0.0,0.0,0.0,0.0,0.0
2040-03-27 04:00:00,0.0,40.49827670418222,0.0,0.0,0.0,0.0,0.0
2040-03-27 05:00:00,0.0,39.72964337782514,0.0,0.0,0.0,0.0,0.0
2040-03-27 06:00:00,0.0,37.658361000132345,0.0,0.0,0.0,0.0,0.0
2040-03-27 07:00:00,0.0,38.323527750402036,0.0,0.0,0.0,0.0,0.0
2040-03-27 08:00:00,0.0,35.95530354518314,0.0,0.0,0.0,0.0,0.0
2040-03-27 09:00:00,0.0,35.09544865197722,0.0,0.0,0.0,0.0,0.0
2040-03-27 10:00:00,0.0,33.956654607846076,0.0,0.0,0.0,0.0,0.0
2040-03-27 11:00:00,0.0,32.51236067217428,0.0,0.0,0.0,0.0,0.0
2040-03-27 12:00:00,0.0,32.089304305014366,0.0,0.0,0.0,0.0,0.0
2040-03-27 13:00:00,0.0,32.656138403238174,0.0,0.0,0.0,0.0,0.0
2040-03-27 14:00:00,0.0,33.92481162222748,0.0,0.0,0.0,0.0,0.0
2040-03-27 15:00:00,0.0,32.70519449439689,0.0,0.0,0.0,0.0,0.0
2040-03-27 16:00:00,0.0,34.26162725477343,0.0,0.0,0.0,0.0,0.0
2040-03-27 17:00:00,0.0,34.259549340260946,0.0,0.0,0.0,0.0,0.0
