timestamp,zone,scenario,year,component,demand_type,demand_mw
2030-02-07 16:00:00,punta_arenas_1,RH_full,2030,ev,electricity,17.495813208691068
2030-02-07 16:00:00,punta_arenas_1,RH_full,2030,heating,electricity,19.920175903110866
2030-02-07 16:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-07 17:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,39.4374282946875
2030-02-07 17:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,2.9698378360489603
2030-02-07 17:00:00,punta_arenas_1,RH_full,2030,ev,electricity,26.171712673380355
2030-02-07 17:00:00,punta_arenas_1,RH_full,2030,heating,electricity,21.46000907465316
2030-02-07 17:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-07 18:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,38.887940982
2030-02-07 18:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,5.313133632305541
2030-02-07 18:00:00,punta_arenas_1,RH_full,2030,ev,electricity,36.12299958557007
2030-02-07 18:00:00,punta_arenas_1,RH_full,2030,heating,electricity,22.91062607190067
2030-02-07 18:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-07 19:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,37.58836863993751
2030-02-07 19:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,7.995475434740977
2030-02-07 19:00:00,punta_arenas_1,RH_full,2030,ev,electricity,44.31057085606284
2030-02-07 19:00:00,punta_arenas_1,RH_full,2030,heating,electricity,23.946500812724153
2030-02-07 19:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-07 20:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,36.734430991500005
2030-02-07 20:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,9.209583703969718
2030-02-07 20:00:00,punta_arenas_1,RH_full,2030,ev,electricity,47.50648390219758
2030-02-07 20:00:00,punta_arenas_1,RH_full,2030,heating,electricity,24.321709073728208
2030-02-07 20:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-07 21:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,36.358215390750004
2030-02-07 21:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,7.993815191911412
2030-02-07 21:00:00,punta_arenas_1,RH_full,2030,ev,electricity,44.31057085606284
2030-02-07 21:00:00,punta_arenas_1,RH_full,2030,heating,electricity,23.942648437519985
2030-02-07 21:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-07 22:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,37.2542461273125
2030-02-07 22:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,5.293962775709498
2030-02-07 22:00:00,punta_arenas_1,RH_full,2030,ev,electricity,36.12299958557007
2030-02-07 22:00:00,punta_arenas_1,RH_full,2030,heating,electricity,22.896032035291473
2030-02-07 22:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-07 23:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,36.3611826084375
2030-02-07 23:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,2.8281826672864336
2030-02-07 23:00:00,punta_arenas_1,RH_full,2030,ev,electricity,26.171712673380355
2030-02-07 23:00:00,punta_arenas_1,RH_full,2030,heating,electricity,21.41300624517693
2030-02-07 23:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-08 00:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,31.638338120812502
2030-02-08 00:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,0.7084261695208429
2030-02-08 00:00:00,punta_arenas_1,RH_full,2030,ev,electricity,5.938310487775223
2030-02-08 00:00:00,punta_arenas_1,RH_full,2030,heating,electricity,15.726229920615664
2030-02-08 00:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-08 01:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,28.067740166812502
2030-02-08 01:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,0.708528174598429
2030-02-08 01:00:00,punta_arenas_1,RH_full,2030,ev,electricity,5.938310487786619
2030-02-08 01:00:00,punta_arenas_1,RH_full,2030,heating,electricity,16.57615035294268
2030-02-08 01:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-08 02:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,25.947421611375002
2030-02-08 02:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,0.7103235898943
2030-02-08 02:00:00,punta_arenas_1,RH_full,2030,ev,electricity,5.938310488004762
2030-02-08 02:00:00,punta_arenas_1,RH_full,2030,heating,electricity,17.968341402473396
2030-02-08 02:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-08 03:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,25.999313418375003
2030-02-08 03:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,0.730332032345407
2030-02-08 03:00:00,punta_arenas_1,RH_full,2030,ev,electricity,5.938310491558013
2030-02-08 03:00:00,punta_arenas_1,RH_full,2030,heating,electricity,19.94353043075008
2030-02-08 03:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-08 04:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,23.830415298937503
2030-02-08 04:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,0.8703139955638657
2030-02-08 04:00:00,punta_arenas_1,RH_full,2030,ev,electricity,5.938310540791063
2030-02-08 04:00:00,punta_arenas_1,RH_full,2030,heating,electricity,22.32984553424537
2030-02-08 04:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-08 05:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,23.396994501375
2030-02-08 05:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,1.4754220627110313
2030-02-08 05:00:00,punta_arenas_1,RH_full,2030,ev,electricity,5.938311120857137
2030-02-08 05:00:00,punta_arenas_1,RH_full,2030,heating,electricity,24.70186287187543
2030-02-08 05:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-08 06:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,23.1929465315625
2030-02-08 06:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,3.0384441831178175
2030-02-08 06:00:00,punta_arenas_1,RH_full,2030,ev,electricity,5.938316929815407
2030-02-08 06:00:00,punta_arenas_1,RH_full,2030,heating,electricity,26.47727430997069
2030-02-08 06:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-08 07:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,24.489275635687502
2030-02-08 07:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,5.24816841685392
2030-02-08 07:00:00,punta_arenas_1,RH_full,2030,ev,electricity,5.938366347596491
2030-02-08 07:00:00,punta_arenas_1,RH_full,2030,heating,electricity,27.143528420380303
2030-02-08 07:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-08 08:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,29.397467721187503
2030-02-08 08:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,6.3949724965282035
2030-02-08 08:00:00,punta_arenas_1,RH_full,2030,ev,electricity,5.938723239131603
2030-02-08 08:00:00,punta_arenas_1,RH_full,2030,heating,electricity,26.50069527772228
2030-02-08 08:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-08 09:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,33.766799273625004
2030-02-08 09:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,5.388160021763231
2030-02-08 09:00:00,punta_arenas_1,RH_full,2030,ev,electricity,5.940909392485739
2030-02-08 09:00:00,punta_arenas_1,RH_full,2030,heating,electricity,24.768917118846918
2030-02-08 09:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-08 10:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,36.777352140375
2030-02-08 10:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,3.7094751341947654
2030-02-08 10:00:00,punta_arenas_1,RH_full,2030,ev,electricity,5.952255056465407
2030-02-08 10:00:00,punta_arenas_1,RH_full,2030,heating,electricity,22.489876541134073
2030-02-08 10:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-08 11:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,38.6864461995
2030-02-08 11:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,3.514138518384098
2030-02-08 11:00:00,punta_arenas_1,RH_full,2030,ev,electricity,6.002068196077751
2030-02-08 11:00:00,punta_arenas_1,RH_full,2030,heating,electricity,20.291595833206802
2030-02-08 11:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-08 12:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,38.9387977130625
2030-02-08 12:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,4.841572748598664
2030-02-08 12:00:00,punta_arenas_1,RH_full,2030,ev,electricity,6.186722843802866
2030-02-08 12:00:00,punta_arenas_1,RH_full,2030,heating,electricity,18.665106904026924
2030-02-08 12:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-08 13:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,38.38965542568751
2030-02-08 13:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,5.693709152604931
2030-02-08 13:00:00,punta_arenas_1,RH_full,2030,ev,electricity,6.763068554840678
2030-02-08 13:00:00,punta_arenas_1,RH_full,2030,heating,electricity,17.861409282247863
2030-02-08 13:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-08 14:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,37.821812766375004
2030-02-08 14:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,4.71401020942562
2030-02-08 14:00:00,punta_arenas_1,RH_full,2030,ev,electricity,8.271730043841469
2030-02-08 14:00:00,punta_arenas_1,RH_full,2030,heating,electricity,17.911140796316552
2030-02-08 14:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-08 15:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,37.9680344938125
2030-02-08 15:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,2.9266708924266887
2030-02-08 15:00:00,punta_arenas_1,RH_full,2030,ev,electricity,11.563951010444251
2030-02-08 15:00:00,punta_arenas_1,RH_full,2030,heating,electricity,18.69558725528998
2030-02-08 15:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-08 16:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,37.4667817198125
2030-02-08 16:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,2.0992313704545316
2030-02-08 16:00:00,punta_arenas_1,RH_full,2030,ev,electricity,17.495813208691068
2030-02-08 16:00:00,punta_arenas_1,RH_full,2030,heating,electricity,20.00196126979492
2030-02-08 16:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-08 17:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,36.0934429659375
2030-02-08 17:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,2.9698378360489603
2030-02-08 17:00:00,punta_arenas_1,RH_full,2030,ev,electricity,26.171712673380355
2030-02-08 17:00:00,punta_arenas_1,RH_full,2030,heating,electricity,21.548116464856452
2030-02-08 17:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-08 18:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,35.1752616043125
2030-02-08 18:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,5.313133632305541
2030-02-08 18:00:00,punta_arenas_1,RH_full,2030,ev,electricity,36.12299958557007
2030-02-08 18:00:00,punta_arenas_1,RH_full,2030,heating,electricity,23.004689194805074
2030-02-08 18:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-08 19:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,34.9522372423125
2030-02-08 19:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,7.995475434740977
2030-02-08 19:00:00,punta_arenas_1,RH_full,2030,ev,electricity,44.31057085606284
2030-02-08 19:00:00,punta_arenas_1,RH_full,2030,heating,electricity,24.04481687977569
2030-02-08 19:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,5.0069178915534955
2030-02-08 20:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,34.788902259375
2030-02-08 20:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,9.209583703969718
2030-02-08 20:00:00,punta_arenas_1,RH_full,2030,ev,electricity,47.50648390219758
2030-02-08 20:00:00,punta_arenas_1,RH_full,2030,heating,electricity,24.42156561639393
2030-02-08 20:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-08 21:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,35.824875262687506
2030-02-08 21:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,7.993815191911412
2030-02-08 21:00:00,punta_arenas_1,RH_full,2030,ev,electricity,44.31057085606284
2030-02-08 21:00:00,punta_arenas_1,RH_full,2030,heating,electricity,24.0409486880486
2030-02-08 21:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-08 22:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,38.471012394375
2030-02-08 22:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,5.293962775709498
2030-02-08 22:00:00,punta_arenas_1,RH_full,2030,ev,electricity,36.12299958557007
2030-02-08 22:00:00,punta_arenas_1,RH_full,2030,heating,electricity,22.99003524011878
2030-02-08 22:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-08 23:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,36.794810421187506
2030-02-08 23:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,2.8281826672864336
2030-02-08 23:00:00,punta_arenas_1,RH_full,2030,ev,electricity,26.171712673380355
2030-02-08 23:00:00,punta_arenas_1,RH_full,2030,heating,electricity,21.500920657985716
2030-02-08 23:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,2.253113051199073
2030-02-09 00:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,32.916932923875
2030-02-09 00:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,0.7084261695208429
2030-02-09 00:00:00,punta_arenas_1,RH_full,2030,ev,electricity,6.532141536552747
2030-02-09 00:00:00,punta_arenas_1,RH_full,2030,heating,electricity,15.792920673582602
2030-02-09 00:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,1.5771791358393512
2030-02-09 01:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,29.510843038875002
2030-02-09 01:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,0.708528174598429
2030-02-09 01:00:00,punta_arenas_1,RH_full,2030,ev,electricity,6.532141536565281
2030-02-09 01:00:00,punta_arenas_1,RH_full,2030,heating,electricity,16.6464453921168
2030-02-09 01:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,1.5771791358393512
2030-02-09 02:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,27.543577712062504
2030-02-09 02:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,0.7103235898943
2030-02-09 02:00:00,punta_arenas_1,RH_full,2030,ev,electricity,6.532141536805238
2030-02-09 02:00:00,punta_arenas_1,RH_full,2030,heating,electricity,18.04454035312762
2030-02-09 02:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,1.5771791358393512
2030-02-09 03:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,26.207570697
2030-02-09 03:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,0.730332032345407
2030-02-09 03:00:00,punta_arenas_1,RH_full,2030,ev,electricity,6.532141540713816
2030-02-09 03:00:00,punta_arenas_1,RH_full,2030,heating,electricity,20.028105632051325
2030-02-09 03:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,1.5771791358393512
2030-02-09 04:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,24.6176250519375
2030-02-09 04:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,0.8703139955638657
2030-02-09 04:00:00,punta_arenas_1,RH_full,2030,ev,electricity,6.532141594870169
2030-02-09 04:00:00,punta_arenas_1,RH_full,2030,heating,electricity,22.42454046238971
2030-02-09 04:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,1.5771791358393512
2030-02-09 05:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,24.480511992750003
2030-02-09 05:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,1.4754220627110313
2030-02-09 05:00:00,punta_arenas_1,RH_full,2030,ev,electricity,6.532142232942852
2030-02-09 05:00:00,punta_arenas_1,RH_full,2030,heating,electricity,24.806616893845554
2030-02-09 05:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,1.5771791358393512
2030-02-09 06:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,24.346780181625004
2030-02-09 06:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,3.0384441831178175
2030-02-09 06:00:00,punta_arenas_1,RH_full,2030,ev,electricity,6.5321486227969485
2030-02-09 06:00:00,punta_arenas_1,RH_full,2030,heating,electricity,26.58955737903159
2030-02-09 06:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,1.5771791358393512
2030-02-09 07:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,25.796852565000002
2030-02-09 07:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,5.24816841685392
2030-02-09 07:00:00,punta_arenas_1,RH_full,2030,ev,electricity,6.53220298235614
2030-02-09 07:00:00,punta_arenas_1,RH_full,2030,heating,electricity,27.258636895690184
2030-02-09 07:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,3.504842524087447
2030-02-09 08:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,30.6842741266875
2030-02-09 08:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,6.3949724965282035
2030-02-09 08:00:00,punta_arenas_1,RH_full,2030,ev,electricity,6.532595563044763
2030-02-09 08:00:00,punta_arenas_1,RH_full,2030,heating,electricity,26.61307766887007
2030-02-09 08:00:00,punta_arenas_1,RH_full,2030,process_electrification,electricity,3.504842524087447
2030-02-09 09:00:00,punta_arenas_1,RH_full,2030,base_load,electricity,34.307108913
2030-02-09 09:00:00,punta_arenas_1,RH_full,2030,cooking,electricity,5.388160021763231
